stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1329.29,19981.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,2656.28,33318.95,0,43.45,0,0,0,0,0,0,0,0,0,76.3,0,0,0,0,0,0,0,0,0,0,0,986.18,188.02,0,0,229.54,0,645,0,0,0,0,0,0,0,0,0,0,0
  7-9,638.36,686.45,0,974.7,0,0,0,2225.37,0,0,0,0,0,671.05,0,0,0,0,0,0,0,0,0,0,0,20795.3,691.23,0,0,7071.02,0,52.09,146.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,411.73,0,607.41,0,81.26,0,1530.72,0,0,0,0,0,235.44,0,0,0,0,0,0,0,0,0,0,0,11978.82,541.1,0,0,4043.31,0,25.72,52.38,12.56,408.74,0,39.07,13.75,0,0,0,0,0
 14-21,0,0,2.29,25.72,287.26,84.85,0,129.64,0,1,0,60.48,18.17,0.94,4.76,0.91,4.56,0,0.84,0,4.02,143.83,0,0,139.57,1821.66,20.52,4.54,17.02,42.02,0,29.69,5.28,205.49,19.21,10.24,296.53,587.11,0,0,22.65,0,0
 24-34,0.88,0.83,1.59,15.97,145.75,21.39,0,415.05,0,9.53,6.24,83.32,3.61,0,9.52,5.8,16.97,3.41,12.5,3.45,11.54,337.27,7.02,2.63,120.6,5277.55,27.1,29.88,55.25,10.77,0,142.81,1.29,0.93,14.42,5.15,63.72,1048.79,0,0,79.87,0,21.07
 36-46,0,0,1.35,0.61,105.31,0.6,0,932.27,0.94,19.19,10.5,231.59,3.44,0,9.76,15.11,18.79,1.78,8.37,23.28,11.63,392.31,2.55,16.2,113.93,6417.41,23.78,59.91,52.44,0,3.38,185.45,2.61,3.04,10.38,2.56,0.99,1253.95,0,1.23,78.62,0,21.99
 48-58,0.39,1.29,1.07,1.43,110.87,4.68,0,1943.37,0.73,22.79,21.46,403.44,8.18,6.87,4.69,19.1,21.51,36.06,16.43,13.58,24.34,514.97,8.46,28.8,108.83,6059.03,12.51,39.57,55.36,0,1.61,91.4,0,0,9.05,3.44,0,1033.46,0,3.04,62.78,0,34.05
 60-70,0,0,0.91,0,136.31,9.79,0,3130.04,14.7,22.05,45.76,384.13,35.64,4,22.72,22.45,25.78,26.27,14.35,15.5,9.17,635.17,2.86,24.82,88.8,5581.48,35.38,33.08,54.99,0,10.64,118.82,0.85,5.3,3.46,2.76,0,689.81,3.64,25.39,90.99,2.63,45.99
 72-82,0,0,8.84,0,83.39,61,0.57,2896.41,7.57,6.94,45.06,381.99,21.04,0.6,15.71,27.8,4.8,10.2,26.39,14.02,3.19,727.2,15.25,28.79,65.08,4180.84,1.63,47.02,32.57,1.13,9.01,89.42,0,0,3.15,2.35,0,452.2,3.6,21.53,93.03,19.65,22.61
 84-94,0.62,0,5.59,1.01,160.93,68.69,0,2001.49,2.91,18.46,40.55,389.98,29.2,3.85,18.98,69.93,21.94,15.96,27.95,6.83,9.73,665.31,19.49,43.33,53.08,2796.61,13.08,40.94,39.79,0,1.01,241.4,0,0,12.49,1.23,0,294.67,19.14,32.92,88.22,12.82,28.97
 96-106,0,0,9.45,1.03,134.17,34.83,3.14,1365.3,3.75,11.05,43.17,324.01,31.69,0,11.91,46.82,15.75,16.78,21.39,24.18,3.03,533.24,24.59,21.84,81.71,2039.84,3.01,42.93,44.6,0,10.1,176.87,0,0,2.3,0,0,121.11,13.64,24.28,92.95,17.2,38.42
108-118,0,0,3.15,0.74,190.2,38.05,24.11,1330.06,6.02,28.31,23.67,340.64,57.33,0,5.35,47.26,18.63,17.66,16.42,14.17,14.49,607.95,12.53,38,72.41,2714.34,10.16,29.67,54.61,0,8.34,166.97,0,0,4.13,4.49,0,105.45,17.31,2.91,111.25,12.74,32.94
120,3.48,0,6.25,1.28,342.23,80.57,1.89,1838.7,2.11,49.14,42.8,632.46,72.66,0,1.85,187.09,33.04,8.58,43,26.77,0,1143.52,4.3,70.63,119.93,5934.92,30.55,81.6,39.75,0,47.81,165.18,2.3,0,9.58,3.62,0,194.28,32.28,30.26,150.24,57.6,8.47
