stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11250.8,194928.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7907.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,18972.62,237438.34,0,396,0,0,0,0,0,0,0,0,0,739.55,0,0,0,0,0,0,0,0,0,0,0,6497.8,657.87,0,0,1772.64,0,4355.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,3324.09,3333.46,0,4385.59,0,24.84,0,10915.25,0,0,0,0,0,4023.3,0,0,0,0,0,0,0,0,0,0,0,102412.57,3117.24,0,0,32582.35,0,204.62,1037.79,0,12.75,0,0,0,0,0,0,0,0
 10-12,18.24,2116.81,0,2597.71,0,362.92,0,5693.32,0,0,0,0,0,811.69,0,0,0,0,0,16.52,0,0,0,0,11.62,50582.49,1415.11,0,0,17596.97,0,68.86,343.9,103.93,2219.39,0,200.05,96.12,0,0,0,0,0
 14-21,0,8.3,6.39,104.94,2121.58,881.55,0,1218.81,0,6.93,0,149.61,66.5,33.73,7.11,12,95.03,4.19,7.3,3.02,31.26,727.54,5.5,0,625.77,11976.43,257.62,56.3,192.21,458.84,0,143.11,29.86,2067.7,149.71,92.03,2538.76,3575.73,0,0,53.32,0,32.98
 24-34,0,0.83,6.04,32.92,498.43,112.3,0,1796.69,0.72,24.61,17.23,201.32,22.04,6.38,12.78,73.64,59.64,51.85,47.05,29.21,72.84,1150.13,10.7,5.83,421.43,12050.11,57.46,103.99,130.68,0,0,229.46,2.35,14.13,15.95,12.14,311.13,2453.92,0,0,285.77,0,73.1
 36-46,0,0,0.92,4.06,213.53,13.75,0,2103.77,1.51,24.3,37.83,342.4,10.88,0,14.5,44.61,14.78,35.5,27.9,31.75,38.76,836.76,3.82,26.24,243.21,8628.26,23.54,68.23,71.61,0,1.94,188.9,0,14.61,16.21,1.4,7.77,1716.66,0,1.37,93.29,0,84.08
 48-58,0.39,0,2,5.89,230.81,15.52,0,3566.4,7.79,48.75,42.28,697.28,33.87,0,14.22,50.34,17.02,37.06,32.08,50.58,35.02,1360.82,11.17,45.11,269.42,7423.97,15.15,63.44,63.86,0,1.37,114.33,0.56,0,17.66,2.07,0,1431.04,0,1.72,111.76,1.5,56.48
 60-70,0.81,0,0.77,0,198.31,18.02,0.72,3414.62,19.84,27.91,58.04,498.07,54.74,0,7.01,68.54,15.78,44.85,18.68,37.86,32.54,1079.33,0.63,72.14,201.92,4820.02,13.43,31.52,51.65,0.81,7.77,100.75,0,2.75,22.41,5.96,0,571.06,3.28,27.34,90.53,5.52,38.75
 72-82,0,0,8.67,1.31,158.03,35.3,4.3,2419.69,5.3,3.11,65.86,401.71,106.05,0,7.85,61.63,26,38.2,22.57,26.73,24.81,1113.84,8.96,50.48,201.42,3498.42,7.42,50.73,44.58,0,6.45,74.11,1.65,0,10.25,8.52,0,252.72,29.55,18.79,123.77,18.41,39.77
 84-94,0.62,0,11.7,1.59,225.99,37.09,12.99,1712,20.57,13.69,41.85,334.69,101.61,0,14.17,70.58,58.24,38.29,23.04,29.03,10.5,807.23,11.12,69.82,187.22,2253.04,20.23,55.33,61.11,0,2.09,200.41,0,0,17.74,0.57,0,165.54,31.64,32.3,162.2,24.47,19.69
 96-106,1.12,0,18.11,1.09,164.12,55.12,5.26,1302.5,4.55,9.91,38.79,288.73,67.82,0,24.36,92.84,51.42,15.34,27.5,31.57,2.74,605.03,13.9,25.24,114.88,1824.28,3.86,68.55,43.95,0,25.64,168.65,5.39,0,7.9,0.57,0,79.59,21.87,13.38,151.45,22.08,19.32
108-118,0,0,7.5,1.55,190.59,44.77,4.91,1171.21,1.65,19.93,32.59,298.7,62.94,0,7.65,87.1,36.38,29.31,18.13,34.51,14.85,525.81,5.36,27.48,144.77,2540.26,6.63,54.59,49.95,0,16.73,120.07,0.79,0,11.91,1.48,0,59.67,18.74,9.56,95.66,13.23,22.9
120,2.37,0,6.1,1.28,214.57,60.56,3.73,1149.55,8.21,16.66,36.71,391.84,42.74,0,8.71,165.48,26.7,15.79,24.69,36.51,3.2,544.1,1.05,35.22,168.33,3366.62,17.59,27.7,42.18,0,8.96,152.84,0,0,18.55,3.27,0,144.24,15.21,21.34,118.32,4.27,19.85
