stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,709.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,70.87,1628.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.39,0,0,0,17,0,36.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.68,36.12,0,73.39,0,0,0,126.26,0,0,0,0,0,40.87,0,0,0,0,0,0,0,0,0,0,0,842.86,19.82,0,0,357.73,0,0,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.02,0,85.81,0,0,0,34.67,0,0,0,0,0,14.34,0,0,0,0,0,0,0,0,0,0,0,605.42,28.07,0,0,188.04,0,0,0,0,20.06,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.44,30.85,6.73,0,6.52,0,0,0,2.08,0,2.41,0,0,0,0,0,2.09,0,15.82,0,0,5.57,138.39,1.05,1.54,3.08,1.81,0,3.74,0,14.49,0.85,1.07,18.7,53.43,0,0,0,0,0
 24-34,0,0,2.09,1.62,25.79,8.41,0,33.86,0,3.84,0,3.72,3.36,0,0,0,1.42,0,1.54,0,0.62,20.89,0,0,10.01,390.47,4.61,6,1.99,0,0,10.41,0,0,0.7,0,4.45,87.02,0,0,10.74,0,0
 36-46,0,0,0,0,5.1,0,0,55.01,0,5.55,0.63,9.12,0,0,1.55,0,0,0,1.92,0,0,40.53,0,2.55,7.67,441.47,0,5.97,0,0,0,12.02,0,1.39,1.33,0,0,114.55,0,0,13.31,0,0
 48-58,0,0,0,0,6.76,0.69,0,110.88,0.7,3.34,1.75,22.44,0,0,0.53,0,0.59,0,5.43,1.34,0,42.2,0.94,1.02,3.24,476.12,0,4.96,1.31,0,0,8.67,0,0,0,0,0,117.46,0,0.64,11.49,0,2.34
 60-70,0,0,0,0,11.24,0,0,229.42,0,0,12.75,32.69,0,0,1.29,0,0,0.79,4.64,0,0,85.83,0,1.36,10.46,526.87,1.76,4.16,0,0,0,9.81,0,0,0,2.24,0,79.33,0,1.5,10.54,0,2.26
 72-82,0,0,0,0,5.45,14.13,0,212.23,1.01,4.32,1.31,23.91,1.19,0,1.44,8.68,0,1.66,0.88,0,2.16,72.72,0.66,1.42,4.04,364.92,0,3.09,4.64,0,0,6.58,0,0,0,1.81,0,48.7,0,1.45,6.34,2.35,0
 84-94,0,0,0.94,1,19.79,23.82,0,129.56,0,12.24,3.23,21.13,0,0,0,1.59,0.56,0,1.26,0,4.67,36.34,0,6.4,4.16,304.95,0.68,1.1,4.58,0,0,15.07,0,0,0,0,0,42.99,1.55,0,7.15,1.77,1.93
 96-106,0,0,0,0,6.13,15.87,0,99.97,0.57,2.62,3.24,45.69,2.88,0,0,7.47,0.56,1.14,0,0,0,53.51,0,0.59,4.55,188.39,1.49,4.06,1.76,0,0,19.4,0,0,0,0,0,20.92,0.87,0,6.76,1.58,0
108-118,0,0,0,0,13.22,4.56,0.55,135.05,0,2.65,0,27.25,0,0,0,0,1.11,4.06,2.93,0,3.54,46.22,7.73,0.45,7.62,282.54,0,2.53,4.76,0,1.6,7.7,0,0,0,0,0,11.4,0,2.42,3.88,2.62,1.35
120,1.12,0,0,0,24.18,21.89,0,82.63,1.61,1.42,0,39.13,5.73,0,3.06,6.44,0,8.8,3.15,0,0,68.13,0,0,6.98,453.86,1.37,0,0,0,15.95,22.35,0,0,2.05,0,0,24.73,2.25,0,7.52,8.63,0
