stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,48.1,305.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,33.22,492.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.07,44.14,0,8.23,0,0,0,60.2,0,0,0,0,0,36.38,0,0,0,0,0,0,0,0,0,0,0,422.86,13.28,0,0,121.28,0,8.05,24.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.9,0,63.33,0,0,0,35.27,0,0,0,0,0,41.44,0,0,0,0,0,0,0,0,0,0,0,466.82,32.55,0,0,167.45,0,0,4.8,0,3.51,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.52,45.89,8.97,0,5.42,0,0.87,0,8.13,3.37,2.61,1.01,0,1.26,0,0,0,0.94,13.61,0,0,10.87,158.93,4.37,2.51,1.94,1.01,0,1.15,1.23,12.71,4.32,1.32,17.25,63.2,0,0,1.45,0,1.25
 24-34,0,0,0,0,14.91,1.56,0,20.92,0,1.29,0.84,11.42,1.15,0.67,1.37,0.65,2.66,0,0.7,0,0,24.45,0.61,0,4.52,550.91,3.93,20.22,4.12,0,0,27.53,0,0,2.48,0,6.77,144.7,0,0,29.91,0,9.17
 36-46,0,0,0,0,3.68,0,0,101.26,0,0,2.19,35.22,0,0,0,2.16,0,0,1.61,0,6.22,60.42,0,0,9.35,1129.45,1.03,21.06,2.41,0,0,27.28,0,0,2.01,0,0,252.51,0,0,13.03,0,32.27
 48-58,0,0,0.41,0,11.97,0.86,0,237.36,0,2.38,3.27,29.77,0.76,2.12,1.93,0,16.71,3.67,2.06,1.44,4.62,46.3,2.02,1.97,4.65,900.75,0.45,8.82,5.49,0,0,2.04,0,0,0,0,0,267.05,0,0,12.68,0,33.75
 60-70,0,0,0.7,0,14.58,0,0,564.59,0,0,5.17,89.7,0.68,0,0,11.42,0,4.7,0,0,0,99.24,0,3.61,11.29,1231.7,1.36,12.98,4.07,0,3.99,18.48,0,0,0,0,0,212.15,0,1.95,6.76,0,44.36
 72-82,0,0,4.56,0,4.64,33.83,0,423.6,0,0.5,6.44,85.58,1.6,0,0.5,1.64,1.8,11.37,5.61,0.98,12.76,96.52,1.83,10.49,4.75,902.13,0,17.09,0.99,0,0,9.53,0,0,3.6,0,0,103.45,0.69,4.92,19.61,2.86,62.3
 84-94,0,0,5.26,0,12.68,35.25,4.4,225.47,0,2.75,7.47,66.01,1.95,0,3.64,4.35,4.67,15.15,9.86,1.49,1.13,82.82,5.38,4.68,6.34,442.18,0,14.57,5.7,0,0,24.31,0,0,1.7,0,0,99.87,7.31,2.69,6.65,1.78,5.69
 96-106,0,0,5.83,0,16.32,36.25,0.56,308.91,0.62,2.89,2.43,57.13,11.33,0,0,7.43,5.3,14.63,1.41,19.5,0.75,60.16,6.57,2.95,7.97,545.24,1.52,13.21,4.13,0,0,41.25,0,0,2.53,0,0,54.49,2.9,1.15,10.2,6.81,28.06
108-118,0,0,2.69,0.74,28.92,6.9,11.11,289.04,2.21,4,3.55,81.07,7.63,0,0,6.05,4.04,27.96,0,8.02,2.01,93.59,1.5,1.76,5.3,681.19,0.63,9.42,8.91,0,3.18,20.12,0,0,1.87,0.43,0,25.36,1.93,0,13.29,3.11,11.58
120,0,0,12.05,4.41,34.07,15.06,7.77,261.83,0,7.16,0,96.88,12.01,0,0,11.61,0,26.73,4.79,0,0,97.53,0,0,28.37,688.65,7.17,0,6.54,0,0,28.85,0,0,2.99,0,0,69.69,11.06,0,17.09,23.18,24.55
