stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,410.22,9557.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,729.51,14334.95,0,27.36,0,0,0,0,0,0,0,0,0,56.47,0,0,0,0,0,0,0,0,0,0,0,333.92,16.84,0,0,65.2,0,219.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,187.69,499.16,0,381.26,0,0,0,2100.9,0,0,0,0,0,405.7,0,0,0,0,0,0,0,0,0,0,0,12075.76,372.73,0,0,4436.96,0,11.95,121.89,0,0,0,0,0,0,0,0,0,0
 10-12,8.69,535.73,0,631.92,0,60.18,0,1782.21,0,0,0,0,0,270.54,0,0,0,0,0,0,0,0,0,0,7.75,14412.83,310.3,0,0,6049.9,0,12.35,38.4,63.61,508.58,0,106.91,29.93,0,0,0,0,0
 14-21,0,2.37,0,65.73,534.14,265.26,0,806.67,0,1.74,0,30.79,17.85,25.88,0,1.77,3.89,0,0,0,8.06,219.28,0,0,263.41,3050.9,29.1,2.1,26.1,85.08,0,73.91,6.4,724.36,20,5.17,1764.79,716.19,0,0,4.59,0,0.85
 24-34,0,0,2.71,17.26,175.19,20.71,0,504.65,1.41,3.63,1.4,28.1,13.14,0,13.14,15.12,7.31,7.76,5.87,4.57,17.23,239.78,6.02,0,86.64,2055.31,7.29,13.45,34.36,1,0,59.01,0,0.83,2.74,3.89,197.84,337.49,0,0,54.11,0,5.12
 36-46,0,0,1.35,4.54,59.35,2.74,0,285.1,3.18,8.8,5.96,63.97,8.8,0,3.53,0,0.59,4.44,2.17,7.01,0,141.35,6.77,5.95,54.33,1677.73,6.36,11.59,16.83,0,0,80.74,3.36,0,11.29,12.23,3.8,225.94,0,0.62,20.06,0,7.43
 48-58,0,0,0,0.52,65.92,3.15,0,537.03,6.48,4.25,13.27,106.83,17.28,0,4.04,4.45,1.96,15.92,5.01,12.23,3.89,185.16,1.02,7.23,53.29,1736.07,2.38,14.02,15.5,0,1.35,25.92,0,0,18.46,2.83,0,286.39,0,1.65,38.32,0,11.9
 60-70,2.52,0,0,0,69.2,7.21,0,607.39,1.25,9.54,10,112.66,25.28,4.72,0,9.58,8.77,4.96,2.89,10.19,11.63,220.07,1.74,9.16,58.52,1647.6,2.38,7.39,6.29,0,1.13,48.04,0,1.38,3.08,0,0,189.74,0.61,5.8,16.74,6.67,11.21
 72-82,0,0,4.75,0,59.56,41.8,2.04,461.97,3.72,2.8,10.8,75.15,19.41,0,2.91,19.21,3.02,7.45,6.77,4.75,0,214.92,3.33,11.48,69.46,1033.99,5.72,6.8,9.76,0,0.89,46.63,0.85,0,4.09,0,0,133.74,3.21,4.49,37.9,5.34,13.33
 84-94,0,0,3.88,0,78.57,32.95,12.52,351.62,0,12.18,6.31,52.63,29.61,0,5.7,27.11,8.37,4.56,1.23,11.37,5.87,258.82,5.01,10.69,51.07,713.37,4.97,8.67,8.98,0,3.25,139.13,0,0,8.2,1.18,0,102.22,3.9,1.99,40.09,7.17,3.21
 96-106,0,0,1.47,0,95.83,53.38,11.99,316.05,2.16,4.63,4.51,87.23,27.92,0,3.48,26.37,9.24,9.43,6.78,16.78,1.15,193.43,6.56,9.41,46.9,665.04,1.67,10.88,19.08,0,10.5,176.86,0.64,0,2.91,0,0,54.75,0.8,3.84,42.47,0.58,12.64
108-118,0,0,5.83,1.97,197.85,27.86,39.26,275.62,0.66,31.88,12.14,82.58,21.27,0,3.98,26.24,8.34,15.56,5.09,3.55,1.28,222.38,3.94,11.33,72.32,772.02,6.14,2.83,12.04,0,11.97,127.43,2.36,0,4.07,6.6,0,77.98,3.2,0,29.05,6.43,6.87
120,0,0,0,0,310.03,78.27,11.65,331.06,5.28,55.41,51.56,125.1,32.39,0,0,77.48,11.15,3.57,5.78,6.04,0,368.08,0,23.1,108.93,1364.78,29.26,2.74,32.4,0,0,151.25,0,0,8.82,2.69,0,46.98,11.51,3.84,65.98,18.63,6.41
