stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,36.93,699.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.66,338.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,24.63,0,25.67,0,0,0,83.4,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,1407.41,59.6,0,0,558.63,0,3.78,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,148.82,0,78.47,0,0,0,259.2,0,0,0,0,0,6.15,0,0,0,0,0,0,0,0,0,0,0,5901.3,80.53,0,0,1912.11,0,0,5.95,21.88,43,0,63.29,3.28,0,0,0,0,0
 14-21,0,0,0,6.08,232.3,44.9,0,617.62,0,1.81,0,158.85,6.36,0.86,11.18,1.38,16.15,0,4.65,15.46,2.03,158.43,0.9,0,156.9,7385.66,37.04,44.02,53.61,93.13,0,61.24,2.83,1224.76,5.81,87.28,2226.49,2424.44,0,0,29.81,0,1.92
 24-34,0,0,0.65,6.49,140.82,18.91,0,1762.52,0.91,1.84,2.59,210.46,0.74,13.9,7.18,0.61,26.34,5.5,25.83,18.7,7.85,356.35,7.37,3.43,147.89,13650.68,7.4,72.71,74.02,0,2.13,108.88,0,5.51,7.8,3.05,375.43,3630.38,0,0,77.28,0,10.21
 36-46,0,0,0,4.06,96.17,5.16,0,3312.34,1.29,0.58,11.5,473.02,2.65,0,8.71,9.61,4.25,9.59,12.82,24.2,19.77,369.43,0.56,11.92,122.69,15456.92,3.96,43.6,56.24,0,0,128.79,0,9.08,3.78,9.58,2.53,4329.7,0,0,30.22,0,2.83
 48-58,0,0,0,1.1,47.85,29.88,0,4528.58,2.29,5.12,14.68,782.07,2.57,0,5.31,0,2.32,2.32,6.55,6.94,12.72,438.5,1.18,24.75,100.42,7459.05,0.96,17.41,32.43,0,3.63,52.88,0,0.92,1.9,4.19,0,2273.53,0,0.84,26.56,0.72,33.35
 60-70,0,0,0,0.68,46.19,43.86,0,3784.69,10.22,1.44,21.52,623.55,8.93,0,8.27,4.84,4.99,14.82,6.44,0.81,8.47,478.11,0,35.39,65.28,3168.26,3.13,5.05,9.37,0,3.55,60.34,0,0,1.88,6.5,0,491.16,2.05,11.83,20.48,0,18.81
 72-82,0,0,2.91,0,81.61,176.87,0,1970.35,2.17,2.37,22.98,557.04,9.5,0,6.47,1.84,3.79,14.49,15.92,0.96,0,668.2,3.32,40.35,85.39,1969.33,4.76,12.6,36.5,0,2.17,47.5,0,0,1.44,0,0,167.17,1.97,17.37,52.84,14.73,33.55
 84-94,0,0,3.41,0,83.47,227.65,0.59,1957.09,1.92,6.91,11.6,464.86,11.81,0,6.64,4.72,4.85,12.7,8.71,0,9.72,665.47,2.58,64.74,66.02,1728.32,5.81,10.03,58.15,0,1.66,169.9,0,0,3.86,0.69,0,186.67,14.3,19.06,52.72,12.63,3.94
 96-106,0,0,4.42,0,92.48,248.38,1.46,1225.4,2.62,14.54,18.86,533.18,28.04,0,17.35,14.29,6.96,5.9,15.4,5.78,2.59,590.54,2.39,33.51,69.72,1390.05,3.9,37.73,43.89,0,10,165.57,0,0,1.34,7.38,0,40.82,21.3,15.96,66.11,31.9,16.83
108-118,0,0,1.56,0.49,106.95,233.7,7.31,1305.59,2.54,4.53,25.18,593,16.91,0,9.11,33.41,8.85,12.74,10.93,12.56,7.41,634.73,8.4,41.97,79,1914.06,6.12,26.98,44.14,0,21.18,122.84,0.42,0,1.87,1.94,0,34.16,20.97,13.37,69.1,10.24,20.05
120,0,0,0,0,132.87,193.42,3.69,979.24,8.2,5.44,22.97,679.58,14.76,0,12.09,89.71,9.61,12.53,2.07,0,0,618.97,0,69.91,93.84,1452.82,12.23,16.96,43.4,0,8.63,76.88,2.5,0,3.03,7.25,0,63,27.89,12.65,100.16,21.31,0
