stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,398.04,8355.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,496.93,7084.28,0,0,0,0,0,0,0,0,0,0,0,23.56,0,0,0,0,0,0,0,0,0,0,0,221.76,0,0,0,61.27,0,57.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.12,118.22,0,184.01,0,0,0,207.86,0,0,0,0,0,127.12,0,0,0,0,0,0,0,0,0,0,0,2745.73,165.66,0,0,983.66,0,11.91,33.5,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,70.61,0,117.36,0,20.04,0,168.05,0,0,0,0,0,28.6,0,0,0,0,0,0,0,0,0,0,0,1748.96,81.88,0,0,659.64,0,0,37.07,0,67.89,0,0,4.54,0,0,0,0,0
 14-21,0,0,2.04,20.12,218.69,26.03,0,64.11,0,2.23,0,30.57,8.05,2.13,5.8,0,0.96,0,0.92,1.02,0,86.41,0.83,0,84.31,912.44,35.39,5.34,5.96,22.65,0,56.07,7.11,128.2,15.06,9.68,180.01,313.94,0,0,10.94,0,2.69
 24-34,0,0,0,13.32,81.35,9.94,0,141.49,2.41,11.35,1.42,41.33,2.29,2.51,7.26,1.61,6.37,0,7.29,6.3,2.75,142.42,11.99,0,98.39,1751.46,10.32,13.3,13.93,0,0.99,76.1,0.86,2.21,30.27,3.74,71.71,462.27,0,0,63.16,0,18.73
 36-46,0,0,0,0.89,21.71,5.19,0,248.36,13.81,16.33,3.88,51.49,1.31,0,0.75,2.1,2.02,2.09,2.32,0.59,3.17,165.26,0.78,2.41,46.1,1638.66,6.76,29.17,6.66,0,1.69,71.57,0.73,1.05,14.26,1.49,0.61,437.61,0,0,48.1,0,19.28
 48-58,0,0,0,0,27.64,7.06,0,421.23,6.77,1.85,4.29,85.22,4,6.07,0.55,1.08,10.53,0.39,2.62,0.41,10.75,160.76,3.34,4.66,37.73,1113.81,10.41,8.72,11.58,0,1.6,69.74,0,0,19.28,0.4,0,241.59,0,1.74,23.65,0,12.4
 60-70,0,0,1.54,0,27.52,1.99,0,742.47,14.96,19.54,15.81,98.33,9.44,0.63,2.11,1.8,1.28,0,6.95,4.18,2.57,169.03,0.73,5.33,12.05,981.9,8.94,8.69,5.33,0,1.44,58.93,0,0,11.56,0.75,0,175.12,0.84,2.85,16.18,1.62,41.78
 72-82,0,0,3.15,0,22.41,68.6,0,829.9,5.56,10.03,7.89,98.35,7.19,1.02,4.48,0.79,7.6,3.63,7.11,0,3.3,225.36,1.71,14.63,17.21,938.74,5.22,8.93,10.01,0,7.04,38.36,0,0,6.18,1.56,0,119.19,2.12,10.99,44.24,7,36.35
 84-94,0.62,0,0,0,57.3,80.79,0,569.37,3.2,10.18,16.23,107.05,11.52,4.33,5.78,26.51,7.7,7.38,1.93,2.67,9.37,205.36,12.36,6.15,29.08,725.02,6.2,5.89,10.34,0,1.53,106.12,0,0,4.56,0.55,0,107.53,2.24,6.13,56.01,9.91,25.34
 96-106,0,0,2,0,31.28,83.25,0,671.09,9.74,10.2,10.72,124.69,17.68,0,2.09,10.27,5.01,13.59,8.69,3.67,14.43,233.19,16.27,8.57,13.67,738.76,4.79,8.41,14.53,0,7.89,90.4,0,0,0.6,10.89,0,69.01,8.45,4.15,37.83,5.63,14.25
108-118,0,0,1.73,0.74,83.86,62.19,1.47,483.56,16.03,28.48,15.89,133.64,18.09,0,11.29,16.65,8.08,21.64,7.97,14.42,21.91,280.44,4.25,15.31,35.64,764.03,12.49,9.85,16.67,0,5.63,94.5,0,0,10.02,3.1,0,46.35,7.65,8.37,47.69,13.86,33.72
120,2.82,0,1.22,0,126.26,41.99,0,462.97,41.43,17.76,20.32,181.64,21.69,0,9.36,25.33,13.47,4.59,10.78,8.32,6.88,206.24,13.76,15.35,22.33,829.69,4.62,1.32,20.92,0,0,100.61,0,0,5.9,2.59,0,52.49,10.91,4.29,60.6,13.11,10.52
