stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,99.27,2506.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,108,1973.57,0,6.55,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,124.8,0,0,0,19.11,0,47.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,69.9,46.86,0,113.24,0,0,0,281.35,0,0,0,0,0,26.11,0,0,0,0,0,0,0,0,0,0,0,1805.41,85.21,0,0,568.55,0,7.94,27.38,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,29.67,0,112.36,0,34.03,0,199.54,0,0,0,0,0,39.59,0,0,0,0,0,3.73,0,0,0,0,0,1919.55,114.22,0,0,755.69,0,0,25.75,0,80.39,0,25.21,0,0,0,0,0,0
 14-21,0,0,2.75,16.94,178.66,44.83,0,37.06,0,4.81,0,20.33,13.13,3.3,0.92,0,2.24,0,1.33,2.41,0.88,92.38,0,0,37.95,641.48,23.34,5.36,7.41,18.05,0,24.13,0,85.22,6.87,3.51,81.43,263.23,0,0,11.11,0,0.98
 24-34,4.02,0,1.36,14.4,100.94,7.32,0,169.92,0,30.67,3.92,42.98,7.95,0,10.54,1.57,15.37,0.99,5.93,7.66,7.47,181.2,9.45,0.89,76.73,2148.79,13.84,43.1,26.69,0,1.61,111.52,0,2.17,11.36,0.87,24.57,468.31,0,0,40.52,0,23.45
 36-46,0,0,0,0.63,63.06,4.13,0,372.56,8.8,10.3,14.37,101.26,21.58,0,3.55,9.66,15.88,2.32,8.27,1.19,3.68,226.17,8.81,3.98,67.2,2699.82,14.06,35.04,13.18,0,0,147.48,0,0,5.39,3.01,0,469.56,0,0,43.61,0,31.58
 48-58,0,0,0.49,0,51.07,1.55,0,743.18,4.26,23.86,17.99,152.03,5.85,2.76,10.9,2.03,6.88,11.06,9.92,6.36,30.02,338.11,8.4,6.83,38.65,2738.57,6.51,26.37,10.65,0,6.15,69.88,0,0,8.29,1.14,0,396.42,0,0.49,17.36,0.9,44.46
 60-70,0,0,1.36,0,57.2,2.23,0,1417.98,7.11,27.24,16.28,115.11,9.35,0.89,8.29,29.21,12.36,10.97,5.3,10.8,40.01,412.88,2.12,23.35,46.86,3319.77,13.26,17.96,27.16,0,0,92.11,0,1.38,13.65,1.84,0,301.68,0,15.35,16.71,3.08,7.2
 72-82,0,0,9.83,3.31,87.13,71,3.63,1784.43,0,12.68,27.22,139.36,29.31,0,1.43,13,14.56,10.89,18.73,11.63,13.69,433.15,9.55,22.64,27.3,3180.14,1.97,36.32,16.32,1.13,7.22,60.4,0,0,13.13,1.5,0,186.23,10.58,7.29,50.1,11.08,28.3
 84-94,0,0,5.07,0,121.54,54.84,9.24,1648.33,0.76,27.71,9.19,138.55,40.84,0.86,7.45,26.69,16.2,30.82,6.93,7.05,51.2,409.65,31.12,22.29,21.5,2452.91,12.6,31.38,22.35,3.85,10.65,150.6,0,0,20.78,3.57,0,147.95,10.43,14.44,29.42,14.15,26.5
 96-106,0,0,5.58,1.03,112.14,97.2,8.65,1444.25,1.25,30.83,16.84,153.68,40.93,0,6.1,18.34,18.1,28.02,16.58,23.51,30.23,295.48,18.68,10.98,38.99,2026.17,3.27,42.36,29.61,0,8.2,148.05,0,0,18.2,0,0,39.08,15.63,13.44,41.55,20.15,27.61
108-118,0,0,6.69,0,110.75,47.54,44.95,1524.15,1.19,23.71,7.01,145.74,52.31,0,0.8,21.94,18.85,51.08,10.44,8.22,58.96,321.15,29.3,19.8,20.22,2911.87,9.67,16,22.03,0,8.82,119.27,0,0,20.41,0.73,0,41.64,11.62,24.84,54.51,8.01,43.5
120,0,0,0,0,154.76,61.96,28.71,1475.59,24.45,34.44,7.4,307.89,36.68,0,2.63,70.95,20.18,33.03,14.44,5.1,22.22,328.07,30.97,28.55,25.91,4883.08,3.73,27.3,45.38,0,0,118.86,2.5,0,26.75,0,0,92.29,11.95,9.02,61.96,28.37,3.63
