stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,57.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,138.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.98,0,0,0,16.12,0,8.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.76,5.39,0,0,0,0,0,19.69,0,0,0,0,0,8.03,0,0,0,0,0,0,0,0,0,0,0,108.14,0,0,0,29.81,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.64,0,10.39,0,4.44,0,12.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.84,16.42,0,0,46.37,0,0,0,0,36.19,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,325.54,5.84,0,11.02,0,0.95,0,16.36,1.11,0,0.92,0,1.07,0,0,0,3.63,76.27,1.02,0,146.76,74.1,1.96,0,0,1.14,0,0,0,4.88,0,0,55.15,66.06,0,0,1.85,0,1.98
 24-34,0,0,0,0,1277.02,3.74,0,20.7,0,30.42,4.52,20.19,1.82,0,4.33,0,0.73,0,10.87,0,5.75,582.86,14.36,0.69,565.5,261.65,18.54,2.78,6.64,0,2.13,12.18,0,0,5.85,0,20.57,102.82,0,0,7.49,0,8.98
 36-46,0,0,0,0,1474.24,2.92,0,14.48,0,95.72,30.77,44.05,0,0,9.59,2.39,0,2.93,13.43,0,1.09,1098,12.12,7.72,476.52,222.12,5.24,6.45,6.54,0,0,4.94,0.78,0,1.48,0,1.18,79.48,0,1.37,27.64,0,1.59
 48-58,0,0,0,0,1324.16,0,0,70.98,0,159.75,59.16,70.83,0.46,0,2.6,0.54,0,5.36,7.23,0,9.64,1648.84,10.83,17.95,498.58,234.56,9.27,4.8,8.17,0,1.18,0,0,0,0.53,0,2.82,90.01,0,1.68,10.78,0.78,9.97
 60-70,0,0,0,0,979.7,2.72,0,67.31,0,155.29,78.01,72.45,0.58,0,4.17,0,0,0,12.85,0,7.47,2376.71,13.71,38.64,415.34,208.73,2.21,12.49,19.64,0,5.97,4.77,0,0,0,0,0,40.14,0.61,10.28,5.81,18.47,0
 72-82,0,0,0,0,791.38,17.24,0,128.71,2.9,151.28,85.22,82.21,0.53,0,10.24,0,1.34,0,11.41,1.05,0,2960.51,11.44,57.39,551.06,186.57,3.01,8.45,17.16,0,1.77,0,0,0,1.7,0.54,0,38.76,1.43,28.24,45.25,42.89,11.95
 84-94,0,0,0,0,1392.7,0.64,0,136.47,0,251.96,83.75,59.49,0,3.67,14.26,1.12,2.69,0.62,5.26,0.68,8.63,2507.38,10.89,65.08,388.42,122.21,1.42,2.71,11.38,0,4.79,6.33,0,0,2.38,0,0,45.72,1.35,20.11,22.72,59.58,9.93
 96-106,0,0,6.46,0,1017.52,26.38,0,111.39,0,131.42,51.56,57.04,4.61,0,4.21,0,0.58,0.92,1.21,8.86,0,2010.51,13.72,50.13,262.9,178.46,2.81,12.88,31.01,0,4.99,6.84,0,0,0,0,0,25.75,2.04,29.41,7.7,51.05,14.14
108-118,0,0,0,0,911.67,6.44,0.49,56.19,0,209.29,25.13,32.16,7.12,0,1.39,1.93,2.6,0,7.2,0,6.42,2342.95,3.32,61.63,201.83,174.98,5.68,8.99,38.18,0,23.49,21.62,0,0,2.34,0,0,14.28,3.38,23.3,8.29,52.41,13.32
120,0,0,0,0,775.51,0,0,92.67,0,171.76,29.75,45.64,2.52,0,3.94,0,1.17,0,2.45,1.02,0,2114.26,12.35,88.41,274.83,219.84,2.06,5.33,15.8,0,29.92,7.83,0,0,0,0,0,23.31,1.92,7.29,8.92,117.71,6.31
