stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,247.57,3357.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,157.83,4014.69,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,168.82,0,0,0,28.18,0,93.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,64.77,126.81,0,128.83,0,0,0,425.79,0,0,0,0,0,139.31,0,0,0,0,0,0,0,0,0,0,0,3172.03,87.37,0,0,716.89,0,0,11.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,49.85,0,106.49,0,9.23,0,348.75,0,0,0,0,0,56.56,0,0,0,0,0,0,0,0,0,0,0,2392,37.29,0,0,648.96,0,3.3,9.6,4.76,53.2,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.07,96.84,7.57,0,26.68,0,0,0,12.48,0,0,5.65,0,3.76,0,0,0,0.85,24.33,0,0,23.52,368.61,4.11,0,9.67,9.41,0,23.18,2.86,37.15,3.95,2.81,33.27,91.55,0,0,0.84,0,0
 24-34,0,0,0,2.03,5.9,1.11,0,38.99,0,0.72,0,21.58,0,0,0,0,0,0,0.78,0.6,1.25,17.14,0.73,0,12.92,731.73,1.23,0,3.16,0,0,50.69,0,0,2.65,0,2.89,132.21,0,0,8.25,0,0
 36-46,0,0,0,0,29.52,0.89,0,112.3,0,0,2.1,26.22,0,4.78,0.6,0,13.13,0,0,0,2.18,23.56,1.89,1.42,4.55,645.05,2.09,2.55,1.42,0,0,96.33,0,0,0,0,0,125.77,0,0,6.57,0,0
 48-58,0,0,0,0,18.85,3.75,0,205.78,0,0.41,0,45.85,0,0,2.95,0,9.26,0,4.39,6.47,1.79,29.08,0,2.3,5.77,569.41,0.79,0.5,4.27,0,0,66.26,0,0,0,1.48,0,81.24,0,0,0.55,0,0
 60-70,0,0,0,5.18,25.56,6.91,0,267.94,1.97,5.71,6.53,43.46,0,0,0.9,1.39,0,0,2.21,0,4.61,55.3,1.27,1.97,4.4,706.97,5.22,1.31,0.69,0,0.71,38,0,0,0.64,1.94,0,48.11,0,0,1.62,0,0
 72-82,0,0,0.49,0,9.57,17.84,0,223.91,2.27,1.75,1.29,59.88,2.44,0,0,1.89,2.53,0,0,0,0,51.37,0.5,1.75,8.44,379.68,1.63,1.54,3.28,0,0,27.28,0,0,0,0,0,28.55,2.19,0,13.41,0.52,3.55
 84-94,0,0,0,0,20.22,8.63,0,139.77,0,6.21,0,12.07,0.58,0.71,0,1.9,2.78,0.62,0,0,11.9,50.74,0.61,3.68,3.04,280.7,0,1.17,5.03,0,0,73.95,0,0,0,0,0,18.48,0,7.32,2.29,0,0.59
 96-106,0,0,0,0,19.37,19.71,0,117.39,0,0.76,0,25.8,0,0,0.62,0,2.01,1.25,2.71,10.62,0,41.03,3.61,1.58,3.14,133.39,0,1.1,3.11,0,0.81,53.26,0,0,0.82,0,0,5.34,0.72,0,0.87,2.22,0
108-118,0,0,0,0,15.96,7.4,1.7,92.98,0,11.91,0,28.32,0.89,0,1.02,2.11,1.54,1.17,1.95,0.43,0,68.2,4.25,0,14.15,260.39,0,0,6.46,0,0,49.16,0,0,0.62,0.47,0,1.17,4.29,1.7,3.21,0,0
120,0,0,1.37,0,67.14,3.3,14.71,99.94,11.88,8.51,5.74,101.31,6.33,0,0,9.03,7.33,5.61,4.83,1.18,0,89.85,0,0,0,429.51,0,0,0,0,6.17,119.43,0,0,1.13,0,0,4.72,0,0,42.42,0,0
