stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4001.28,68973.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,7302.94,96220.52,0,138.34,0,0,0,0,0,0,0,0,0,318.8,0,0,0,0,0,0,0,0,0,0,0,3721.13,462.51,0,0,1048.8,0,1234.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,1632.57,1874.79,0,2794.07,0,15.89,0,5509.87,0,0,0,0,0,1725.11,0,0,0,0,0,0,0,0,0,0,0,55530.47,1853.75,0,0,19889.35,0,121.4,191.01,0,22.65,0,0,0,0,0,0,0,0
 10-12,7.59,1119.61,0,2067.73,0,129.27,0,2542.72,0,0,0,0,0,421.58,0,0,0,0,0,0,0,0,0,0,0,25748.07,696.1,0,0,9840.42,0,20.01,59.29,47.96,1514.9,0,32.01,66.7,0,0,0,0,0
 14-21,0.93,23.76,8.51,187.45,3070.14,692.3,0,1240.51,0,9.06,0,262.34,92.21,22.93,13.08,28.73,65.85,5.17,6.3,5.16,16.21,1158.83,2.51,0,995.58,16292.9,432.41,117.06,247.21,739.6,0,419.7,4.65,2454.16,179.25,32.79,1497.28,4895.75,0,0,108.82,0,10
 24-34,0,0.83,8.92,28.87,569.18,88.23,0,1799.56,1.14,35.69,20.53,303.05,19.36,14.7,11.44,29.59,41.94,18.31,41.6,43.25,27.07,1436.56,14.57,3.25,637.3,16844.95,127.36,256.81,169.17,0,2.6,652.44,0,13.68,43.43,9.14,191.38,4003.71,0,0,261.45,0,48.44
 36-46,1.07,0,4.29,4.28,280.09,34.94,0,3844.66,5.88,20.1,39.8,453.87,11.27,0,15.42,50.49,6.06,26.18,27.87,42.85,19.31,1348.97,11.55,25.56,457.6,17265.22,36.71,132.57,87.15,0,2.1,472.81,0,7.81,11.44,11.54,1.57,3836.27,0,0,124.45,0,37.66
 48-58,1.16,0,1.85,3.37,296.1,37.25,0,5281.71,5.84,54.74,63.49,675.1,18.22,8.54,20.86,36.65,9.73,17.8,26.84,13.04,16.23,1678.75,24.22,70.81,321.98,12100.78,33.98,71.91,72.86,0,1.97,300.07,0,0,9.03,6.45,0,2377.87,0,1.84,124.15,1.22,63.23
 60-70,0.81,0,1.87,0,263.2,16.1,0,5828.1,3.76,13.51,35.43,469.67,24.18,3.48,7.68,46.51,21,29.94,27.28,20.03,4.88,1433.26,8.93,103.06,145.23,8641.66,12.24,41.58,48.29,0,6.43,176.61,0,0,6.95,9.68,0,1009.12,5.72,30.89,65.41,7.67,35.61
 72-82,0,0,15.77,3.87,213.83,70.02,0,4564.77,0,18.03,53.09,520.48,57.25,1.1,21.04,55.5,28.39,12.18,27.88,15.76,13.3,1420.16,21.64,48.1,184.28,5677.92,11.49,66.2,85.68,4.01,8.79,97.33,1.65,0,10.53,1.81,0,632.81,25.91,35.6,126.44,27.9,41.8
 84-94,0,0,28.67,3.61,319.79,59.67,2.11,3469.6,1.94,27.06,41.63,409.94,96.65,2.61,13.14,83.04,43.22,53.39,31.85,11.83,8.95,1256.66,9.94,75.02,166.94,4121.73,17.72,62.22,79.55,0,25.74,306.07,0,0,19.66,0.66,0,473.8,50.25,33.04,126.69,28.79,15.18
 96-106,0,0,4.84,2.08,272.7,147.68,0,2971.68,6.15,29.64,33.39,404.5,88.16,0,30.48,120.1,35.85,26.3,48.09,35.12,5.3,971.5,26.78,23.56,116.55,3180.8,10.68,98.96,87.68,0,12.49,221.97,0,0,7.61,8.25,0,238.17,45.73,15.37,156.74,42.36,45.59
108-118,0,0,10.53,2.51,319.47,99.25,2.53,3058.54,4.82,64.87,45.03,426.92,104.38,0,14.71,134.94,36.8,35.83,24.84,8.99,3.51,949.64,26.58,50.11,105.59,5234.57,13.41,82.93,90.24,0,39.26,200.31,0,0,7.47,4.79,0,226.61,51.17,20.35,128.97,40.57,24.32
120,0,0,17.49,2.94,145.89,79.27,1.61,2074.66,5.18,17.2,51.04,435.33,56.34,0,9.97,100.16,7.61,27.93,25.84,21,0,764.1,7.54,28.94,88.08,3838.38,23.3,40.56,49.29,0,15.82,83.64,0,0,7.33,2.07,0,133.71,10.83,19.33,154.87,45.01,30.59
