stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,141.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.79,350.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.04,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.96,39.99,0,13.55,0,0,0,34.16,0,0,0,0,0,17.78,0,0,0,0,0,0,0,0,0,0,0,574.8,8.57,0,0,153.11,0,6.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,14.88,0,0,0,59.96,0,0,0,0,0,14.67,0,0,0,0,0,0,0,0,0,0,0,407.38,5.15,0,0,76.86,0,0,3.03,0,15.74,0,4.89,0,0,0,0,0,0
 14-21,0,0,0,3.08,16.04,1.97,0,2.61,0,0,0,1.25,0,0,4.8,0,0,0,0,0,0,11.28,0,0,5.56,103.35,10.4,1.19,1.65,0.94,0,0,0,9.69,1.66,1.03,21.63,22.3,0,0,0,0,0
 24-34,0,0,0,1.99,10.75,2.1,0,27.21,0,1.01,1.02,8.08,0.69,0,2.35,0,2.14,0,0.71,0,0,20.72,0.93,0,8.13,363.43,0,1.92,3.59,0,0,9.82,0,0,0,0.78,2.91,60.41,0,0,15.72,0,1.76
 36-46,0,0,0,0,0,0,0,27.86,3.38,0,1.71,16.19,0,0,0.65,0,0,0,0,0,1.58,32.72,1.35,0.71,2.8,335.01,1.73,3.01,10.09,0,0,22.48,0.78,0,0.94,0,2.19,56.9,0,0,4.38,0,10.09
 48-58,0,0,0,0,15.01,0.46,0,99.45,1.35,1.99,0.87,22.58,0,0,3.13,4.34,11.64,0,0,0,0.46,36.68,0,0.81,5.71,476.21,1.2,1.29,2.52,0,0.45,19.31,0,0,0.85,0,0,75.21,0,0,9.2,0,3.19
 60-70,0,0,2.29,0,11.22,0.57,0,152.94,0,2.2,4.34,38.4,2.22,0,0,0,0,11.25,1.77,0,0,35.11,0,0,13.16,535.8,4.8,5.87,4.96,0,0,9.86,0,0,0,0,0,68.8,0,0,2.25,1.79,3.57
 72-82,0,0,2.69,0,7.34,11.83,0,162.64,0.59,0.57,5.47,34.28,1.16,0,2.32,2.22,1.12,0,1.24,1.36,0.98,63.66,0,1.85,6.3,463.2,0,3.95,1.39,0,0.71,11.39,0,0,0.49,0,0,41.9,0.62,0.93,2.92,1.94,6.27
 84-94,0,0,0,1,14.71,25.05,0,95.37,3.99,1.2,3.01,46.72,3.85,0,2.41,6.84,1.25,1.4,1.56,12.54,6.93,47.02,0.93,4.37,5.01,340.67,3.67,2.43,0,0,0,38.56,0,0,1.78,0,0,22.05,0,3.55,1.58,0.74,0
 96-106,0,0,0,0,18.46,21.13,1.4,142.03,0,0,2.36,25.94,3.73,0,0,1.18,2.02,4.8,5.55,0.6,0,43.73,0.7,4.32,0,275.28,4.22,3.56,5.3,0,0,30.02,0,0,0,0,0,1.91,2.08,0.72,12.6,0.74,4.65
108-118,0,0,3.89,0,13.33,3.13,0.81,94.48,2.28,4.64,0,28.57,16.21,0,0,6.1,1.04,13.77,3.1,0,4.37,29.19,3.92,0,3.98,406.95,0.68,6.41,0.91,0,9.56,21.58,0,0,1.13,0.8,0,5.01,2.82,0.57,3.38,1.05,0
120,1.12,0,5.69,0,37.95,2.48,0,181.76,2.14,6.02,3.18,70.23,3.27,0,2.09,11.26,1.72,0,10.42,1.23,0,51.43,0,0,2.55,798.66,0,9.65,2.45,0,0,15.52,0,0,0,0,0,16.29,0,0,25.31,0,1.64
