stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2389.83,43446.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,2644.12,42130.81,0,0,0,0,0,0,0,0,0,0,0,68.67,0,0,0,0,0,0,0,0,0,0,0,559.73,19.97,0,0,217.93,0,415.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,401,655.1,0,957.19,0,0,0,2534.02,0,0,0,0,0,602.54,0,0,0,0,0,0,0,0,0,0,0,20750.09,449.63,0,0,6956.13,0,35.63,76.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,565.01,0,530.85,0,75.68,0,1227.23,0,0,0,0,0,104.83,0,0,0,0,0,0,0,0,0,0,3.87,10674.26,225.27,0,0,3352.01,0,14.39,45.22,3.96,430.77,0,0,14.36,0,0,0,0,0
 14-21,1.39,1.34,1.11,115.1,1031.62,159.63,0,1235.81,0,2.58,0,145.48,70.19,5.74,12.04,22.48,99.45,0.87,1.75,2.98,42.05,633.78,14.05,0,512.22,9181.45,101.7,18.98,74.86,210.3,0,374.22,0,727.02,32.3,8.58,682.72,2222.18,0,0,33.52,0,31.97
 24-34,0,1.67,0.96,50.54,214.77,84.18,0,1920.84,0,4.11,3.98,142.76,26.85,2.14,19.21,34.06,172.66,12.01,18.11,16.12,96.25,838.02,27.73,3.27,324.7,7845.19,16.73,33.71,74.11,0,0,212.88,0,3.34,11.84,1.62,59.8,1590.89,0,0,60.92,0,54.18
 36-46,0,0,0,9.49,154.36,28.82,0,1858.35,0,3.4,3.94,153.72,8.97,0.59,10.06,67.61,77.43,38.29,8.27,15.72,69.87,595.56,12.1,14.91,157.91,3806.43,15.92,18.17,25.09,0,0.77,150.15,0,1.39,1.82,5.28,0,719.53,0,0,44.97,0,32.84
 48-58,0.39,0,0,2.16,81.81,12.51,0,1168.91,0.67,9.1,13.22,122.7,10.3,2.03,9.88,24.43,11.98,30.58,6.34,14.23,33.33,362.34,14.24,28.56,86.95,1326.53,5.13,9.37,11.37,0,1.41,57.19,0,0,4.51,0,0,226.94,0,0.4,31.04,0.48,42.2
 60-70,0,0,0,0,75.24,22.39,0,604.96,0,12.78,3.88,194.45,14.68,2.74,1.38,27.89,16.47,11.23,6.86,1.94,11.4,306.49,25.16,15.39,46.82,711.47,3.08,8.63,10.16,0,3.82,54.05,0,0,0,0,0,87.95,0,1.28,17.64,0.64,29.15
 72-82,0,0,2.88,0,49.47,79.68,0,332.76,0.76,10.25,19.76,349.33,28.71,0.52,9.1,43.85,22.34,6.29,4.82,1.59,15.21,397.62,25.68,3.58,41.56,509.85,0.55,8.04,18.35,0,0,88.12,0,0,8.26,0,0,78.64,0.87,2.91,32.34,8.4,49.89
 84-94,0,0,0,0.6,102.68,69.03,0,341.71,0,6.73,12.77,229.16,26.51,3.82,7.76,47.19,44.4,14.78,5.57,9.44,34.66,288.32,33.58,19.7,33.16,336.86,4.71,18.3,4.78,0,1.13,285.22,0,0,9.8,0,0,38.82,5.09,4.3,44.83,1.95,1.94
 96-106,0,0,0,0,97.24,115.63,0,388.41,2.1,16.4,21.05,426.47,51.64,0,7.36,83.63,50.93,14.21,6.03,26.57,4.89,347.6,33.04,8.38,41.52,405.6,1.49,42.05,13.43,0,5.4,255.56,0,0,9.71,0,0,56.71,10.02,5.18,62.3,5.29,23.75
108-118,0,0,0.84,1.67,147.01,86.07,5.25,435.89,1.06,17.18,20.81,572.17,57.46,0,2.12,75.9,50.65,29.85,1.55,8.38,20.68,377.19,19.89,10.49,41.98,542.63,4.75,32.28,4.38,0,14.33,312.12,0,0,8.29,0.66,0,33.05,17.21,4.61,77.85,3.2,31.44
120,0,0,0,1.28,123.93,73.13,1.14,445.84,0,24.74,21,687.12,17.4,0,3.15,93.21,24.89,9.53,8.16,11.46,23.7,325,6.18,2.4,63.08,632.16,7.14,35.4,3.66,0,2.63,219.8,2.5,0,3.99,0,0,18.82,6.5,0,21.79,11.71,2.33
