stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1980.59,40786.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,5966.89,77652.17,0,98.91,0,0,0,0,0,0,0,0,0,278.18,0,0,0,0,0,0,0,0,0,0,0,2344.97,222.37,0,0,759.57,0,652.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,664.08,1194.35,0,2393.03,0,6.96,0,4384.38,0,0,0,0,0,1155.04,0,0,0,0,0,0,0,0,0,0,0,42675.49,1442.34,0,0,15508.31,0,65.97,365.08,0,0,0,0,0,0,0,0,0,0
 10-12,0,929.71,0,1456.53,0,182.83,0,2285.95,0,0,0,0,0,245.93,0,0,0,0,0,0,0,0,0,0,3.87,25761.84,390.3,0,0,9546.63,0,15.96,216.69,58.34,993.27,0,92.5,48.91,0,0,0,0,0
 14-21,1.39,9.09,0,79.83,1175.05,329.15,0,869.57,0,1.81,0,106.46,30.58,2.58,2.14,7.2,17.76,1.85,2.92,0,0,603.42,2.57,0,741.61,8953.43,71.38,68.75,111.29,367.45,0,133.66,5.45,1224.4,71.15,2.02,1202.58,3111.65,0,0,33.03,0,0.98
 24-34,8.03,1.67,0,38.58,452.12,178.79,0,2527.36,0,5.12,1.33,312,17.21,4.77,14.76,31.75,4.72,28.87,13.24,27.88,6.81,1726.74,8.68,15.22,704.89,18179.65,137.36,170.16,146.76,0,0,578.83,0,3.19,32.61,1.19,127.2,5115.35,0,0,307.68,0,39.6
 36-46,0,0,0,7.03,316.67,113.45,0,5596.55,1.93,7.19,2.06,370.15,14.23,0,11.03,51.88,1.01,36.24,11.11,18.64,7.34,1481.2,6.63,57.8,511.5,13046.99,50.6,63.82,60.01,0,0,266.26,0,0,20.69,1.23,1.8,3496.2,0,0.62,182.47,0.78,34.68
 48-58,0,0,0,0.87,322.56,146.63,0,6621.62,3.43,8.58,9.63,360.38,15.58,2.79,46.41,62.99,4.21,61.91,9.98,15.93,6.21,1568.98,14.25,84.89,303.26,6541.59,28.17,39.85,66.98,0,2.68,112.55,0,0,15.39,0.46,0,1107.23,0,0,161.42,0,34.72
 60-70,0.81,0,0,0,319.55,29.84,0,5249.95,0,4.33,1.59,423.51,18.33,2,8.48,30.84,9.93,41.83,20.25,2.91,0,1265.32,6.42,141.39,256.2,3391.31,29.3,9.94,39.65,0,0,85.82,0,0,4.64,0,0,211.14,2.76,1.35,103.26,0,13.14
 72-82,0,0,0,0,185.36,13.79,0.5,1452.26,0.55,0.66,18.48,309.57,55.61,0,12.17,57.36,1.95,21.26,0,7.71,0,798.38,1.12,49.25,128.08,1812.14,6.12,21.32,18.84,0,2.24,30.03,0,0,5.85,0,0,64.3,4.02,7.86,112.66,2.27,8.67
 84-94,0,0,0,4.88,241.17,27.73,4.81,1531.36,0.98,1.61,4.03,311.18,80.1,0,21.23,54.53,18.58,31.78,4.6,17.33,0,761.39,1.4,104.84,140.19,1764.04,18.42,39.52,51.93,0,0,56.11,0,0,13.75,0,0,52.66,27.82,3.53,220.95,7.69,10.36
 96-106,0,0,0.99,0,155.44,36.63,4.64,936.26,1.15,18.4,0,260.98,75.84,0,20.44,92.04,5.61,18.1,14.68,6.75,0,425.53,0.66,40.41,89.19,1281.35,12.35,28.15,39.66,0,4.55,50.93,0,0,12.73,0,0,18.27,13.79,2.63,170.85,0,13.36
108-118,0,0,0,1.73,124.99,74.39,1.51,939.89,2.21,5.77,2.59,280.85,51.29,0,7,94.83,12.46,27.84,5.1,12.75,0.61,345.27,0,57.24,92.87,1598.34,13.92,34.24,32.41,0,0,37.32,1.18,0,13.83,0,0,39.22,14.25,0,137.62,1.13,0.92
120,0,0,2.08,0,62.64,67.66,4.54,832.18,0,3.14,0,277.8,11.45,0,10.37,60.38,4.56,5.94,1.13,2.75,0,403.35,4.3,21.56,37.45,1656.3,0,13.19,28.4,0,0,34.52,0,0,0,0,0,92.39,9.87,2.93,76.5,0,8.94
