stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,39.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,8.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,13.26,0,23.82,0,0,0,3.64,0,0,0,0,0,101.49,0,0,0,0,0,0,0,0,0,0,0,103.65,35.96,0,0,213.94,0,10.57,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.21,0,51.17,0,12.79,0,14.26,0,0,0,0,0,339.51,0,0,0,0,0,0,0,0,0,0,0,284.49,0,0,0,59.94,0,0,0,0,42.01,0,0,0,0,0,0,0,0
 14-21,2.31,0,0,15.95,100.7,57.4,0,8.58,0,2.33,0,0,15.44,56.18,3.02,0,17.38,0,0,0,0,93.18,0,0,32.76,223.2,0,5.25,0,3.56,0,12.69,2.44,4.14,44.28,2.14,6.3,89.61,0,0,14.8,0,0
 24-34,0,0,2.66,0.84,38.91,11.7,0,3.72,0,2.03,1.37,4.77,0,5.79,4.15,0,30.29,2.64,8.94,0,0,67.3,13.67,0,28.47,470.73,2.68,16.12,1.5,0,0.99,26.45,1.47,0,12.52,0,0.81,106.7,0,0,36.21,0,0
 36-46,0,0,0.98,0,14.18,7.14,0,7.8,0.61,3.59,3.33,1.28,1.84,0,1.45,0.56,13.45,0,2.39,0,4.21,87.16,7.39,2.61,18.81,565.17,0.58,11.37,0.58,0,0,32.11,0,11.89,1.85,0,0,108.49,0,0.62,26.53,0,0
 48-58,0,0,0,0,16.82,0.44,0,31.39,6.79,3.24,11.83,10.71,0,2.17,3.96,1.34,25.93,0,5.54,4.43,2.5,75.56,7.9,7.44,12.37,420.63,0.78,1.45,2.9,0,2.32,16.55,0,0,3.17,10,0,65.9,0,0,25.58,0,0.39
 60-70,0,0,0,0,29.56,2.84,0,108.96,0,9.89,0,9.39,0,0,5.53,2.13,7.38,0,5.36,0.81,0,121.25,14.65,6.73,12.35,436.87,1.73,12.5,2.53,0,6.51,24.05,0,0,1.06,0,0,80.71,1.34,3.65,21.65,1.28,3.17
 72-82,0,0,0.78,0,19.49,1.9,0,125.41,0,2.77,6.37,10.43,3.08,0.51,4.88,8.17,9.9,0,6.6,2.73,0,126.18,16.27,5.09,7.05,469.29,0,10.83,3.43,0,6.13,7.89,0,0,3.98,0,0,38.82,3.3,1.33,37.97,2.87,2.76
 84-94,0,0,0.66,0,34.52,11.6,0,150.78,0,6.15,5.69,12.29,13.93,0.64,0,16.59,11.84,0.96,3.24,2.05,0,70.54,22.17,9.86,3.19,199.82,0.57,5.22,5.24,0,0.91,39.21,0,0,1.25,0,0,23.61,7.06,7.29,34.52,6.09,0
 96-106,0,0,0,0,34.13,9.61,0.77,79.96,0,5.61,4.16,19.83,16.09,0,1.92,19.11,15.75,0,4.48,0,0,98.67,15.43,9.52,4.24,250.56,0,6.88,3.35,0,7.43,28.94,0,0,4.08,0,0,13.36,5.9,4.13,31.23,0.8,8.7
108-118,0,0,0,0.74,38.6,0,0.7,90.4,0,8,2,10.62,20.42,0,2.27,19.47,17,0,5.7,0,2.16,90.27,17.71,11.71,7.2,263.45,0,3.92,6.44,0,0,22.4,0,0,4.9,0,0,11.89,9.91,2.39,26.8,3.05,2.65
120,0,0,3.73,0,56.86,0,0,58.43,0,3.18,0,14.81,19.74,0,15.94,47.51,18.69,0,1.6,0,1.79,106.04,3.22,44.08,3.85,542.67,0,3.27,9.6,0,9.4,21.46,0,0,0,3.26,0,10.36,1.19,0,60.61,4.27,0
