stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2900.74,38355.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,4544.54,51287.08,0,126.91,0,0,0,0,0,0,0,0,0,193.71,0,0,0,0,0,0,0,0,0,0,0,1045.27,81.24,0,0,320.77,0,1362.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,1369.86,1410.57,0,1858.66,0,23.93,0,4878.06,0,0,0,0,0,1708.66,0,0,0,0,0,0,0,0,0,0,0,37536.83,1771.65,0,0,13362.31,0,35.32,183,0,13.28,0,0,0,0,0,0,0,0
 10-12,23.36,1081.63,0,1524.03,0,129.12,0,3383.84,0,0,0,0,0,705.9,0,0,0,0,0,5.32,0,0,0,0,7.75,31188.59,1352.76,0,0,10661.5,0,24.53,106.98,35.98,1148.61,0,82.09,51.18,0,0,0,0,0
 14-21,0,0.9,6.63,31.13,349.37,255.25,0,426.76,0,0,0,74.86,21.92,10.95,5.59,7.95,6.62,0,0,0,10.95,262.81,0,0,207.01,3670.49,128.05,19.01,56.36,111.37,0,8,7.4,500.95,31.5,64.23,967.81,1381.15,0,0,17.59,0,10.74
 24-34,0,0,10.33,40.08,123.2,67.64,0,922.88,44.51,8.67,9,175.13,7.88,2.56,3.97,5.38,7.32,26.63,12.08,10.59,36.33,523.85,5.96,5.04,237.94,8251.64,38.44,65.48,61.52,1.99,0,14.47,0,7.36,8.16,31.5,302.09,2021.56,0,0,167.48,0,40.83
 36-46,0,0,0.95,4.57,80.98,9.36,0,2536.35,91.55,14.31,23.55,375.69,5.27,0,13.95,10.38,1.24,24.62,10.72,7.64,4.5,500.4,3.59,12.89,165.14,10510.71,22.97,72.91,28.82,0,0,9.96,1.76,1.91,9,19.22,9.01,2313.51,0,0,102.87,0,37.48
 48-58,1.12,0,1.1,2.61,79.09,7.74,0,4231.5,58.69,15.19,23.97,834.32,17.23,0,9.05,15.05,4.28,33.48,6.22,18.17,15.83,730.25,2.01,32.36,148.06,10203.05,12.27,41.48,46.19,0,2.01,11.4,0,0.92,10.62,17.6,0,1858.9,0,4.43,54.43,2.12,81.13
 60-70,3.16,0,1.64,0,66.61,6.19,1,4250.29,33.85,14.33,22.98,642.04,24.03,0,10.57,12.45,4.57,26.47,5.69,6.9,11.12,508.87,0.9,18.77,73.35,6988.43,22.95,25.21,30.25,0,2.84,9.03,0,0,4.28,3.72,0,803.11,0.81,5.18,34.1,5.42,31.18
 72-82,0,0,5.09,0,71.19,18.69,1.77,3100,24.3,1.13,28.36,536.4,12.6,0,4.47,11.41,3.66,16.52,10.94,2.64,0,514.92,5.62,35.86,92.39,6570.1,4.64,32.61,18.89,0,3.75,2.23,0,8.75,3.38,1.59,0,364.66,4.31,16.45,39.87,8.85,35.01
 84-94,0,0,7.26,0,86.46,11.19,3.37,1874.28,15.84,17.67,18.25,436.37,31.26,0,6.06,15.58,14.96,17.62,7.72,12.42,3.39,448.67,7.46,17.35,66.09,3129.83,10.49,32.74,29.48,0,1.01,10.44,0,0,4.93,2.09,0,243.92,9.74,16.31,51.59,8.75,3
 96-106,0,0,7.4,1.03,88.02,20.74,3.64,1790.69,19.82,10.58,28.84,466.27,20.71,0,9.05,14.76,4.8,20.86,15.52,4.05,9.11,354.54,8.61,11.48,70.2,3544.03,6.82,46.09,32.94,0,17.28,14.54,0,0,2.56,2.89,0,124.14,2.15,11.99,56.46,5.55,9.29
108-118,0,0,1.31,1.07,100.94,11.68,2.92,1229.31,13.09,15.32,12.38,407.38,16.16,0,0.49,15.14,14.82,11.74,11.29,8.83,3.27,286.45,0,9.81,60.81,3136.57,2.97,28.45,39.12,0,11.56,12.81,0.79,0,6.22,1.61,0,83.37,9.3,4.29,36.09,15.11,7.21
120,2.82,0,0,0,119.55,21.35,9.1,1112.82,11.08,13.7,4.93,628.17,9.3,0,7.59,26.73,2.21,16.34,14.85,17.08,0,265.02,0,17.81,70.63,3777.94,19.79,20.79,31.8,0,0,18.41,2.5,0,1.79,2.64,0,79.51,3.81,9.38,44.46,1.05,3.45
