stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  7-9,0,0,0,70.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,400.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.38,0,0,0,12.66,0,0,0,0,89.4,0,0,0,0,0,0,0,0
 14-21,0,0,3.05,284.09,186.06,113522.22,0,23.74,0,0,0,19.93,58.97,12.95,5.87,13.08,3.86,0,0,1.94,1.07,87.36,0,0,35.13,825.11,43.59,1.09,5.33,14.32,0,45.82,0,81.53,6.3,27.14,122.64,218.07,0,0,5.38,0,1.69
 24-34,4.02,0.83,14.94,109.51,2076.31,768281.66,0,3728.99,95.51,166.55,66.29,551.95,68.08,154.18,159.62,865.42,259.57,50.95,104,494.21,320.9,3339.73,104.23,18.54,2501.2,41096.91,524.17,431.88,395.63,0,6.81,3746.1,3.74,12.56,217.32,254.73,873.07,5528,0,0,1691.96,0,383.21
 36-46,0,0,35.06,7.78,816.62,663751.98,0,2794.45,104.93,108.99,75.87,642.65,29.78,14.02,55.17,211.27,117.59,80.89,28.23,152.16,340.56,1971.54,55.34,32.5,689.13,20113.28,271.22,154.71,121.27,0,9.62,2108.3,2.08,2.83,98.59,147.23,34.72,3637.53,0,1.99,601.22,0,467.25
 48-58,3.08,0,8.03,8.81,1394.38,1046266.31,0,12792.54,272.09,331.29,275.99,2586.94,208.45,42.6,124.69,230.84,109.91,150.31,81.46,189.51,469.48,4422.34,83.02,182.06,1213.72,36146.61,354.28,196.22,185.46,0,13.58,2846.37,0.56,0.92,225.15,134.17,0,6965.92,0,5.67,1866.15,1.78,2210.34
 60-70,41.96,0,25.88,0,1134.35,987990.34,0,22175.35,143.92,352.8,363.64,2900.89,95.44,41.84,72.9,752.15,380.47,322.2,104.62,326,458.47,5687.23,95.64,318.04,704.46,37217.01,207.18,217.1,204.58,0,31.33,2445.29,0,15.91,65.42,90.55,0,5579.94,14.37,99.73,1063.27,31.24,2427.84
 72-82,0,0,37.51,0.56,914.41,778876.33,81.91,29910.27,247.68,320.29,817.07,3738.04,173.86,4.25,143.52,780.27,545.01,524.51,295.24,352.64,439.3,8054.78,141.28,434.39,776.72,43680.84,109.89,236.77,308.1,0,126.05,1929.49,4.96,0,48.8,94.79,0,4580.38,133.45,177.8,2048.44,188,4318.35
 84-94,0,0,139.75,2.02,1732.4,625812.8,56.7,14394.41,1328.49,340.09,333.23,3041.75,771.58,25.98,98.97,1786.24,95.03,1289.08,121.29,320.28,299.09,6373.44,138.59,296.52,698.75,18931.32,155.64,293.51,666.67,0,57.35,2889.98,1.4,0,1102.81,494.75,0,2366.33,200.03,179.87,2188.6,410.33,1080.84
 96-106,1.12,0,58.42,2.95,1569.85,596405.73,106.52,11670.21,130.56,291.21,326.75,1895.65,529.86,1.06,228.62,537.35,300.57,694.89,138.44,933.02,167.28,3915.73,172.68,202.34,792.58,18343.21,83.35,355.59,186.29,1.2,87.13,3505.28,6.14,0,145.18,38.5,0,865.33,453.2,218.28,3256.59,356.04,938.95
108-118,0,0,166.28,2.21,867.37,427358.42,261.81,4809.37,194.27,138.63,260.22,1343.08,391.76,0,358.17,797.99,267.09,246.91,52.34,383.14,61.97,3435.83,75.1,141.12,295.39,11822.9,62.71,111.65,145.96,0,79.34,1463.59,0.79,0,39.11,7.26,0,323.29,92.41,77.03,1350.34,94.28,136.04
120,1.19,0,22.73,5.69,1647.93,569318.7,409.12,4935.07,198.19,277.71,234.58,2160.78,313.64,0,70.89,1122.02,106.7,626.37,65.21,592.96,12.38,4465.52,79.15,530.94,579.34,18879.98,213.42,274.52,249.41,19.84,220.37,1107.49,0,0,79.37,53.83,0,486.01,45.55,156.32,1227.01,201.17,78.12
