stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,8.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.85,0,0,22.15,0,0,0,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.56,28.54,0,0,4.33,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,30.54,0,0,0,16.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.05,138.27,0,0,47.45,0,0,0,0,14.57,0,0,6.57,0,0,0,0,0
 14-21,0,0,4.43,10.85,15,4.45,0,0,0,0,0,345.57,0,0,0,0,0,0,0,0,0,18.52,0,0,25.36,157.25,219.66,15.2,13.12,19.41,0,6.53,0,10.49,31.38,4.22,11.48,1155.65,0,0,9.71,0,0
 24-34,0,0,1.1,0,6.67,0,0,6.85,0,0,2.2,255.68,3.36,0,0,0,2.51,0,0,0,0,70.13,0,0,9.06,194.61,1218.89,25.67,1.32,0,0,6.17,0,0,47.8,13.89,6.26,657.39,0,0,6.28,0,0
 36-46,0,0,0,0,32.98,0,0,6.76,0.6,0,2.07,143.23,0,0,0,0,1.15,0,0,0,0,70.52,0,10.93,7.22,163.84,1922.32,26.64,0,0,0,26.97,0.98,0,14.32,20.54,0,445.59,0,0,16.07,0,0
 48-58,0.58,0,0,0.4,37.63,3.15,0,35.2,0,4.73,16.39,133.1,0,0,0,0,0.81,0,0,0,17.45,146.56,0.59,4.63,14.9,166.27,1025.36,29.63,6.26,0,0.4,15.2,0,0,20.04,7.15,0,507.67,0,1.82,16.62,0,13.88
 60-70,3.32,0,0,0,49.53,0,0,23.45,0.85,2.71,14.01,128.67,1.58,0,0,1.06,0,1.16,0,0,25.96,411.79,2.4,7.28,7.11,172.39,758.17,29.54,8.84,0,3.88,10.53,0,0,16.63,2.36,0,383.79,0,2.16,37.97,1.98,8.49
 72-82,0,0,2.92,0,155.01,0,0,78.24,20.09,1.32,8.14,376.46,20.22,0.49,0.75,0.58,0,7.78,4.91,0.88,8.71,1058.05,0,1.52,30.62,228.33,682.57,83.39,3.73,0,4.95,13.17,0,0,2.79,0.57,0,598.41,1.7,9.12,72.52,21.98,10.32
 84-94,1.85,0,6.31,4.35,496.04,1.13,0,110.14,26.12,10.11,14.27,352,149.35,0,1.52,2.02,6.7,2.22,19.29,0,14.14,925.18,0,6.88,18.8,143.59,860.09,79.6,6.69,0,1.75,22.05,0,0,33.21,0,0,698.92,29.41,7.11,55.17,6.55,21.58
 96-106,0,0,1.41,12.13,926.61,34.03,0,105.95,27.98,37.55,10.61,369.36,296.63,0,0.99,4.35,16.26,2.56,19.93,19.62,4.96,1995.51,4.95,2.89,18.78,295.81,907.42,112.45,12.23,0,2.44,37.55,0,0,16.94,0,0,588.71,37.12,59.12,213.24,46.64,15.96
108-118,15.02,0,9.5,5.96,1080.18,9.44,2.71,119.33,44.62,54.1,27.82,339.19,399.42,0,6.08,4.04,30.57,6.33,12.88,5.08,4.28,2303.12,0.44,5.97,39.12,253.2,888.61,89.73,8.24,0,0,64.27,0,0,32.02,2.36,0,417.05,60.19,23.9,93.64,38.04,34.28
120,13.92,0,3.74,3.17,624.99,0,0,172.31,56.13,34.46,22.83,257.86,99.83,0,6.01,19.51,20.09,1.25,14.61,23.76,1.6,1849.18,1.93,5.84,55.62,282.28,708.6,132.8,0,0,0,44.23,0,0,31.03,0,0,320.12,21.42,56.1,140.89,48.54,10.98
