stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,23.85,853.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,141.71,1773.78,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,63.11,0,0,0,0,0,33.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,138.96,76.41,0,79.49,0,0,0,194.9,0,0,0,0,0,97.22,0,0,0,0,0,0,0,0,0,0,0,1483.93,114.99,0,0,575.48,0,19.14,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,60.6,0,159.54,0,28.03,0,185.45,0,0,0,0,0,57.32,0,0,0,0,0,0,0,0,0,0,0,2178.07,140.23,0,0,720.34,0,3.81,3.78,0,109.27,0,0,5.32,0,0,0,0,0
 14-21,0,1.36,3.68,12.88,252.16,57.09,0,104.97,0,0.88,0,21.04,3.61,29.14,6.94,3.54,20.97,0,0,5.72,2.98,95.2,2.03,0,68.27,996.93,27.93,12.9,9.52,20.67,0,100.97,1.4,178.54,18.44,27.14,340.65,288.01,0,0,17.62,0,6.8
 24-34,0,0,7.06,8.26,195.41,36.56,0,392.72,25.75,15.61,14.08,40.04,9.86,9.79,15.17,11.55,55.75,8.54,9.3,23.54,14.4,241.16,18.79,2.33,112.38,3083.55,18.15,74.29,32.06,0,0,426.03,0,7.2,20.84,34.86,167.82,670.11,0,0,81.9,0,27.12
 36-46,0,0,4.47,1.4,180.54,14.93,0,589.24,61.67,32.82,16.89,118.95,14.93,2.33,9.51,30.13,33.03,21.51,5.97,15.02,10.02,297.48,13.4,15.32,79.41,3375.63,15.13,52.34,20.22,0,0,441.09,2.09,10.73,16.05,54.9,5.94,699.63,0,0,43.43,0.78,36.33
 48-58,0,0,2.29,1.37,112.44,16.07,0,1098.4,41.06,33.76,43.76,170.94,5.35,5.8,7.63,20.56,18.02,10.56,7.79,28.86,24.05,345.17,12.66,8.57,88.29,3166.68,12.75,42.05,14.26,0,1.1,354.79,0,0,18.97,38.41,0,640.61,0,0.61,24.91,0.5,88.82
 60-70,0,0,1.3,0,188.81,16.71,9.61,1858.61,37.96,42.98,51.67,248.5,27.09,1.44,8.6,13.72,18.41,8.8,18.8,18.61,11.84,480.76,15.12,30.28,54.96,2584,20.99,36.59,22.65,1.62,1.44,325.3,0.85,0,8.43,42.42,0,391.49,3,7.61,29.82,6.46,23.11
 72-82,0,0,11.57,0,126.14,53.17,4.32,1717.5,21.69,28.59,71.62,262.14,39.98,4.27,13.77,28.93,29.88,8.43,12.08,33.55,28.28,742.09,13.06,17.56,74.54,2084.21,10.22,60.94,48.65,0,8.39,227.38,2.22,0,24.83,12.77,0,201.46,19.12,12.8,69.57,15.19,58
 84-94,0,0,16.63,0,163.26,62.09,19.82,1224.07,15.76,36.76,53.95,227.3,48.34,3.12,8.95,34.46,52.07,22.9,17.22,37.26,8.35,599.43,9.16,38.91,48.03,1364.57,12.15,52.63,32.41,0,1.01,677.36,0,0,14.75,16.64,0,150.6,33.63,28.2,77.09,20.7,25.6
 96-106,0,0,11.78,0.66,251.71,193.16,13.44,1401.56,39.85,46.22,63.6,367.76,61.65,2.64,18.31,66.53,41.74,17.12,29.63,72.63,15.08,792.23,60.38,24.14,65.03,1268.93,6.95,94.83,54.83,1.2,24.7,815.4,4.75,0,23.71,26.3,0,89.73,37.47,26.72,128.31,28.88,29.25
108-118,3.95,0,17.33,3.7,328.39,129.13,39.18,1434.58,35.52,90.77,67.3,334.75,92.77,0,12.57,45.48,64.01,23.26,30.16,73.48,7.75,898.24,25.18,25.23,122.35,2150.32,20.54,77.06,61.75,0,17.98,847.19,0.48,0,28.66,27.18,0,56.41,42.25,22.2,85.63,26.13,58.48
120,0,0,18.31,0,571.92,121.76,27.98,1475.01,71.63,106.95,92.18,561.23,97.42,0,24.1,96.05,50.29,15.45,22.84,125.77,0,1489.66,34,116.19,108.9,3417.09,19.76,111.95,96.17,0,2.76,924.06,0,0,31.34,14.25,0,128.84,60.05,28.18,129.33,61.87,18.48
