stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,223.53,3852.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,366.63,8159.63,0,0,0,0,0,0,0,0,0,0,0,25.37,0,0,0,0,0,0,0,0,0,0,0,257.49,20.05,0,0,127.15,0,130.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,157.99,308.12,0,308.85,0,0,0,931.13,0,0,0,0,0,361.66,0,0,0,0,0,0,0,0,0,0,0,6299.24,211.83,0,0,1960.82,0,15.15,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,236.98,0,397.53,0,35.83,0,620,0,0,0,0,0,89.83,0,0,0,0,0,0,0,0,0,0,0,6968.12,390.76,0,0,2722.35,0,0,39.99,19.91,328.27,0,55.03,10.05,0,0,0,0,0
 14-21,0.89,2.83,5.64,59.33,871.28,308.28,0,874.02,0,0.95,0,76.06,36.45,24.35,11.81,12.05,73.82,5.17,5.56,18.79,31.41,378.27,4.38,0,296.12,5498.71,118.47,16.47,62.03,175.21,0,55.86,21.95,1108.07,112.96,196.14,2192.73,1516.45,0,0,36.16,0,25.74
 24-34,0,0,4.73,35.99,287.89,59,0,1258.51,13.62,8.95,7.1,112.65,20.41,3.37,11.21,39.6,158.1,46.18,30.44,21.6,53.32,663.17,25.28,3.78,247.79,6194.33,19.33,74.87,56.79,11.76,5.95,127.2,1.29,8.86,88.02,147.9,520.43,1257.23,0,0,106.56,0,59.82
 36-46,0,0,1.68,5.2,129.32,6.38,0,1410.17,45.48,31.51,26.4,224.53,22.6,0,9.19,43.1,67.08,36.23,11.69,26.6,32.25,511.52,12.64,8.09,178.36,5467.15,48.39,44.28,37.76,0,0.97,124.2,5.81,14.97,50.82,144.21,27.76,1070.11,0,0,52.04,0.78,42.43
 48-58,0.77,0,0.44,4.7,141.11,14.3,0,2216.54,37.73,25.58,35.72,435.39,39.22,3.36,7.81,59.15,40.04,48.11,16.24,41.41,23.98,743.23,7,22.54,227.21,5402.56,26.15,37.18,32.31,3.66,3.3,110.11,1.54,0.92,27.5,88.16,0.55,1106.02,0,2.51,61.21,0.65,72.56
 60-70,0,0,0.89,0,144.02,17.86,0,2791.89,42.11,37.78,57.06,378.94,76.53,5.27,11.39,85.62,51.79,56.31,14.87,58.11,22.91,603.95,3.16,41.14,160.62,4420.94,13.13,36.29,21.61,0,2.61,122.65,1.07,2.75,37.98,62.44,0,676.49,6.21,8.73,61.5,2.89,70.72
 72-82,0,0,14.88,0.56,133.71,52.33,8.61,2590.66,34.35,10.94,62.29,499.34,169.15,3,13.35,85.6,91.1,52.66,14.7,72,3.42,902.51,7.59,29.79,200.84,3509.03,4.12,51.02,61.37,1.13,15.02,106.26,0.56,0,53.91,23.17,0,386.01,14.21,24.4,82.66,13.17,76.72
 84-94,0,0,19.22,2.5,272.68,102.1,20.38,2141.14,29.23,25.21,46.71,388.2,356.03,6.65,15.09,91.68,123.86,38.08,22.39,132.42,7.1,791.26,20.84,51.16,181.91,2424.18,20.35,54.83,61.56,0,10.6,300.11,0,0,101.63,28.01,0,307.96,34.57,17.24,92.69,24.27,49.48
 96-106,0,0,15.56,2.12,326.77,145.94,9.55,1743.33,32.9,33.68,54.67,409.11,351.48,1.32,28.34,146.85,103.94,32.92,27.06,120.88,13.49,785,17.14,45.67,179.51,2087.88,9.94,49.37,68.32,1.2,10.81,331.69,1.78,0,85.83,20.16,0,137.93,24.47,21.73,137.41,29.31,61.44
108-118,3.95,0,11.66,4.37,432.42,135.99,15.06,1776.26,26.66,45.14,36.88,437.81,299.01,0,14.53,119.98,99.75,45.9,24.6,155.98,18,895.3,9.85,34.69,184.97,3192.38,23.41,74.66,67.05,0,22.23,348.34,1.27,0,66.31,24.01,0,96.04,25.02,20.68,137.09,13.11,44.36
120,1.19,0,5.92,6.35,485.59,124.1,3.41,1216.25,16.04,62.16,61.92,610.84,177.34,0,19.68,190.82,82.9,27.21,21.32,66.77,3.06,849.26,26.3,78.43,260.13,3095.6,31.86,44.6,74.22,0,32.37,316.43,3.83,1.12,32.72,15.04,0,119.48,28.18,19.82,144.82,29.18,18.39
