stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2952.8,58682.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,4719.38,51135.25,0,31.87,0,0,0,0,0,0,0,0,0,53.24,0,0,0,0,0,0,0,0,0,0,0,1028.54,33.7,0,0,211.52,0,803.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,171.58,225.6,0,320.56,0,0,0,592.62,0,0,0,0,0,266.92,0,0,0,0,0,0,0,0,0,0,0,6956.31,291.48,0,0,1861.64,0,26.17,186.82,0,0,0,0,0,0,0,0,0,0
 10-12,0,232.43,0,391.83,0,42.99,0,515.54,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,6287.37,152.78,0,0,1986.62,0,42.7,211.41,10.07,308.01,0,6.54,26.9,0,0,0,0,0
 14-21,0,0,0,25.38,238.31,87.69,0,167.35,0,0,0,62.82,9.21,7.57,1.3,2.82,4.97,0,0,2.6,0,139.56,0,0,107.93,2258.88,54.21,9.06,22.38,73.84,0,18.89,9.59,285.12,14.81,10.53,253.28,750.67,0,0,24.51,0,0
 24-34,0,0,1.1,8.21,65.78,18.98,0,435.65,0,4.76,3.27,94.93,3.24,0,1.85,15.37,2.68,8.57,5.79,2.97,1.61,282.19,1.42,2.1,101.5,3666.74,18.31,19.93,43.66,0,0,60.49,0,1.03,8.54,0,41.37,778.29,0,0,112.61,0,19.15
 36-46,0,0,0,0.56,71.31,7.34,0,840.97,0,0.89,4.89,110.65,1.84,0,3.5,14.44,1.39,7.45,5.99,11.74,1.12,254.91,1.85,3.8,81.49,2803.68,9.09,27.39,15.24,5.14,0,54.71,1.11,2.1,2.95,0.74,1.57,643.13,0,0,22,0.78,28.62
 48-58,0,0,0,0.83,41.24,5.28,0,1019.74,0,2.83,10.8,167.9,2.33,0,16.04,19.93,1.52,11.57,6.3,2.23,4.63,331.41,3.75,15.06,52.22,1472.37,2.7,7.66,18.24,0,0.59,28.63,0.56,0,1.07,0.46,0,323.92,0,3.17,32,0.72,7.31
 60-70,0,0,0.86,0,27.68,11.57,0,1009.74,0,1.3,14.56,165.8,9.88,0,3.98,23.92,4,4.42,9.09,5.85,16.64,318.71,7.4,7.16,33.63,995.61,9.38,8.69,10.61,0,1.9,22.28,0,0,0.68,0.64,0,135.68,0,5.81,20.48,1.06,15.94
 72-82,0,0,2.16,0,37.87,28.96,0,696.21,0,10.48,12.33,138.51,6.47,0,5.49,12.58,2.4,2.77,4.8,15.65,2.16,342.34,14.23,10.94,39.53,841.68,0,13.7,13.73,0,5.41,28.39,0,0,0.57,3.93,0,73.24,0.62,3.45,56.92,2.76,5.33
 84-94,0,0,3.79,0,59.77,24.99,0.73,660.82,0.91,10.57,15.65,142.93,12.83,0,3.31,23.78,5.45,15.91,8.46,8.48,7.32,336.52,0.84,26.46,39.23,610.46,6.67,21.78,19.84,0,2.66,40.74,0,0,5.22,1.43,0,32.96,3.88,3.51,45.8,9.4,6.32
 96-106,0,0,2.22,0,55.61,15.65,2.61,387.94,2.55,1.88,1.89,91.34,11.68,0,8.85,27.85,5.13,4.2,7.21,2.17,0,250.56,6.08,16,32.76,514.84,1.37,19.09,21.12,0,7.01,56.49,0,0,1.37,0.57,0,20.33,2.96,3.02,41.26,2.57,0.6
108-118,0,0,2.45,0,47.23,13.02,1.53,402.96,0,6.52,10.4,106.65,11.83,0,3.37,32.34,9.32,8.26,5.47,8.64,2.55,217.04,1,8.96,33.63,766.81,2.14,18.15,19.16,0,5.25,29.36,0.42,0,4.51,0,0,33.58,6.81,2.9,47.63,7.6,16.72
120,0,0,0,0,61.34,34.91,0,237.54,1.08,8.59,19.24,118.93,6.61,0,0,68.45,4.58,1.74,0,9.73,0,131.92,2.91,13.43,35.63,703.29,15.08,7.46,11.73,0,0,35.04,0,0,2.12,0,0,24.95,20.01,4.84,28.46,13.71,0
