stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3999.85,67948.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,3810.67,44972.01,0,31.91,0,0,0,0,0,0,0,0,0,94.81,0,0,0,0,0,0,0,0,0,0,0,1215.11,54.77,0,0,265.69,0,458.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,150.51,210.85,0,140.99,0,0,0,537.34,0,0,0,0,0,215.57,0,0,0,0,0,0,0,0,0,0,0,6491.71,187.76,0,0,1843.68,0,14.13,246.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,222.56,0,168.37,0,41.69,0,485.28,0,0,0,0,0,101.48,0,0,0,0,0,0,0,0,0,0,0,6888.5,158.17,0,0,1432.87,0,28.01,72.4,8.38,205.3,0,50.92,11.13,0,0,0,0,0
 14-21,2.31,1.44,6.62,29.68,738.18,251.51,0,309.27,0,1.87,0,77.48,17.38,1.95,9.37,3.29,21.79,0.87,2.1,16.95,6.85,232.43,0.95,0,140.64,3231.12,84.08,13.01,56.96,73.44,0,36.99,21.57,294.73,55.71,45.28,443.71,977.71,0,0,31.48,0,5.01
 24-34,0,0,14.03,18.03,241.23,37.79,0,628.74,1.59,6.69,8.4,107.51,7.51,0,5.99,14.26,22.72,8.05,13.99,14.29,15.08,340.71,4.84,0.81,174.99,4846.51,11.16,57.74,41.06,1,1.14,82.55,3.68,2.06,25.79,10.59,77.88,1039.6,0,0,148.75,0,43.7
 36-46,1.07,0,2.43,2.11,71.67,6.41,0,1146.76,3.7,20.77,4.34,174.1,5.42,0,13.13,23.24,6.35,9.33,9.18,24.57,15.67,244.72,3.42,5.27,75.48,3322.15,6.63,33.22,32.6,0,0,76.45,0.68,10.24,9.07,7.85,2.72,787.32,0,0.85,53.12,0,51.09
 48-58,0.77,0,2.17,1.93,65.25,3.54,0,1572.96,2.3,8.4,10.7,255.58,9,0.57,10.07,7.37,6.7,12.21,10.57,11.79,12.93,289.85,2.88,14.61,71.31,2663.07,3.5,29.3,33.16,0,0,77.27,0,0,15.19,1.45,0,646.36,0,0,52.68,1.4,49.57
 60-70,0,0,2.67,0,68.51,12.99,0,1746.69,4.31,12.71,14.59,304.82,30.77,0,5.96,24.36,10.54,13.21,8.41,19.64,16.46,256.43,1.08,30.98,38.07,2138.92,18.47,15.08,48.84,0,6.04,72.55,0,0,13.17,5.48,0,259.63,0.61,4.78,60.71,2.66,57.81
 72-82,0,0,20.56,0,62.5,24.73,1.66,1512.72,4.12,4.2,9.28,327.47,30.23,0.59,8.46,25.57,8.75,21.5,10.91,25.67,6.89,256.77,5.72,16.66,40.63,1772.18,0.53,24.96,11.82,0,4.34,30.87,0.56,0,10.19,0,0,139.34,2.73,9.16,79.9,10.31,58.84
 84-94,0,0,30.11,2.96,106,36.2,1.35,1247.01,5.49,14.37,11.64,294.5,65.54,1.98,6.06,57.41,24.67,16.56,9.92,23.01,8.54,257.93,7.03,38.46,41.56,1367.75,3.91,19.98,34.78,0,11.91,113.56,0,0,22.22,1.59,0,100.41,17.41,20.76,79.08,19.53,13.64
 96-106,0,0,26.2,1.91,91.61,32.39,2.97,1276.32,2.59,16.16,9.9,344.39,61.9,0,15.46,50.07,20.41,4.52,19.06,37.7,1.32,211.89,7.2,18.32,45.82,1194.58,4.07,38.64,40.92,0,15.17,94.18,0,0,18.19,2.38,0,74.55,15.19,18.03,86.55,18.11,41.96
108-118,0,0,18.12,0.61,102.47,34.17,7.69,1406.46,0.56,11.65,7.67,336.41,47.01,0,3.73,49.51,18.41,20.55,15.38,31.87,9.96,245.69,5.36,31.91,57.76,1783.05,2.82,42.9,30.45,0,5.76,61.89,2.69,0,22.57,1.61,0,52.2,13.26,4.79,72.27,20.77,44.66
120,0,0,32,0,69.97,27.27,5.29,720.41,4.69,14.79,12.97,393.94,29.22,0,1.54,57.46,17.88,8.13,12.57,40.78,1.33,192.42,6.79,20.68,42.43,2319.01,6,29.2,18.98,0,8.27,63.18,2.5,0,24.29,0,0,93.68,8.75,5.76,88.97,19.34,22.96
