stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3916.47,70158.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2545.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,8587.37,112778.11,0,86.15,0,0,0,0,0,0,0,0,0,420.03,0,0,0,0,0,0,0,0,0,0,0,3439.36,437.69,0,0,1026.67,0,1585.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,2137.15,3023.22,0,3241.73,0,23.9,0,8886.73,0,0,0,0,0,2564.45,0,0,0,0,0,0,0,0,0,0,0,85052.44,2766.7,0,0,25089.92,0,116.27,282.45,0,26.56,0,0,0,0,0,0,0,0
 10-12,7.59,1436.82,0,2275.05,0,166.66,0,4229.29,0,0,0,0,0,469.09,0,0,0,0,0,12.78,0,0,0,0,3.87,37621.59,1368.13,0,0,12851.54,0,44.18,143.13,19.85,1530.97,0,92.04,70.67,0,0,0,0,0
 14-21,0,2.87,10.72,122.71,1054.32,270.91,0,714.46,0,4.2,0,147.41,44.82,34.83,10.34,1.15,34.19,0.96,1.14,1.46,2.19,535.54,2.98,0,433.04,10040.47,323.34,65.54,160.7,313.47,0,75.79,8.48,1041.21,73.77,27.98,869.86,2712.43,0,0,38.48,0,0
 24-34,0.88,0,16.78,31.91,331.37,40.6,0,1623.99,0.91,15.83,9.58,266.88,15.65,0,14.09,28.26,30.81,15.04,47.94,48.7,14.16,1027.27,5.91,3.33,372.7,15461.44,93.47,186.16,157.23,0,0,148.91,0,4.77,29.1,9.46,127.81,3198.9,0,0,207.13,0,36.33
 36-46,0,0,7.91,4.53,156.26,8.67,0,3672.88,0.68,28.61,14.09,439.79,8.02,0,11.01,25.54,10.85,15.59,27.03,25.91,20.9,1048.85,3.73,20.08,236.39,19724.83,89.72,135.52,109.07,0,1.55,232.26,1.41,6.43,14.48,20.35,3.18,3537.39,0,0,94.27,0,25.85
 48-58,0.77,0,2.41,2.81,147.32,18.82,0,4568.66,5.27,35.34,28.61,801.11,12.27,1.62,15.63,15.23,5.52,39.11,27.92,21.28,29.04,1199.41,9.61,51.31,210.92,17686.03,22.24,75.07,95.64,0,1.91,98.72,0.84,0,3.97,7.03,0,2910.28,0,0.88,62.6,1.93,68.79
 60-70,0.81,0,4.61,0,140.06,21.63,0,5479.59,1.76,27.27,24.93,575.35,41.65,1.65,8.25,47.32,11.1,55.78,26.17,18.6,28.87,1065.85,4.19,61.36,109.93,15788.92,36.27,60.91,88.18,0,5.38,135.81,0,0,3.33,5.31,0,1851.44,3.51,16.52,46.83,15.7,93.15
 72-82,0,0,14.28,0,155.31,58.35,1.22,3549.14,10.72,10.19,37.49,530.93,34.33,2.62,7.21,51.42,19.92,30.89,34.42,16.36,15.43,1002.79,4.51,49.04,115.13,10199.67,13.47,89.98,59.35,0,7.75,101.74,0,0,6.12,0,0,945.9,9.98,24.96,79.82,14.14,74.7
 84-94,0,0,23.13,0,213.42,66.04,4.41,2745.77,3.93,22.67,26.21,503.65,60.92,2.31,16.67,79.2,30.16,25.59,30.22,18.73,18.7,889.38,17.04,68.41,101.7,6832.22,23.82,94.12,82.21,0,4.66,283.19,0,0,6.48,3.43,0,697.27,24.41,27.1,94.98,30.37,19.92
 96-106,0,0,8.72,0,196.44,67.74,1.61,2059.84,1.47,14.72,25.61,494.25,50.92,0,20.63,81.28,16.69,16.5,36.78,18.32,0.67,741.29,14.61,20.93,82.41,5173.35,14.79,99.44,85.81,0,16.76,258.33,2.69,0,9.03,7,0,254.92,17.46,13.72,79.22,11.02,70.87
108-118,0,0,8.54,1.22,218.44,72.66,4.62,2067.51,3.14,16,34.04,479.89,38.96,0,7.37,62.11,26.89,35.97,29.32,28.94,9.28,718.93,5.16,29.52,78.71,7649.2,23.84,86.55,84.64,0,25.1,193.98,0,0,12.23,5.01,0,184.99,26.26,12.9,58.38,18.83,60.3
120,0,0,26.93,0,229.46,74.91,4.71,2002.09,6.81,17.69,15.62,687.67,37.68,0,4.14,122.25,17.37,38.8,15.66,9.54,13.01,665.32,5.29,71.33,83.25,8710.45,32.19,72.63,35.95,0,11.86,157.17,0,0,12.01,1.63,0,258.16,10.69,34.68,83.83,30.25,37.35
