stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,761.25,12391.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,1030.14,14839.38,0,23.46,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,639.21,36.82,0,0,130.23,0,315.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,156.72,60.72,0,243.51,0,0,0,478.8,0,0,0,0,0,141.42,0,0,0,0,0,0,0,0,0,0,0,4033.89,95.12,0,0,1318,0,10.19,16.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.29,0,40.95,0,6.22,0,65.16,0,0,0,0,0,9.13,0,0,0,0,0,0,0,0,0,0,0,426.56,12.35,0,0,197.1,0,8.47,24.13,9.31,20.99,0,35,0,0,0,0,0,0
 14-21,0,0,5.55,4.04,68.33,12.63,0,33.05,0,0,0,7.31,4.7,3.17,7.53,2.64,16.98,0,0,0,1.81,66.4,0,0,29.11,496.84,15.18,3.87,1.82,3.5,0,40.37,4.99,60.94,2.86,658.29,424.88,135.22,0,0,13.42,0,3.9
 24-34,0,0,1.41,4.56,61.32,15.56,0,203.16,30.36,0,0,25.09,4.56,2.07,12.29,26.25,51.5,4.21,3.19,23.63,8.31,131.8,10.69,0,44.84,1583.59,8.85,28.83,16.6,1,0,125.28,0.86,0.93,30.1,328.06,145.48,377.52,0,0,48.18,0,12.53
 36-46,0,0,3.82,1.96,87.84,14.43,0,268.74,92.34,0.65,4.79,86.64,7.1,0.59,9.49,51.32,22.49,19.4,2.32,7.02,18.74,222.26,21.57,5.93,60.54,1752.02,4.46,33.49,5.83,0,2.1,224.6,1.8,2.6,32.97,225.97,7.44,384.62,0,0,46.46,0.78,39.99
 48-58,1.35,0,3.41,0,58.43,3.21,0,495.93,65.64,6.14,15.73,157.02,4.8,3.66,10.95,22.61,15.35,3.63,8.39,26.18,18.9,326.72,18.21,9.41,81.89,1194.79,17.77,19.92,18.48,0,0.55,160.4,0,0,14.93,173.96,0,320.95,0,0.4,46.12,0,31.62
 60-70,0,0,3.88,0,100.08,12.28,8.61,773.97,66.59,21.45,15.33,265.15,40.97,0.93,8.53,19.64,16.26,16.35,6.85,13.88,15.58,568.57,13.34,16.99,84.02,1128.56,11.92,22.89,18.53,0,1.34,171.96,0,2.75,12.24,81.25,0,187.41,3.55,8.73,21.74,3.48,67.29
 72-82,0,0,15.32,0.51,94.4,34.81,1.62,913.31,58.17,12.52,45.48,357.45,55.91,3.69,14.63,80.85,29.15,4.81,11.18,39.3,5.62,797.39,40.7,24.43,112.89,1060.21,4.24,39.92,36.3,1.13,6.01,141.05,0,0,35.18,31.27,0,116.31,8.19,20.72,59.03,22.71,23.61
 84-94,0,0,38.23,2.21,217.62,62.19,2.81,703.67,76.56,27.69,24.03,242.1,87.98,7.48,8.27,106.54,69.95,14.93,17.26,97.17,14.58,771.96,51.04,37.18,84.8,764.08,15.07,36.51,48.19,0,5.05,408.26,0,0,38.15,71.54,0,77.72,11.5,30.53,58.63,18.03,36.11
 96-106,1.12,0,32.07,0.69,322.58,90.85,6.08,915.81,101.29,48.21,62.58,358.24,138.61,0,17.98,135.91,73.55,10,24.72,125.48,3.2,924.49,67.41,28.96,102.55,812.46,12.39,59.27,73.51,0,19.27,398.39,1.78,0,27.3,93.25,0,65.58,17.41,18.73,114.01,41.34,58.79
108-118,0,0,30.66,5.73,393.63,52.56,20.3,837.24,84.03,52.07,37.03,350.1,133.01,0,7.04,119.61,70.58,26.73,10.42,137.57,6.56,1127.61,38.66,46.85,120.07,1137.49,24,57.09,82.69,0,27.22,409.7,1.69,0,28.09,53.84,0,71.69,29.96,15.21,116.52,20.74,50.3
120,1.12,0,15.87,1.28,314.47,73.82,4.88,645.25,61.05,58.89,24.76,352.26,103.71,0,3.94,152.77,52.93,10.97,24.86,99.25,3.33,866.63,24.48,35.81,115.09,1135.95,29.27,48.24,109.44,0,24.31,350.02,2.5,0,19.7,21.89,0,58.16,18.17,15.5,85.23,26.53,25.14
