stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1365.14,20830.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,3892.05,55982.81,0,65.62,0,0,0,0,0,0,0,0,0,233.84,0,0,0,0,0,0,0,0,0,0,0,1775.46,250.81,0,0,506.42,0,1024.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,2173.34,2785.35,0,2880.63,0,25.9,0,9235.47,0,0,0,0,0,2642.16,0,0,0,0,0,0,0,0,0,0,0,70978.54,2566.96,0,0,25607.5,0,164.37,144.09,0,58.49,0,0,0,0,0,0,0,0
 10-12,30.95,2170.66,0,2740.97,0,224.83,0,6889.93,0,0,0,0,0,1300.62,0,0,0,0,0,7.47,0,0,0,0,3.87,55191.15,1926.48,0,0,20623.74,0,71.66,230.64,128.6,2264.65,0,182,73.23,0,0,0,0,0
 14-21,5.09,13.92,16.8,282.26,6457.88,2302.5,0,3870.58,0,19.82,0,302.19,139.22,208.33,35.13,48.67,142.72,13.6,14.85,30.22,137.95,1924.56,14.98,0,1689.1,27448.38,842.95,84.05,475.65,1022.32,0,522.6,54.48,5849.29,320.88,236.5,8910.81,7233.32,0,0,143.68,0,107.14
 24-34,4.02,1.67,10.91,101.98,1476.32,458.64,0,3725.15,22.36,74.06,44.16,382.1,63.3,13.16,19.11,111.18,169.35,62.63,119.91,74.87,177.3,2122.09,42.99,7.4,788.3,18398.26,193.79,213.79,278.42,0,2.28,542.18,0,31.92,60.46,28.63,1168.02,3700.32,0,0,452.52,0,231.14
 36-46,0,0,2.75,10.35,673.88,39.37,0,3423.9,15.76,94.88,92.66,516.96,47.85,0,21.18,101.44,48.66,52.1,64.63,102.34,44.33,1531.25,21.79,17.76,426.83,12595,110.39,133.34,105.43,0,4.12,469.14,8.12,7.25,58.73,10.27,22.02,2419.91,0,0.62,239.31,0,94.45
 48-58,1.13,0,2.29,13.47,562.74,26.31,0,4606.18,11.11,94.4,110.64,868.84,77.29,5.48,32.77,85.54,45.99,87.9,72.71,116.1,24.61,1976.01,21.58,97.23,481.58,9668.83,80.73,80.47,147.3,0,3.52,370.99,0,1.84,19.32,8.44,3.37,1895.28,0,5.84,256.15,1.76,144.35
 60-70,1.44,0,4.47,2.79,429.31,33.33,0.82,4517.8,23.6,85.75,82.44,720.65,144.88,3.37,22.03,85.95,45.56,76.23,29.98,81.28,18.47,1913.25,28.17,92.11,289.84,6868.67,16.42,45.29,65.11,0,6.53,293.22,0.85,0,34.76,17.09,0,772.27,6.05,27.12,187.33,6.92,74.34
 72-82,0,0,18.69,0,409.98,105.36,24.84,3252.78,20.64,46.88,117.86,615.99,265.49,3.94,24.51,128.76,59.22,75.56,52.92,80.99,12.04,1830.32,34.92,70.45,317.35,4567.01,26.99,82.74,88.34,0,10.62,255.41,0,0,30.72,5.42,0,415.62,39.89,49.31,216.5,48.96,140.71
 84-94,0,0,34.99,3.78,658.56,144.62,62.59,2722.53,25.02,75.68,88.46,574.67,412.09,8.53,27.16,190.2,120.43,91.95,80.93,201.54,17.48,1815.25,26.83,112.13,345.79,3471.08,36.92,102.76,111.37,0,12.29,884.06,0,0,62.36,1.35,0,379.67,84.84,51.82,275.14,50.48,96.37
 96-106,3.8,0,26.51,5.9,627.24,221.41,39.32,1931.23,8.56,57.88,57.74,593.41,347.55,0,50.13,236.87,81.06,52.01,98.97,128.88,25.73,1309.05,28.82,81.31,322.54,2921.35,27.42,152.38,122.91,0,23.4,775.02,0.64,0,49.26,2.23,0,162.37,70.91,23.6,285.96,57.71,129.53
108-118,1.46,0,19.97,7.81,804.93,206.24,31.34,2025.6,12.08,92,74.81,705.29,244.22,0,16.31,203.43,95.87,68.12,61.8,133.51,16.33,1445.02,27.91,50.33,374.83,4586.99,25.67,104.81,110.09,0,41.27,814.82,1.9,0,34.86,3.76,0,148.21,52.82,26.79,248.86,55.07,67.67
120,1.19,0,13.74,2.94,709.24,217.52,33.73,1882.77,27.61,68.98,50.17,798.62,169.39,5.2,42.18,262.31,54.7,39.06,20.19,78.23,4.75,1621.98,13.76,78.68,396.93,5266.1,47.29,100.11,115.81,0,60.97,522.97,5.36,0,33.36,5.2,0,108.36,21.87,42.11,274.37,45.72,70.86
