stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3907.52,70780.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2336.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,5654.25,68903.92,0,122.43,0,0,0,0,0,0,0,0,0,65.61,0,0,0,0,0,0,0,0,0,0,0,1387.77,100.82,0,0,355.04,0,1088.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,1077.68,1353.25,0,1353.8,0,5.98,0,5008.07,0,0,0,0,0,1526.76,0,0,0,0,0,0,0,0,0,0,0,36061.02,1480.17,0,0,12384.74,0,73.61,486.87,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,1217.21,0,898.68,0,154.66,0,2734.07,0,0,0,0,0,671,0,0,0,0,0,5.32,0,0,0,0,23.25,21228.57,792.52,0,0,7483.18,0,39.74,187.46,79.84,961.21,0,55.63,20.06,0,0,0,0,0
 14-21,0.93,0,2.82,49.37,636.45,251.56,0,582.99,0,0,0,49.34,26.51,10.83,3.48,5.02,12.46,0,0,6.09,14.59,316.45,0,0,250.49,3700.47,100.41,2.06,37.09,95.54,0,21.71,8.97,666.15,20.22,13.84,1205.71,861.7,0,0,4.47,0,6.12
 24-34,0,0,0.84,22.08,143.52,28.91,0,687.07,0,9.78,4.79,56.44,6.75,0,0.79,17.4,9.97,9.33,9.55,6.07,11.51,320.92,1.78,3.94,126.74,3651.6,30.87,22.47,41.45,1,0,92.51,1.06,3.51,5.29,7.96,165.1,681.4,0,0,50.81,0,16.33
 36-46,0,0,1.35,1.22,74.93,5.73,0,856.83,12.14,19.06,19.23,134.41,7.74,0,4.13,13.41,1.47,3.17,7.77,9.75,10.89,330.05,2.38,15.08,99.04,3579.22,14.95,20.19,30.45,0,0.77,66.08,2.72,9.03,5.77,13.75,5.9,633.53,0,0.62,40.28,0,3.34
 48-58,0.39,0,0.42,0.76,59.44,5.69,0,1110.23,2.12,14.98,14.42,186.22,10.04,0,4.09,8.05,2.2,13.41,2.97,15.81,9.17,430.52,2.32,7.01,83.15,2867.37,6.69,14.02,29.61,0,1.87,45.72,0.56,4.68,3.45,8.53,0.55,489.58,0,1,26.77,0,38.09
 60-70,0,0,0.82,0,41.94,3.16,2.15,1586.79,3.43,9.45,15.1,151.74,14.04,0.89,3.44,11.4,0.72,9.2,3.12,5.21,0,431.11,3.03,37.93,69.73,2803.5,6.45,8.52,12.68,0,3.66,42.19,0.64,0,0.73,0,0,370.88,0.65,5.24,39.34,3.8,12.8
 72-82,0,0,3.4,0,52.91,16.75,1.87,975.72,5.4,4.26,24.29,165.23,16.53,0,8.88,10.54,4.75,2.14,8.56,7.98,4.19,453.87,2.82,8.51,72.25,1663.63,2.01,9.2,14.93,0,6.45,45.53,0.56,0,2.6,0,0,209.73,2.69,13.85,37.87,16.73,5.12
 84-94,0,0,1.36,0,77.73,16.08,6.55,716.78,10.98,2.76,23.93,106.67,30.17,3.75,10.53,26.4,7.95,8.53,5,12.84,10.4,407.82,5.64,23.32,72.38,1312.38,4.23,9.28,31.96,0,3.63,131.06,0,0,12.58,0.69,0,201.23,6.59,13.82,43.55,19.34,8.57
 96-106,0,0,3.39,0,61.33,44.72,2.99,473.07,1.73,9.31,8.86,146.44,18.1,0,8.8,25.39,3.84,7.26,9.24,15.22,1.37,297.91,6.08,8.01,63.69,873.7,2.37,20.25,15.12,1.2,1.16,100.52,2.92,0,2.16,0,0,82.44,1.96,10.48,32.89,11.32,15.27
108-118,0,0,7.34,0,119.44,21.72,17.18,429.05,3.61,11.45,10.59,140.21,15.05,0,3.19,26.58,5.36,12.21,3.14,13.58,20.64,364.74,1.71,18.34,79.05,1301.98,6.38,12.31,20.01,0,1,106.61,0,0,0.76,1.85,0,41.28,0.51,4.62,43.53,8.76,24.94
120,0,0,0,0,174.24,36.65,4.74,542.81,14.84,42.55,20.23,221.97,11.16,0,13.64,76.68,5.04,7.35,12.29,5.58,0,396.23,5.62,23.56,128.48,1827.06,10.72,26.48,18.44,0,13.52,85.66,1.53,0,6.56,0,0,59.33,1.19,1.95,43,14.71,0
