stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,253.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.85,347.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.57,19.19,0,7.33,0,0,0,44.68,0,0,0,0,0,23.57,0,0,0,0,0,0,0,0,0,0,0,270.09,24.17,0,0,76.83,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.49,0,55.22,0,0,0,10.52,0,0,0,0,0,6.85,0,0,0,0,0,0,0,0,0,0,0,373.82,79.73,0,0,127.41,0,0,0,0,7.56,0,5.05,0,0,0,0,0,0
 14-21,0,0,1.11,0,65.98,10.21,0,10.36,0,1.16,0,2.77,3.15,0,0.96,0,0.86,0,0,8.11,0.88,24.49,0,0,13.95,146.65,42.55,0,3.01,1.32,0,7.4,2.97,24.39,0,17.42,41.52,41.27,0,0,2.9,0,1.94
 24-34,0,0,0,0.81,16.6,2.27,0,21.1,0,3.39,3.12,15.51,2.06,1.11,4.37,3.98,1.6,0,0,3.32,9.8,51.57,0,0,25.14,261.41,10.03,0,1.93,0,0,14.77,0,0.85,1.26,18.73,9.73,42.34,0,0,39.65,0,3.16
 36-46,0,0,2.78,0,12.01,1.03,0,21.56,0,1.37,4.47,17.25,0,0,1.22,0,0.6,0,1.39,0,13.48,48.58,0,1.5,14.42,208.96,6.72,3.11,5.72,0,0,30.02,0,1.71,1.28,2.67,0.83,57.53,0,0,23.91,0,11.1
 48-58,0.39,0,0.55,0,7.73,1.58,0,33.7,0,1.91,5.98,62.66,0,1.22,3.21,4.81,0,2.68,1.56,2.56,6.64,73.55,0.39,1.42,17.27,109.07,1.6,2.36,2.78,0,0,34.27,0,0,0.43,1.02,0,62.38,0,1.16,29.28,0,14.47
 60-70,0,0,0.62,0,6.49,0,0,83.81,7.02,7.92,6.8,92.92,0,2.38,2.11,6,0,1.29,2.14,0,10.61,146.51,0,0.8,10.06,104.1,7.16,3.46,1.43,0,2.51,34.83,0,0,2.71,8.1,0,23.58,0,1.88,12.67,2.68,21.23
 72-82,0,0,2.17,0.56,10.83,25.11,0,29.78,4.67,9.2,13.45,133.08,2.63,0.65,2.73,2.31,1.96,11.02,4.2,1.31,0.57,219,1.56,5.71,12.49,94.11,1.8,6.85,4.97,0,3.78,43.85,0,0,0,3.03,0,18.65,0.53,9.63,41.5,12.96,23.39
 84-94,0,0,0.85,0,17.93,19.57,0,31.11,1.34,0,5.06,96.18,7.12,0,0,5.76,4.52,7.02,12.63,0.89,10.11,211.64,2.02,5.81,11.87,61.61,0.65,3.44,8.53,0,0,84.4,0,0,1.97,0,0,13.1,1.14,9.47,24.26,1.31,5.05
 96-106,0,0,1.14,0,24.72,40.22,0,51.28,2.17,2.12,3.66,114.43,8,0,2.99,8.79,11.06,6.2,9.89,11.58,6.96,188.66,1.66,5.32,17.83,75.95,1.37,6.93,13.29,0,0,71.61,0,0,0,0,0,14.4,4.85,5.48,36.11,10.31,21.8
108-118,0,0,1.15,0,35.99,12.79,0.43,31.15,4.06,4.38,6.6,126.46,9.86,0,0.52,7.42,4.11,7.69,5.54,3.97,6.43,164.52,3.21,3.15,13.44,117.59,0.69,2.86,5.23,0,6.02,66.78,0,0,0.43,0.8,0,13.16,7.27,2.65,33.5,7.64,5.2
120,0,0,0,0,10.26,39.56,0,28.49,3,9.9,0,141.43,13.66,0,0,14.87,2.42,4.15,4.98,16.08,0,124.71,0,6.66,21.53,87.55,0,1.15,10.1,0,2.76,47.93,0,0,3.24,0,0,0,0,33.86,36.63,0,17.78
