stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,189.47,6843.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,977.65,9593.9,0,49.08,0,0,0,0,0,0,0,0,0,22.99,0,0,0,0,0,0,0,0,0,0,0,405.66,0,0,0,167.82,0,144.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,277.47,188.8,0,229.14,0,0,0,702.86,0,0,0,0,0,208.08,0,0,0,0,0,0,0,0,0,0,0,5123.18,138.75,0,0,1826.13,0,3.76,50.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,171.19,0,228.71,0,25.42,0,452.31,0,0,0,0,0,77.23,0,0,0,0,0,0,0,0,0,0,0,4231.28,130.7,0,0,1455.27,0,8.29,26.72,11.56,189.55,0,25.97,0,0,0,0,0,0
 14-21,0,0,0,9.75,169.88,41.2,0,79.43,0,2.25,0,18.59,10.54,6.13,31,0,6.56,0.87,0,21.4,6.67,101.14,0,0,67.42,1021.2,37.57,3.62,5.36,24.82,0,9.41,1.23,139.71,10.4,170.69,136.87,289.97,0,0,5.34,0,1.22
 24-34,0,0,2.07,12.06,89.85,17.44,0,223.35,3.04,7.02,1.06,47.83,3.79,2.87,94.77,3.14,10.17,0.62,6.97,6.38,10.76,217.35,0,0,113.63,2578.02,7.52,42.85,15.17,0,1.61,34.96,0,0,4.61,235.83,49.49,612.39,0,0,71.2,0,3.75
 36-46,0,0,0.95,1.13,28.09,1.89,0,547.71,3.02,6.27,12.61,100.8,2.22,0,108.31,7.4,2.23,1.31,5.59,4.07,7.15,224.14,0,3.67,59.77,2937.32,4.68,27.36,14.38,49.23,2.1,39.17,0,27.18,2.52,73.77,0,628.23,0,0.62,23.91,0,4.71
 48-58,0,0,0,1.36,36.52,2.53,0,967.52,9.99,8.48,14.49,216.56,2.28,0,53.73,1.27,1.7,5.41,3.34,11.8,12.24,256.75,1.9,7.28,69.81,2741.03,2.97,38.9,10.16,4.77,1.35,14.85,0,0,1.06,40.49,0,556.71,0,5.35,23.44,0,40.81
 60-70,0,0,0.91,0,31.11,2.92,0,1824.64,28.08,3.45,10.86,191.05,5.74,1.25,133.13,6.22,1.21,4.3,15.26,1.82,3.29,329.79,1.53,10.48,47.73,2726.54,3.66,11.07,13.86,0,4.54,30.15,0,0,0.67,24.77,0,388.53,0,11.04,17.67,0.71,39.98
 72-82,0,0,5.2,0,25.31,26.5,0.76,1465.42,16.41,2.4,9.43,185.79,14.9,1.12,13.82,5.81,3.54,5.61,10.62,14.33,12.06,433.74,3.91,21.23,38.16,1861.82,2.69,14.16,17.28,0,0.87,27.05,0,0,0,7.71,0,262.7,2.44,6.03,25.18,13.13,22.95
 84-94,0,0,8.97,0,87.67,18.11,0.92,1104.1,55.77,9.57,15.77,146.64,19.89,4.8,26.95,10.31,14.38,3.63,8.19,0.82,3.92,379.95,1.01,24.36,35.61,1362.12,1.88,25.8,24.27,0,4.9,72.76,0,0,5.81,11.11,0,160.33,2.71,18.99,44.98,7.06,16.57
 96-106,0,0,6.18,0,72.06,63.25,0.56,869.14,42.05,8.14,24.17,169.91,28.4,0,51.17,11.11,6.46,5.43,20.5,14.42,1.9,310.02,2.37,20.48,42.07,1210.6,2.75,54.51,24.42,0,8.24,86.01,0,0,2.22,18.46,0,89.78,7.3,18.03,22.65,19.68,8.78
108-118,0,0,1.15,0,74.09,22.74,7.98,760.91,60.49,16.15,5.24,188.86,26.42,0,97.07,19.55,7.15,7.61,6.39,7.81,2.4,379.3,6.88,13.46,33,1549.89,2.32,38.86,21.94,0,6.73,46.93,0,0,3.34,11.03,0,48.11,10.12,19.9,42.16,12.38,28.18
120,0,0,0,0,99.34,5.97,0,570.34,63.1,10.92,10.11,114.37,3.82,0,24.25,24.49,3.28,15.14,3.25,0,1.79,283.37,7.49,26.48,29.46,1767.47,1.08,62.71,39.33,0,0,48.79,0,0,3.15,9.12,0,12.2,10.1,2.09,28.21,17.54,1.64
