stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,515.62,8487.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,996.52,12508.35,0,28.84,0,0,0,0,0,0,0,0,0,32.95,0,0,0,0,0,0,0,0,0,0,0,472.74,0,0,0,160.64,0,273.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,430.67,502.09,0,731.68,0,0,0,1627.11,0,0,0,0,0,598.87,0,0,0,0,0,0,0,0,0,0,0,14790.73,969.43,0,0,5792.6,0,69.66,45.07,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,805,0,1001.38,0,150.21,0,1428.33,0,0,0,0,0,791.69,0,0,0,0,0,3.73,0,0,0,0,0,18831.05,987.42,0,0,7139.03,0,26.64,41.15,18.86,843.41,0,84.13,34.88,0,0,0,0,0
 14-21,0,2.83,7.72,44.06,1057.24,393.78,0,495.76,0,8.12,0,53.06,36.31,186.6,10.65,2.3,36.93,2.18,6.17,3.93,46.82,369.19,4.12,0,254.63,5525.63,301.6,29.78,61.15,136.21,0,62.46,16.87,714.93,93.64,131.7,1154.92,1657.77,0,0,20.37,0,50.59
 24-34,0,0,10.66,9.98,185.96,67.12,0,648.79,7.04,13.53,7.9,127.91,3.86,15.64,6.66,2.97,32.52,10.43,23.9,28.01,73.96,442.57,6.56,4.77,191.74,7803.27,46.26,57.32,47.61,0,0,134.39,0.86,7.57,20.58,25.17,187.97,1655.54,0,0,122.62,0,122.68
 36-46,0,0,3.56,0.56,106.74,7.17,0,1433.31,14.95,12.94,24.1,277.58,1.22,0,20.41,10.67,20.63,4.34,13.81,5.48,51.99,408.23,8.52,1.2,90.19,9984.45,43.88,38.55,22.34,0,0,125.28,1.1,15.78,13.89,17.8,5.07,1859.77,0,0,41.74,0,138.58
 48-58,0,0,2.61,2.01,78.87,5.16,0,2825.16,25.86,18.77,31.43,582.17,12.49,1.64,10.39,15.26,15.56,11.22,15.08,24.87,46.73,573.23,5.72,30.94,111.22,9412.66,14.52,25.69,18.79,0,0.39,108.42,0,0,2.77,7.81,0,1628.06,0,2.41,40.61,0,73.57
 60-70,0,0,3.13,0,87.04,6.79,2.15,4080.75,14.26,7.23,32.76,577.41,24.34,0,3.62,20.57,26.33,24.14,14.94,21.7,6.94,580.36,1.53,39.55,68.29,8686.04,10.08,29.07,13.99,0,5.56,40.97,0,0,13.76,0.62,0,1027.81,2.05,7.14,41.3,2.15,50.67
 72-82,0,0,8.93,0,54.36,15.83,4.02,2813.45,11.89,7.04,29.81,468.3,28.59,0,8.34,17.23,7.11,17.21,7.06,34.49,12.68,426.6,1.87,15.36,45.24,4894.59,1.26,26.76,16.91,0,14.53,36.43,1.65,0,3.96,0.53,0,306.79,1.64,13.57,47,14.43,50.56
 84-94,0,0,14.02,1.04,99.19,18.01,15.89,2037.6,15.21,13.26,20.62,340.23,42.21,0,9.07,21.22,18.66,32.93,16.7,16.44,20.46,376.42,6.84,45.23,50.13,3415.5,5.43,12.52,22.87,0,1.13,111.14,0,0,7.44,1.89,0,240.18,12.58,20.88,56.48,22.34,13.08
 96-106,0,0,8.89,1.03,74.46,29.1,15.7,1639.85,4.58,2.37,5.25,294.12,21.02,0,8.34,39.21,12.2,17.17,15.98,25.13,8.61,276.81,5.24,8.96,58.99,2808.99,0.68,27.86,18.58,0,0,58.82,0,0,6.98,0.64,0,144.54,9.3,14.02,35.7,10.21,39.22
108-118,0,0,3.62,1.37,67.96,12.46,21.27,1378.81,10.66,4.38,11.82,265.8,17.16,0,3.15,20.74,17.1,14.77,12.34,41.46,5.06,222.97,8.46,7.76,38.97,3828.39,2.92,13.61,26.15,0,1.14,50.01,1.64,0,2.56,0,0,72.19,7.39,7.2,33.44,10.09,11.03
120,0,0,2.94,0,86.09,31.17,1.6,972.89,6.06,2.21,5.27,211.53,24.55,0,0,51.18,5.81,13.48,3.53,15.12,11.42,247.92,1.47,27.11,50.19,3894.03,14.08,26.03,17.8,0,9.07,40.96,3.07,0,2.43,0,0,43.67,0,3.49,43.15,3.35,12.53
