stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1574.49,22339.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,1996.46,27865.54,0,100.56,0,0,0,0,0,0,0,0,0,141.93,0,0,0,0,0,0,0,0,0,0,0,874.45,37.49,0,0,255.87,0,567.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,513.52,724.87,0,1097.6,0,20.89,0,1933.92,0,0,0,0,0,547.76,0,0,0,0,0,0,0,0,0,0,0,18111.78,1073.25,0,0,7843.29,0,0,125.41,0,9.82,0,0,0,0,0,0,0,0
 10-12,9.55,438.56,0,1001.2,0,105.32,0,985.27,0,0,0,0,0,82.59,0,0,0,0,0,5.32,0,0,0,0,11.62,13245.27,1550.27,0,0,8893.65,0,5.07,67.64,46.21,783.61,0,148.31,22.66,0,0,0,0,0
 14-21,0,2.83,17.3,96.66,2505.65,280.9,0,154.92,0,4.75,0,126.07,39.6,3.14,20.39,0,15.46,2.55,5.04,6.11,32.39,674.09,6.23,0,751.43,5007.85,470.13,45.76,69.48,193.58,0,157.57,29.07,2810.46,38.05,109.65,3730.36,2176.84,0,0,29.43,0,45.71
 24-34,0,0,15.49,23.21,1018.69,46.14,0,203.55,0,70.98,18.89,171.42,13.12,0.74,50.43,2.16,7.07,16.71,24.36,24.02,36.43,1403.5,23.52,6.21,748.7,10570.11,59.5,86.06,77.72,0,0.99,400.97,1.06,26.16,15.6,24.85,443.47,2834.63,0,0,180.46,0,136.89
 36-46,0,0,6.41,1.49,468.1,6.42,0,871.89,3.14,51.71,67.07,212,8.62,0,25.03,12.27,8.13,8.8,25.27,31.85,73.24,1614.92,8.01,31.79,522.54,17219.44,14.63,115.5,63.28,0,0.77,416.11,8.62,6.94,14.91,4.11,4.71,3652.48,0,1.69,109.17,0,91.29
 48-58,1.55,1.29,2.78,0.86,475.33,2.45,0,3338.67,7.3,77.72,115.51,559.12,8.91,1.42,42.05,8.8,4.48,40.08,39.62,23.15,90.28,2467.38,14.14,90.85,520.95,22616.46,26.42,67.39,69.9,0,6.14,264.58,1.4,0.92,7.57,5.66,0.83,4701.83,0,10.15,99.66,1.4,232.1
 60-70,0.81,0,6.06,2.79,446.61,1.4,0,4620.68,19.96,85.6,89.01,356.63,15.74,0.59,59.16,24.45,23.04,38.1,30.9,17.35,21.97,2480.61,33.61,116.91,315.04,19009.84,15.25,35.74,71.18,0,18.1,249.65,0.85,0,4.17,5.14,0,3045.87,4.72,43.17,68.23,23.26,103.75
 72-82,0,0,20.24,2.5,346.09,20,0,2918.35,20.21,65.52,99.01,323.62,22.08,0.5,20.01,14.91,13.68,13.72,35.54,6,26.57,2178.41,26.96,137.78,293.87,11104.02,7.55,51.5,93.37,1.13,23.18,136.93,0.56,0,18.64,0,0,1409.08,9.64,76.77,121.25,89.58,108.07
 84-94,0.62,0,18.87,0,627.76,14.45,8.12,2169.46,7.87,132.29,90.76,265.81,42.74,0,20.5,14.13,21.91,17.35,23.64,24.5,53.83,1752.07,34.78,98.87,193.92,6737.83,8.91,42.42,105.86,0,9.61,439.98,0,0,0.56,3.72,0,983.87,18.48,72.7,130.83,85.65,69.66
 96-106,0,0,2.01,0.66,645.7,51.84,1.91,1636.76,9.55,111.72,67.45,297.43,48.85,0,27.44,12.57,19.09,22.89,56.53,58.69,21.64,1556.88,48.17,60.59,198.77,5416.9,7.8,43.94,108.78,0,35.8,396.5,1.99,0,6.6,13.65,0,350.25,6.33,50.16,127.37,91.88,64.55
108-118,0,0,6.12,1.48,836.16,5.4,11.3,1649.17,6.44,145.73,55.24,224.1,57.69,0,18.69,22.87,40.28,57.55,21.71,14.53,39.55,1595,42.89,58.21,231.3,7623.53,9.59,54.22,86.57,0,48.19,294.16,1.33,0,8.4,4.18,0,272.15,8.81,47.33,114.87,53.53,71.44
120,0,0,2.95,0,815.58,5.16,12.87,1639.75,27.82,117.56,86.65,339.61,67.34,0,12.78,22.85,19.83,35.05,32.57,14.8,20.27,1404.16,14.4,172.07,198.01,8475.75,6.35,23.49,79.55,0,42.06,199.16,0,1.12,4.05,0,0,308.42,14.99,29.73,70.68,134.59,16.91
