stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,48.28,3198.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,152.26,1919.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.21,8.9,0,0,6.91,0,51.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,50.6,103.47,0,84.9,0,0,0,188.81,0,0,0,0,0,45.12,0,0,0,0,0,0,0,0,0,0,0,1708.52,92.69,0,0,397.09,0,3.92,19.37,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,16.38,0,70.63,0,5.46,0,127.72,0,0,0,0,0,10.1,0,0,0,0,0,0,0,0,0,0,0,1473.33,152.56,0,0,488.51,0,0,11.92,0,65.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,9.16,72,12.63,0,17.6,0,0,0,14.68,1.01,0,1.46,0,8.43,0,0,1.41,0,31.21,0,0,33.09,473.41,18.55,0,2.64,5.15,0,2.66,0,31.04,2.04,3.65,69.14,190.32,0,0,2.17,0,0
 24-34,0,0,1.7,3.17,39.22,1.65,0,75.44,0,3.72,0,43.39,2.26,0,0.67,0,12.68,0,3.2,1.34,0,63.82,0,0,41.48,1153.42,29.51,4.49,16.99,0,0,25.04,0,2.4,5.05,1.89,22.3,257.13,0,0,19.75,0,2.24
 36-46,0,0,0,0,38.82,0,0,140.95,0,1.75,6.74,117.01,0,0.76,0,17.67,3.91,0,0.6,0.67,3.29,108.16,7.78,0.8,20.34,1321.31,31.05,1.3,8.93,0,0,52.16,0,1.82,7.44,0,0,348.98,0,0,13.66,0,4.02
 48-58,0,0,0,0.43,27.71,0.66,0,257.69,10.04,2.27,12.33,191.08,3.18,1.05,0,0.5,0,7.78,3.17,7.21,0,234.3,1.37,7.79,32.54,935.41,23.66,5.99,7.27,0,0,13.58,0,0,0.53,5.86,0,286.67,0,1.03,3.52,0,8.23
 60-70,0,0,0,0,46.57,1.62,0,403.3,8.34,16.16,9.69,244.73,9.08,0.97,1.85,7.94,1.02,1.39,3.59,9.4,29.88,355.81,0.62,2.88,23.54,752.75,7.3,1.66,11.15,0,0.97,28.6,0,0,2.57,11.21,0,144.83,0,3.26,0,0.71,18.58
 72-82,0,0,1.66,0,36.62,23.11,0,358.13,5.03,2.5,10.31,156.48,2.51,3.11,1.02,11.92,0.7,1.64,3.6,2.38,0,395.82,0.83,11.08,25.07,461.7,7.45,4.33,13.55,1.13,0,8.17,0,0,0.54,1.81,0,53.82,0.5,4.72,5.76,5.31,6.32
 84-94,0,0,2.81,1.01,36.46,27.01,0,306.42,0,10.35,6.22,215.91,5.97,0,0,12.35,4.8,2.18,7.27,13.98,0,322.53,0,5.46,24,373.85,9.4,13.16,16.38,0,1.53,52.44,0,0,0.64,0.68,0,45.51,1.77,11.36,2.86,5.39,0
 96-106,0,0,2.18,0,23.58,80.52,0,289.9,0.7,2.5,4.4,169.08,4.14,0,2.08,14.84,4.98,3.78,4.47,9,0,271.25,0.71,1.3,13.25,329.22,4.52,11.16,13.82,0,1.6,52.96,0,0,2.13,3.02,0,31.53,1.55,4.52,4.67,5.74,0
108-118,0,0,4.39,0,41.51,29.69,5.67,244.58,1.31,7.56,16.17,195.59,9.28,0,1.86,5.49,6.68,3.16,13.49,17.64,0,279.08,7.33,3.35,18.34,365.73,3.56,1.46,10.5,0,1.58,27.95,0,0,1.83,3.76,0,23.82,4.59,5.17,9.92,2.4,5.43
120,0,0,0,1.28,83.42,60.13,0,357.86,27.68,14.93,10.38,292.68,18.43,0,16.95,33.02,1.51,10.1,18.27,5.59,0,398.75,1.31,14.27,32.91,897.23,17.99,7.63,44.95,0,14.5,39.28,0,0,9.69,0,0,51.93,4.25,18.82,15.81,10.65,4.83
