stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,185.75,2925.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,62.37,2725.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.52,0,0,0,44.48,0,33.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.83,99.31,0,123.02,0,5.98,0,299.32,0,0,0,0,0,81.9,0,0,0,0,0,0,0,0,0,0,0,2188.68,74.38,0,0,719.42,0,4.29,26.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.13,0,158.22,0,10.99,0,242.19,0,0,0,0,0,23.62,0,0,0,0,0,0,0,0,0,0,0,2137.53,110.28,0,0,714.71,0,0,37.19,0,131.34,0,4.93,0,0,0,0,0,0
 14-21,0,0,0,6.13,94.37,37.33,0,55.38,0,0,0,17.65,7.77,0,1.07,0,0,0,0,0,0,60.97,0,0,36.63,774.15,10.58,0.98,12.58,15.2,0,3,3.36,132.68,3.87,6.75,109.44,251.49,0,0,3.33,0,0
 24-34,0,0,0.75,1.9,22.76,13.39,0,95.21,0,7.05,2.31,32.12,9.22,0,2.36,0,1.73,0,10.78,2.65,7.56,96.16,0.7,0,55.36,1213.35,2.78,6.75,11.7,0,0.99,11.6,1.06,1.95,2.43,0,22.96,261.86,0,0,21.97,0,3.98
 36-46,0,0,0,0,2.85,1.26,0,135.69,0,10.34,4.28,55.12,0,0,0.57,1.92,0,3.1,1.22,22.8,2,117.13,0.56,0,29.5,1069.66,1.29,5.05,1.38,0,0,22.06,0.74,0,0.67,0,0.6,259.18,0,0,11.73,0,4.11
 48-58,0,0,0.54,0,14.04,2.64,0,319.6,0.37,1.58,7,99.17,0.92,0,0.89,1.12,0,1.65,0,5.05,6.42,120.82,0.41,4.04,22.05,1036.38,0.41,2.16,5.43,0,0,0.77,0,0.92,1.27,0,0,233.92,0,0,14.7,0,0.44
 60-70,0,0,0,0,1.42,5,0,374.07,0.68,0.99,0.83,58.29,0,0,4.33,1.55,8.53,4.57,0,0,0,69.26,2.44,11.55,8.65,801.49,1.31,7.11,0.85,0,0,2.67,0,5.3,0.97,0,0,109.12,0,3.42,11.42,0.71,24.18
 72-82,0,0,1.67,0,13.65,0,0,398.32,0,2.85,5.69,81.1,2.08,0,2.73,0.65,0,2.18,1.32,4.13,0,122.69,1.29,2.78,15.3,791.33,0,0,2.95,0,0,7.69,0,0,1.48,0,0,77.49,0,11.02,13.47,4.89,5.81
 84-94,0,0,0,0,13.91,1.01,1.24,200.37,0,6.05,5.7,61.64,2.41,0,0.6,1.47,2.36,9.41,0.66,0,2.81,108.39,0,5.34,27.3,453.4,3,2.07,6.23,0,2.56,13.8,0,0,0.67,0,0,43.63,0.55,13.51,11.65,1.82,0
 96-106,0,0,1.04,0,12.62,0.79,0,212.63,0,0.58,1.54,75.05,7.37,0,3.11,5.69,1.06,3.85,1.68,2.44,1.06,103.54,3.19,0.58,16.99,348.96,1.48,1.41,6.17,0,0,13.39,0,0,0,0,0,27.35,0.67,2.89,6.4,3.1,6.06
108-118,3.02,0,0,0,11.75,0,0,176.63,0,0,3.71,98.88,2.54,0,0,2.32,0.93,10.91,0.96,8.13,0.66,99.61,0,3.84,20.29,574.19,1.52,4.02,5.61,0,1.49,15.63,0,0,2.51,0,0,31.76,0.55,2.77,10.76,4.32,0
120,1.19,0,0,0,7.32,0,0,152.86,0,0,0,44.79,6.2,0,0,4.08,0,1.05,0,0,0,77.84,0,0,8.52,631.89,4.4,0,7.32,0,0,10.93,0,0,1.21,0,0,12.02,0,1.56,1.61,4.01,1.1
