stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,969.12,19259.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,1820.49,25737.81,0,27.3,0,0,0,0,0,0,0,0,0,48.75,0,0,0,0,0,0,0,0,0,0,0,792.65,66.72,0,0,206.45,0,686.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,659.6,663.12,0,944.55,0,13.93,0,1935.08,0,0,0,0,0,662.59,0,0,0,0,0,0,0,0,0,0,0,16529.63,687.39,0,0,5640.6,0,112.53,131.24,0,0,0,0,0,0,0,0,0,0
 10-12,23.13,548.36,0,1041.22,0,166.66,0,1078.87,0,0,0,0,0,374.77,0,0,0,0,0,3.73,0,0,0,0,0,16343.68,659.94,0,0,6645.65,0,55.7,142.74,29.46,875.17,0,231.43,30.22,0,0,0,0,0
 14-21,5.54,4.86,14.77,112.48,2451.95,1024.84,0,1226.88,0,33.53,0,160.69,74.44,222.59,41.73,55.35,320.06,7.15,9.64,22.83,71.83,892.61,32.06,0,652.44,8808.63,646.24,52.62,183.12,293.86,0,328.96,73.46,1757.53,457.68,1999.03,5818.39,2945.44,0,0,123.11,0,86.65
 24-34,0,0,22.83,59.32,972.59,662.83,0,2568.23,378.3,152.06,28.21,285.24,27.32,29.32,65.1,170.22,772.26,27.59,76.16,124.77,167.31,1553.28,137.61,2.73,718.42,14531.74,175.51,239.74,197.97,1.99,10.31,734.61,6.74,18.88,437.97,972.52,1517.82,3520.26,0,0,650.4,0,235.63
 36-46,0,0,10.8,6.14,557.62,127.37,0,3265.52,742.63,102.02,78.37,604.79,17.87,2.35,38.64,273.88,400.4,61.4,51.75,36.65,205.92,1468.84,61.64,35.63,516.35,13586.79,137.54,193.93,159.93,0,13.47,768.24,12.35,8.97,264.8,915.41,75.71,3076.42,0,3.76,306.66,0.78,175.52
 48-58,0.97,0,10.32,10.58,613.14,77.49,0,5961.58,598.56,145.61,120.21,1275.54,71.74,40.91,55.1,266.16,222.09,86.71,65.27,102.74,139.72,2249.34,58.93,82.27,571.47,13222.52,103.85,144.15,155.28,0,6.37,644.64,2.38,3.6,158.12,739.96,0,2721.21,0,8.13,270.65,3.47,312.72
 60-70,2.52,0,8.12,2.79,605.28,88.09,0.72,8515.94,496.64,143.54,106.66,1495.65,195.78,32.69,51.5,227.71,245.12,149.52,100.03,135.16,102.34,2727.72,44.62,174.85,421.56,11100.8,105.1,120.7,219.77,0.81,24.26,701.86,1.92,1.38,171.24,491.37,0,1672.93,16.73,61.19,290.92,35.42,271.92
 72-82,0,0,50.17,2.07,652.19,286.08,51.72,8773.03,374.15,100.56,163.58,1772.2,490.55,9.16,54.38,257.12,343.25,119.04,107.43,240.34,88.53,3194.25,74.02,142.57,499.2,9646.38,74.76,243.08,282.98,3.38,18.07,577.09,0.56,0,225.74,285.33,0,904.82,73.12,92.61,360.63,98.25,294.94
 84-94,6.16,0,80.21,12.6,1096.8,390.61,143.48,8006.92,486.58,205.81,133.1,1420.15,1001.71,15.36,58.07,346.32,551.74,194.2,130,646.29,153.97,2903.43,88.46,207.59,443.19,7195.16,76.28,309.31,414.44,0,39.52,1776.95,0,0,469.18,553.14,0,776.01,186.72,124.78,443.52,171.65,157.13
 96-106,2.68,0,59.92,16.04,1235.39,664.73,103.28,7002.66,763.93,148.73,130.31,1571.09,1269.61,1.06,92.35,389.39,565.12,93.09,227.81,966.11,69.22,2465.81,111.05,141.51,444.82,5809.07,80.44,385.67,494.38,3.61,42.51,1829.32,11,0,455.76,548.5,0,364.72,191.69,79.04,500.37,124.88,273.63
108-118,2.12,0,43.85,24.41,1118.34,426.87,84.35,6360.8,537.31,201.18,93.59,1454.4,1282.73,0,44.19,373.28,534.72,151.26,150.2,1445.52,81.78,2243.62,89.24,124.25,417.32,9113.04,64.12,299.3,394.82,0,68.83,1432.57,5.7,0,403.41,393.6,0,301.85,166.99,57.08,374.39,82.28,127.95
120,3.51,0,20.35,4.83,939.43,443.08,29.03,5096.59,287.99,166.86,154.04,1674.17,743.62,0,32.43,519.91,355.32,87.7,124.75,640.44,35.97,2143.45,38.51,184.15,498.71,11288.03,156.58,312.43,489.68,0,93.59,1003.19,6.13,2.24,274.53,88.18,0,390.31,71.49,62.09,394.63,152.69,33.13
