stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,47.13,761.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,21.62,539.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.64,7.55,0,7.31,0,0,0,6.71,0,0,0,0,0,8.4,0,0,0,0,0,0,0,0,0,0,0,209.89,10.53,0,0,64.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,19.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.93,8.87,0,0,20.61,0,0,10.79,0,18.68,0,8.15,0,0,0,0,0,0
 14-21,0,0,0,0,1.8,1.73,0,7.34,0,0,0,0.83,0,0,0,0,0,0,0,0,0,2.87,0,0,4.18,81.18,0,0,0,0.8,0,0,0,2.5,0,2.08,18.33,11.91,0,0,0,0,9.35
 24-34,0,0,0.71,0,0.6,0,0,24.13,0,0,0,0,0.68,0,1.22,0.65,0,0,0.66,0,1.26,10.52,0,0,1.23,92.19,0,1.1,0,0,0,3.05,0,0,0,0,0.69,10.82,0,0,0,0,2.43
 36-46,0,0,0.73,0,1.6,0,0,28.33,0,0,0,15.33,0,0,1.76,0,0.58,0.65,0,1.07,14.17,5.1,0,1.13,2.48,82.26,1.39,0.57,0,0,0,0,0,0,2.25,1.39,0,3.8,0,0,0,0,4.23
 48-58,0,0,0,0,1.81,0,0,44.64,0.69,0,0,27.22,1.63,0.49,0,1.05,0,0,0.97,0.37,13.09,12.29,0.57,0.38,0,74.56,0.72,3.09,0,0,0,1.87,0,0,1.52,0,0,7.88,0,0,0.84,0,14.93
 60-70,0,0,0.57,0,16.18,0,0,85.59,0.83,1.15,0,49.81,4.15,0,0,2.37,0,1.7,0,4.15,10.06,12.88,1.14,0,1.71,117.68,0,7.92,1.03,0,0,25.04,0,0,1.79,1.46,0,26.04,0,0,3.69,0,14.07
 72-82,0,0,0.86,0,8.15,0.55,0,81.73,0.65,0.6,0,56.68,0.64,0.6,0.58,6.13,2.6,0,1.51,2.36,7.88,28.18,1.15,0,0,125.98,1.13,16.9,3.21,0,0,2.21,0,0,0.64,0,0,9.89,0,0,1.66,1.2,14.1
 84-94,0,0,0,0,5.86,4.59,0.76,89.01,0,0,3.3,70.34,5.16,1.62,0,5.08,5.32,1.25,1.39,0,9.06,44.06,0,4.98,0.73,118.88,4.35,0.64,1.97,0,11.28,27.63,0,0,1.86,0,0,3.66,0,0,8.59,0,7.1
 96-106,0,0,3.46,0,13.92,24.8,1.35,96.95,2.26,1.78,0,79.95,4.62,0,1.36,10.38,3.15,0,3.92,2.19,1.06,36.79,2.03,6.55,2.61,80.35,1.33,10.56,5.36,0,3.46,33.43,0,0,1.27,1.68,0,0.97,0,0,5.54,1.85,8.1
108-118,0,0,1.62,0,14.64,1.43,5.91,119.23,1.32,7.8,8.19,96.24,7.16,0,0.51,5.85,1.74,6.69,3.14,7.99,12.04,41.42,4.77,1.28,4.1,148.24,1.91,9.75,3.88,0,3.03,27.93,0,0,0.41,3.19,0,14.46,1.43,3.49,7.14,0.61,16.79
120,0,0,3.73,0,34.87,22.93,1.6,123.01,1.14,1.92,0,107.9,7.52,0,0,13.85,2.02,3.5,1.69,10.24,0,17.45,2.91,0,4.73,221.62,13.68,20.88,12.44,0,7.61,29.92,0,0,3.36,1.21,0,22.28,4.26,6.77,5.68,0,0
