stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,633.25,9413.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,224.75,2810.37,0,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.24,0,0,0,10.03,0,261.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,50.38,24.13,0,101.56,0,0,0,165.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.12,100.18,0,0,179.35,0,55.37,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,116.88,0,423.38,0,84.16,0,452.07,0,0,0,0,0,33.65,0,0,0,0,0,0,0,0,0,0,0,3974.23,236.69,0,0,362.31,0,30.29,0,0,155.03,0,0,17.22,0,0,0,0,0
 14-21,2.31,0,2.52,62.02,276.57,111.14,0,632.19,0,0,0,211.14,31.87,4.44,22.49,0,42.09,0,0,0,0.94,474.13,3.94,0,240.73,4864.29,356.79,9.59,26.66,26.29,0,280.68,1.53,10.31,99.32,0,16.11,1976.94,0,0,5.02,0,0
 24-34,0.88,0,4.97,25.4,36.72,3.78,0,428.01,0,0.8,0.61,297.12,12.92,6.5,34.46,0.73,79.17,0,2.24,2.89,0,499.76,15.36,0,81.06,6121.61,33.27,34.92,35.61,0,3.74,655.28,0,0,31.32,0.63,1.28,2262.23,0,0,60.51,0,0
 36-46,0,0,0.98,5.29,60.08,3.7,0,799.45,0,1.35,0,472.15,8.92,0.76,42.84,0.57,39.32,3.61,5.04,12.39,18.45,479.58,5.4,6.09,22.47,4386.21,18.06,19.94,11.5,0,4.12,714.15,0,0,11.22,0,0,1748.53,0,4.49,10.88,0,3.96
 48-58,0,0,0.54,1.13,15.61,3.17,0,1226.93,0.42,15.01,0.88,757.32,7.06,9.4,30.95,0,28.05,0,2.53,10.12,0.4,484.14,15.8,14.49,14.65,2472.96,12.41,20.02,16.1,0,3.6,556.22,0,0,6.72,0,0,1124.51,0,1.28,14.11,0,4.59
 60-70,0,0,2.33,0,47.97,0,0,1221.14,0,8.28,1.6,441.18,14.59,12.09,26.9,0.65,45.31,1.16,5.02,15.22,6.38,487.4,13.82,6.3,11.63,1211.69,5.59,27.15,10.12,0,4.32,564.81,0,0,14.53,0,0,304.3,2.18,3.53,10.79,0,11.39
 72-82,0,0,9.54,1.19,43.05,13.85,3.66,699.51,0.96,3.4,4.82,408.8,39.92,1.12,31.11,0,40.9,2.75,15.95,21.97,2.83,569.9,30.11,34.97,9.22,1303.22,0.52,26.84,38.56,0,11.17,487.5,1.65,0,10.25,0,0,189.41,7.56,3.44,7.7,0,8.56
 84-94,0,0,10.32,4.44,70.32,12.24,7.07,703.58,0.76,23.11,0.75,328.09,54.3,5.32,50.7,4.09,70.35,1.38,10.83,40.52,0,477.14,31.61,27.85,6.34,781.46,1.32,40.97,33.11,0,7.78,1151.3,1.4,0,26.36,0.83,0,175.85,12.16,2.52,14.55,3.25,0
 96-106,0,0,8.83,3.73,134.4,46.07,7.77,584.36,0,27.54,5.8,346.54,84.37,1.32,38.13,2.15,99.12,0,17.71,42.74,0,492.28,87.63,45.63,4.31,671.42,6.31,51.23,43.21,0,1.8,1153.71,0,0,17.18,0,0,148.45,36.01,6.45,16.77,3.02,1.22
108-118,0,0,6.16,3.49,131.76,17.54,31.79,586.03,3.29,32.58,0.71,356.79,119.82,0,12.73,1.91,130.06,0,20.39,85.38,0,488.73,95.25,52.89,2.31,647.24,9.22,31.55,42.85,0,7.76,936.9,0,0,12.72,0,0,62.68,45.82,2.06,27.05,1.14,5.52
120,0,0,22.17,0,188.59,17.69,18.14,623.86,5.69,26.95,0,381.91,74.43,0,10.99,3.4,87.31,0,6.96,73.85,0,415.6,63.12,31.97,3.46,780.66,12.9,15.1,68.39,0,9.14,732.13,0,0,7.93,1.63,0,138.03,12.08,0,7.32,5.2,0
