stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,169.92,2417.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,349.79,2438.41,0,10.68,0,0,0,0,0,0,0,0,0,59.98,0,0,0,0,0,0,0,0,0,0,0,160.38,24.7,0,0,44.94,0,52.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,225.48,122.87,0,109.52,0,0,0,223.64,0,0,0,0,0,175.1,0,0,0,0,0,0,0,0,0,0,0,2322.74,146.5,0,0,728.58,0,0,11.06,0,0,0,0,0,0,0,0,0,0
 10-12,9.55,101.9,0,93.38,0,33.13,0,194.22,0,0,0,0,0,33.55,0,0,0,0,0,7.47,0,0,0,0,0,2348.68,123.6,0,0,746.8,0,9.4,12.59,0,93.81,0,13.91,5.32,0,0,0,0,0
 14-21,0,0,7.8,16,212.39,54.44,0,42.63,0,3.25,0,16.66,13.59,5.5,3.31,4.13,14.72,0,0.92,10.02,19.84,81.02,0,0,49.46,546.67,114.27,14.37,7.69,11.99,0,13.01,1.54,81.59,32.31,45.26,113.43,272.88,0,0,13.15,0,11.75
 24-34,0,0,3.39,4.29,38.88,18.83,0,174.14,0,13.85,1.84,38.81,1.76,1.09,5.64,29.06,37.2,3.92,4.12,2.57,48.7,128.26,5.46,0,58.62,1875.78,13.53,71.6,21.53,0,0,39.25,0,0,35.79,9.42,30.56,509.11,0,0,102.07,0,77.17
 36-46,0,0,2.54,0.84,33.61,2.2,0,326,5.4,4,6.31,99.74,2.1,0,3.79,45.88,4.76,8.42,0,1.51,86.4,118.7,1.44,2.27,22.92,2275.1,14.75,86.9,3.31,0,0,66.58,0,0,7.64,0.7,0,536.61,0,1.04,35.29,0,37.47
 48-58,1.16,0,0.86,0,42.74,10.21,0,824.2,1.05,11.29,24.96,191.56,3.04,1.78,2.62,26.79,9.47,6.96,5.82,0,27.39,215.39,3.92,3.7,29.22,2582.57,16.64,44.07,13.64,0,0,48.94,0,0,6.16,0.73,0,559,0,2.77,38.5,0.5,44.7
 60-70,0,0,0,0,18.24,11.34,0,1339.71,0.89,14.19,9.69,243.44,3.75,0,1.46,31.47,15.73,26.83,17.04,18.16,16.56,294.37,5.16,22.7,15.91,2203.62,0.76,39.63,8.46,0,2.19,32.84,0,0,15.33,3.15,0,374.21,0.84,3.33,37.93,0,81.82
 72-82,0,0,6.12,0.75,27.9,45.55,0,1913.12,5.61,6.5,20.84,395.83,8.87,0.83,3.82,48.63,12.99,26.14,8.34,9.15,16.32,352.06,5.45,20.39,43.4,2444.89,1.05,75.97,32.07,0,0,42.62,1.65,0,7.16,1.55,0,283.65,4.41,10.17,67.85,9.92,42
 84-94,0,0,9.39,1.04,43.2,44.53,1.39,1394.8,4.6,10.57,11.89,256.08,15.45,1.42,4.58,55.72,17.09,39,11,0,14.24,311.24,6.6,13.57,19.6,1496.29,4.06,42.58,29.58,0,19.73,93.36,0,0,10.85,0,0,158.72,10.49,8.75,48.91,14.16,62
 96-106,0,0,5.84,0,51.47,75.24,1.79,1267.74,3.52,13.72,13.63,315.29,24.41,0,6.27,84.51,15.01,28.14,11.14,7.37,8.48,287.32,13.61,9.41,13.83,1297.8,2.67,103.98,46.22,0,6.03,112.33,0,0,5.56,0.57,0,79.59,14.05,8.52,67.89,16.99,57.41
108-118,0,0,9.14,0.61,70.56,50.51,0.44,1043.31,4.52,10.57,15.6,334.57,14.58,0,6.52,52.5,32.25,56.01,4.18,13.74,9.76,318.03,11.58,11.44,21.57,1755.02,4.93,39.32,32.91,0,5.58,86.47,0,0,4.71,0.55,0,61.3,3.52,7.89,47.53,10.84,47.87
120,0,0,1.73,0,110.43,39.57,0,790.29,1.95,7.03,8.12,247.21,32.55,0,0,78.74,15.33,37.02,8.92,14.19,0,271.56,1.59,9.75,29.81,1884.22,5.76,46.8,35.33,0,34.52,75.21,0,0,17.16,0,0,64.47,4.67,3.14,51.89,2.57,19.74
