stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,192.67,3760.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,213.44,2253.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.42,0,0,0,17.1,0,58.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,16.19,74.64,0,78.6,0,0,0,118.84,0,0,0,0,0,60.75,0,0,0,0,0,0,0,0,0,0,0,736.98,26.8,0,0,367.97,0,0,14.55,0,0,0,0,0,0,0,0,0,0
 10-12,0,79.86,0,110.36,0,18.63,0,189.29,0,0,0,0,0,27.72,0,0,0,0,0,0,0,0,0,0,0,1762.13,31.28,0,0,679.11,0,0,23.67,0,55.66,0,20.14,12.67,0,0,0,0,0
 14-21,0,0,5.7,9.96,57.84,8.85,0,35.72,0,2.12,0,17.85,2.81,1.34,0,0,3.8,0.96,0,0,2.02,51.06,0,0,34.5,840.67,10.07,0.89,5.47,9.64,0,0,0,56.91,2.41,0,45.62,283.49,0,0,3.69,0,0
 24-34,0,0,5.56,0.65,27.29,1.22,0,163.26,0,2.3,1.92,43.81,1.76,0,5.08,0,5.89,2.17,0,0,4.14,134.56,0,0.81,60.32,2283.04,3.33,40.76,20.36,0,0,14.53,0,0,0,0,11.48,454.64,0,0,22.85,0,0.72
 36-46,0,0,0,0,30.92,0,0,532.49,0,0.71,1.57,168.16,1.97,0,4.67,0,0,4.46,5.37,2.31,0,157.86,1.35,2.65,43.04,3356.05,3.13,51.08,8.22,0,0,28.43,0,1.63,0,0,0.6,719.57,0,0,12.7,0,4.06
 48-58,0.39,0,0.96,0.4,21.01,0,0,1042.98,2.44,8.4,11.5,223.64,1.19,1.7,1.56,3.09,7.62,1.8,1.89,1.47,4.45,207.39,1.44,2.88,33.54,3077.61,6.21,27.27,7.24,0,0.47,17.61,0,0,3.51,0,0,650.2,0,0.51,28.97,0,19.34
 60-70,0,0,1.55,0,35.43,0,0,2016.87,5.4,9.59,4.62,295.77,2.65,1.61,5.81,3.34,3.98,4.33,6.15,0,13.31,327.35,0.73,10.66,23.89,3552.05,3.45,35.85,9.58,0,0.66,16.85,0,0,1.35,4.64,0,542.39,3.34,1.5,27,6.88,23.53
 72-82,0,0,2.17,0,41.52,24.04,0,1966.91,0,3.79,17.31,293.37,6.09,1.56,9.96,15.14,3.23,2.51,12.86,0.77,10.96,403.29,1.02,8.58,33.66,3178.03,3.9,48.9,29.75,0,8.21,11.11,0,0,5.2,0,0,285.12,0.88,8.81,42,6.8,4.79
 84-94,0,0,4.58,1.04,42.44,9.71,0,1243.19,1.68,10.12,19.59,286.86,5.48,2.15,3.83,7.55,7.62,2.6,3.24,0,7.48,321.83,3,17.17,11.65,1983.56,8.28,59.95,20.03,0,9.09,33.7,0,0,3.35,0,0,179.02,2.57,8.51,61.77,14.17,16.94
 96-106,0,0,7.27,1.03,42.07,28.38,2.47,1082.1,8.12,9.09,1.61,248.96,12.33,0,5.5,7.14,2.91,4.67,6.34,0,5.36,287.81,8.26,15.13,17.88,1410.29,8.06,36.57,22.89,0,2.45,33.58,5.44,0,0.7,0.66,0,88.58,1.53,2.84,73,13.19,17.58
108-118,0,0,2.99,0.49,87.3,8.71,4.85,1141.53,0.44,14.57,8.86,309.62,10.42,2.74,5.63,7.89,6.88,18.09,10.31,5.69,11.27,313.52,0,21.17,16.79,2116.48,2.66,35.73,23.94,0,12.99,42.23,0,0,1.35,0,0,76.72,4.67,2.99,73.64,2.25,22.36
120,1.12,0,0,0,57.37,15.68,0,872.33,5.77,1.11,13.49,409.39,2.26,0,17.6,17.42,6.41,3.3,3.51,9.21,3.06,416.53,0,12.57,28.85,2782.97,6.19,142.01,34.79,0,0,25.72,0,0,3.21,0,0,72.11,5.48,14.42,57.02,26.07,1.64
