stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,951.09,18722.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,2000.13,29975.27,0,18.89,0,0,0,0,0,0,0,0,0,91.93,0,0,0,0,0,0,0,0,0,0,0,1110.04,175.04,0,0,298.85,0,380.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,975.5,1366.86,0,1378.69,0,11.97,0,5028.7,0,0,0,0,0,1609.9,0,0,0,0,0,0,0,0,0,0,0,35379.66,1193.87,0,0,11683.49,0,62.65,95.76,0,0,0,0,0,0,0,0,0,0
 10-12,13.35,1246.15,0,1605.2,0,160.54,0,3164.32,0,0,0,0,0,897.14,0,0,0,0,0,12.78,0,0,0,0,0,28417.31,1225.59,0,0,11055.64,0,24.18,86.72,59.98,1415.28,0,193.54,25.4,0,0,0,0,0
 14-21,1.77,12.3,2.78,188.39,4035.18,1641.14,0,2896.33,0,19.17,0,129.22,97.99,232.13,11.65,18.01,98.3,14.04,6.52,17.37,82.16,1146.75,12.88,0,1097.51,15230.46,1020.93,22.41,214.65,507.05,0,231.31,14.62,4035.74,142.61,222.23,8357.19,3424.87,0,0,47,0,66.14
 24-34,0,1.67,5.82,85.9,1044.25,406.02,0,2542.13,76.91,70.21,27,153.69,47.38,7.09,14.39,73.51,117.33,29.54,53.21,52.44,169.53,1171.51,24.32,4.06,405.57,9652.75,234.69,94.91,123.61,0,1.61,312.9,2.7,47.43,30.62,56.05,1347.03,1624.8,0,0,196.46,0,168.71
 36-46,1.07,0,1.73,5.18,341.19,16.69,0,1799.49,66.79,43.15,47.52,256.07,24.5,13.89,11.93,67.94,57.13,28.6,32.73,68.57,127.97,696.23,17.66,9.56,296.43,5825.01,101.39,58.11,67.39,0,0,311.35,3.95,5.91,72.96,38.54,24.75,1046.75,0,1.23,112.68,0,112.76
 48-58,2.51,0,3.5,7.57,349.25,14.02,0,2361.04,39.65,72.79,52.67,565.53,73.74,23.98,12.63,61.22,38.24,36,26.72,93.03,67.77,957.87,15.83,47.27,323.69,4642.42,74.33,36.41,51.96,0,4.26,252.79,0.65,0,19.9,46.89,0,865.96,0,2.32,109.9,1.76,88.36
 60-70,0.96,0,4.47,5.18,294.98,54.06,2.67,1956.82,37.53,62,60.93,490.47,97.61,29.64,10.01,43.89,40.99,35.1,12.59,53.86,38.93,909,24.66,45.71,225.91,3265.44,31.56,23.98,48.45,0,6.2,182.81,0,1.38,21.91,31.23,0,432.07,8.8,22.52,92.73,5.96,66.43
 72-82,0,0,12.96,1.38,196.6,113.76,20.04,1658.59,25.85,31.72,63.59,524.44,165.12,5.8,11.93,79.65,48.28,30.31,20.11,65.55,20.43,1122.16,41.58,31.37,252.27,2396.53,20.57,38.79,42.93,0,1.67,194.39,0,0,15.66,6.11,0,294.22,13.99,24.78,110.04,21.23,49.42
 84-94,0.62,0,22.89,3.38,474.87,162.32,73.81,1477.05,29.27,84.42,84.1,461.03,342.12,6.06,22.07,108.69,96.48,47.93,25.44,181.62,57.01,1096.64,41.54,50,304.62,1936.66,24.86,41.9,72.42,3.85,6.17,907.27,0,0,55.15,20.19,0,202.25,39.31,30.25,152.38,26.49,26.36
 96-106,1.12,0,19.58,4.56,686.03,347.55,49.12,1182.06,32.89,81.35,45.61,506.71,277.02,0,22.13,146.79,65.3,21.96,55.39,171.68,35.78,934.74,39.03,52.78,332.47,1824.57,16.23,70.85,69.57,1.2,32.25,939.15,1.06,0,33.26,16.47,0,124.17,30.04,42.67,148.7,34.49,68.59
108-118,7.64,0,12.08,5.23,1161.31,259.23,56.44,1167.63,52.41,187.91,44.8,596.03,214.27,0,13.53,148.43,81.46,36.08,27.6,205.66,29.84,1163.43,42.21,33.14,339.58,2564.6,24.05,36.84,83.05,0,8.95,1080.83,1.9,0,27.85,19.43,0,79.37,38.33,18.13,140.09,22.47,101.28
120,3.51,0,3.01,2.94,1280.25,303.81,47.08,998.4,44.26,163.16,57.15,737.17,119.74,0,30.66,181.56,50.34,13.57,23.08,137.04,3.15,1330.01,28.84,100.36,402.45,2972.39,60.44,45.88,88.33,0,13.37,850.02,2.3,0,31.39,8.7,0,158.64,5.91,31.97,127.65,15.91,27.21
