stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,332.28,5906.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,874.82,15254.13,0,30.24,0,0,0,0,0,0,0,0,0,62.83,0,0,0,0,0,0,0,0,0,0,0,587.49,44.78,0,0,159.99,0,176.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,747.27,736.79,0,1140.84,0,12.95,0,2719.83,0,0,0,0,0,981.09,0,0,0,0,0,0,0,0,0,0,0,21198.69,1037.83,0,0,6720.92,0,52.29,118.69,0,0,0,0,0,0,0,0,0,0
 10-12,10.64,761.93,0,1123.27,0,200.9,0,1906.18,0,0,0,0,0,369.04,0,0,0,0,0,7.47,0,0,0,0,3.87,21722.11,960.58,0,0,7245.31,0,28.03,84.58,28.37,984.33,0,49.03,31.75,0,0,0,0,0
 14-21,0.93,2.87,25.4,140.58,2756.25,568.25,0,944.4,0,15.32,0,183.16,94.53,39.99,11.72,13.96,114.03,0,7.07,15.83,31.91,954.79,2.39,0,665.44,12301.26,381.17,69.07,301.78,422.31,0,133.59,69.43,1671.41,213.14,137.67,1927.83,4000.72,0,0,64.51,0,34.57
 24-34,0.88,0.83,22.12,54.09,786.66,131.29,0,1576.36,8.75,65.52,21.71,294.41,17.81,5.88,36.72,26.92,83.68,27.05,83.23,54.43,124.13,1343.51,40.07,7.02,530.31,17267.8,91.32,239.5,240.17,1.99,0,530.3,4.04,7.9,53.28,41.7,362.11,3855.36,0,0,367.01,0,130.01
 36-46,0,0,10.13,2.88,366.7,64.19,0,2565.48,13.53,43.6,51.99,661.04,20.64,3.2,20.86,37.85,28.67,51.14,64.75,30.94,73.48,1284.94,20.29,11.76,327.01,17501.69,48.6,162.71,137.81,0,3.63,550.95,11.01,8.63,11.76,20.15,12.91,3726.47,0,4.1,163.14,0,141.2
 48-58,0.97,0,3.6,5.38,375.03,21.9,0,5038.69,10.12,78.04,73.35,1411.61,24.15,4.01,26.91,26,25.58,73.16,56.31,29.19,48.33,1830.68,20.43,57.44,366.72,16641.06,15.53,89.41,163.54,0,4.8,586.15,0.65,0.92,10.72,15.08,0,3449.86,0,9.21,140.86,2.23,179.42
 60-70,0,0,7.85,0,328.98,19.25,0.72,5776.38,37.6,40.34,61.03,1461.46,73.27,1.87,28.36,58.1,68.33,72.57,57.18,31.41,17.18,1902.52,15.81,88,217.6,12258.27,28.47,83.3,90.59,0,20.9,527.96,0.85,1.38,17.66,11.44,0,1775.2,8.38,29.44,194.87,12.34,136.78
 72-82,0,0,37.9,6.41,381.17,30.46,4.7,4902.28,17.57,24.12,101.21,1283.57,121.89,1.12,33.8,88.13,72.08,71.8,65.18,48.11,12.58,1891.02,23.14,85.68,224.78,7756.22,5.59,104.16,126.28,1.13,17.06,457.46,3.91,0,28.42,3.22,0,751.61,72.57,55.55,196.12,44.87,157.4
 84-94,0,0,50.19,5.73,614.87,45.03,7.52,3653.56,23.83,73.49,60.26,1171.33,188.19,5.53,42.02,106.95,121.24,106.2,90.07,73.26,32.46,1780.1,30.97,123.28,242.91,5766.47,21.52,126.69,176.34,0,17.97,1377.27,0,0,27.13,6.33,0,536,130.15,71.89,228.42,48.58,67.74
 96-106,0,0,27.22,4.62,563.56,120.57,9.45,2495.45,12.26,41.71,61.27,1087.42,135.41,0,51.63,128.91,136.37,84.24,108.14,63.15,11.8,1299.8,34.49,84.83,210.65,4136.95,10.68,175.68,180.36,1.2,27.98,964.2,6.24,0,28.13,8.65,0,222.8,90.95,32.93,254.72,58.82,82.24
108-118,0.5,0,16.66,6.09,451.71,69.09,8.55,2457,18.45,50.49,50.45,961.97,101.23,0,26.81,116.47,94.95,110.27,72.59,67.35,20.15,1270.48,29.98,56.23,207.93,6566.21,18.88,162.98,140.82,0,31.46,650.21,3.46,0,16.78,4.96,0,153.26,84.93,29.34,194.29,35.01,50.78
120,2.82,0,14.25,0,326.44,48.04,14.93,1846.16,15.05,39.39,46.05,931.34,96.81,0,43.12,135.38,70.88,60.05,43.55,18.42,18.59,947.84,5.75,63.63,131.53,5431.63,34.73,105.47,112.12,0,10.2,385.03,1.53,0,17.45,2.24,0,140.38,31.48,30.05,164.32,30.16,38.23
