stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.89,116.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,96.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.22,12.75,0,0,0,0,0,7.84,0,0,0,0,0,14.67,0,0,0,0,0,0,0,0,0,0,0,94.81,4.79,0,0,78.7,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,17.49,0,4.67,0,8.35,0,0,0,0,0,19.6,0,0,0,0,0,0,0,0,0,0,0,113.13,17.48,0,0,78.55,0,0,10.5,0,5.21,0,0,0,0,0,0,0,0
 14-21,0,1.36,0,0.95,6.39,2.1,0,1.98,0,0,0,5.82,1.78,8.63,1.01,0,0,0,0,0,0,12.56,0,0,3.51,116.44,1.68,0,0.86,13.98,0,0,0,16.64,0,2.53,16.94,44.72,0,0,0,0,0
 24-34,0,0,0,0,8.33,2.52,0,9.79,0,0,0,6.04,0,2.96,0.8,0.77,0,0,0,0,0.69,14.15,0,0,6.03,235.13,0.64,0,2.37,0,0,2.38,0,0,2.84,0,3.84,47.09,0,0,5.56,0,0
 36-46,0,0,0,0,0,0,0,15.22,0,2.81,0,3.95,1.4,0.76,0,0,0,0,0,0,0,5.22,0,0,2.84,129.05,0,1.3,0.61,0,0,0,0.81,0,0,0.78,0,50.68,0,0,0.8,0,5.8
 48-58,0,0,0,0,0.85,0,0,35.18,0,0,0,14.81,4.16,2.31,0,0,0,0,0.43,0.37,1.34,9.73,0,0,3.56,214.25,0,0,1.09,0,0,0.4,0,0,0,0,0,44.55,0,0,2.44,0,2.49
 60-70,5.59,0,0,0,1.61,2.31,1184.71,46.09,0,0,19.31,16.04,3.9,0,0,1.92,0,0.82,0,20.73,0,15.75,0,5.32,3.46,944.16,0,0,0,0,2.69,5.82,0,0,0,0,0,16.66,0,0,1.83,0,1.82
 72-82,0,0,3.89,0,87.01,78.33,17763.72,589.05,11.05,8.73,12.05,143.1,15.84,0,6.97,20.75,18.4,5.7,4.89,76.15,3.88,267.46,9.67,9.99,30.02,3167.15,0.72,28.27,20.1,0,3.91,110.59,0,0,3.95,1.5,0,105.87,6.53,9.75,67.22,5.65,34.09
 84-94,0,0,8.32,0,50.53,112.54,35014.54,633.46,10.87,7.57,20.1,132.68,22.06,0,4.67,29.55,9.14,10.27,1.35,69.86,25.57,208.39,16.79,20.55,21.43,3693.93,0,18.57,26.61,0,13.81,146.71,0,0,4.38,5,0,139.6,14.68,8.36,19.55,21.72,58.32
 96-106,1.12,0,26.34,1.03,709.02,1156.83,117271.5,4229.74,58.32,122.59,150.72,1035.76,277.6,1.32,53.19,236.6,92.22,69.06,69.65,1039.01,16.4,2112.72,112.86,120.87,217.18,12542.32,43.22,175.12,130.3,0,77.53,1443.93,8.56,0,17.97,34.41,0,237.04,85.99,86.54,481.75,112.96,277
108-118,4.96,0,47.61,1.62,1066.41,882.26,288609.43,8073.5,86.66,238.38,146.16,1913.71,249.87,0,40.58,231.45,128.49,327.25,67.91,770.69,156.99,3811.7,182.86,131.43,479.99,18443.77,99.02,109.94,183.52,0,107.82,1982.12,1.33,0,31.45,25.69,0,477.27,56.78,60.11,430.14,124.89,699.43
120,1.19,0,20.01,2.94,922.24,756.7,126988.87,4354.82,42.01,138.28,164.55,1986.52,370.5,0,64.19,399.87,122.13,100,89.28,470.67,14.04,3527.1,47.01,177.52,322.94,19384.33,119.08,180.84,201.19,0,81.32,783.87,0,0,614.25,21.69,0,371.23,40.4,109.18,417.74,167.99,177.62
