stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,99.97,1483.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,109.3,2117.58,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,96.52,15.57,0,0,21.99,0,25.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.39,28.61,0,65.43,0,0,0,130.78,0,0,0,0,0,29.84,0,0,0,0,0,0,0,0,0,0,0,799.44,8.4,0,0,291.76,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.19,0,29.66,0,11.01,0,29.93,0,0,0,0,0,3.04,0,0,0,0,0,0,0,0,0,0,0,600.05,0,0,0,192.66,0,0,5.95,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.09,5.04,34.78,8.48,0,19.41,0,0,0,2.58,3.26,0,0,0,0,0,0,0,0.94,13.08,0,0,16.68,334.65,8.68,1.07,5.58,5,0,3.58,0.91,40.87,0.87,4.11,38.78,100.71,0,0,3.8,0,0
 24-34,0,0,0,1.85,7.56,0,0,47.93,0,3.01,0.97,10.57,2.7,0.76,1.02,0,0.66,0.64,2.49,0,2.56,62.25,0.71,0,32.89,694.08,3.19,12.3,9.19,0,0,6.26,0,0,0,0,10.52,147.83,0,0,11.77,0,0
 36-46,0,0,0,0,27.35,2.92,0,109.47,0,1.62,1.97,27.98,0.8,0,2.6,0,0,0.65,2.16,1.07,1.54,97.82,0,1.94,23.06,834.04,0.64,3.36,0.76,0,0,1,0,0,0,16.48,0,220.46,0,0,16.64,0,5.09
 48-58,0,0,0,0,15.09,0.39,0,249.83,1.79,1.4,3.02,59.6,1.47,0,0.87,1.63,0,0.92,1.99,0,0,94.48,0.53,12.73,13.33,740.41,0,0,8.13,0,0.73,12.9,0,0,0,0,0,166.76,0,0.4,8.04,0,0.92
 60-70,0,0,0,0,17.59,0,0,323.55,0.93,6.47,0,59.94,0,0,2.32,0,0.61,0,0.63,1.92,3.27,83.17,1.14,13.42,7,582.4,9.71,1.55,2.44,0,0,9.12,0,0,0,0,0,120.42,2.13,0,6.93,0,3.07
 72-82,0,0,0,0,9.2,37.09,0,239.72,0,8.29,13.88,64.54,2.34,0,1.25,0,0,3.77,0.56,4.47,0,143.99,0,1.08,8.42,571.81,0,7.75,6.99,0,0.89,4.55,0,0,0,0,0,97,0.81,7.54,15.78,2.27,0.82
 84-94,0,0,0,0,8.1,0.59,0,216.73,0,0.61,3.41,38.86,1.22,0,1.5,0.67,0,13.01,2.82,2.65,0,132.37,0,0.57,4.8,409.33,0.89,0.71,3.7,0,2.02,7.44,0,0,0,0,0,68.46,1.67,1.5,16.49,0,2.45
 96-106,0,0,1.23,0,25.55,20.46,0.8,149.95,0.9,1.91,3.18,66.33,0,0,0.87,2.28,0,0,1.86,0,0,121.1,6.74,2.2,8.15,350.81,2.04,6.64,8.2,0,0,4.72,0.7,0,0.82,0,0,43.17,0,2.1,14.8,3.14,0.75
108-118,0,0,1.13,0,28.21,9.98,0.45,214.93,0.45,5.13,8.45,64.05,2.38,0,2.3,1.51,0,4.7,5.32,0.89,0.59,109.4,1.31,2,14.26,370.63,1.42,4.73,5.71,0,1.05,13.97,0,0,0.72,0.86,0,22.52,0,0.75,15.67,1.43,5.54
120,0,0,0,0,26.03,5.34,0,159.88,0,3.32,1.44,75.87,0,0,13.62,3.15,0,12.99,0,1.14,0,109.69,0,5.26,12.6,623.05,0,0,12.01,0,0,8.09,0,0,0,0,0,18.89,0,0,22.29,0,0
