stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,41.95,1426.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.24,969.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76,0,0,0,18.61,0,7.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.82,10.65,0,4.95,0,0,0,47.62,0,0,0,0,0,15.33,0,0,0,0,0,0,0,0,0,0,0,334.98,8.71,0,0,117.55,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.51,0,87.86,0,11.83,0,28.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.87,153.46,0,0,109.58,0,16.76,11.88,4.43,14.36,0,0,0,0,0,0,0,0
 14-21,0,0,1.32,40.56,2072.22,85.95,0,66.92,0,0,0,32.26,10.58,0.81,32.56,0,9.63,0,0,0,0,1872.38,14.86,0,1480.69,1089.85,2300.49,0,69.62,12.34,0,56,0,56.4,23.69,26.05,324.87,638.08,0,0,2.74,0,3.38
 24-34,14.97,0,0,29.05,1820.15,10.42,0,336.42,0.86,34.33,14.7,131.5,0.85,0.9,193.09,0.98,0.64,1.82,0.6,7.92,5.67,4322.99,26.25,17.07,1621.12,1274.35,1995.49,5.56,27.69,0,7.42,67.32,0,2.57,57,15.06,68.58,565.53,0,0,125.62,0,8.22
 36-46,0,0,0,2.48,1325.3,33.2,0,243.45,1.76,278.47,162.2,74.3,6.04,0,353.18,0.64,2.22,0,12.56,0,3.84,6338.86,15.88,102.77,1473.17,1082.41,2018.55,5.19,44.7,0,58.67,36.17,0,3.7,30.7,10.42,0,457.52,0,5.92,114.98,0,2.84
 48-58,0.58,0,0.44,0.4,466.21,0.83,0,222.1,0,202.25,153.73,97.46,0.89,0,148.62,0.58,0,0.93,2.08,0,18.59,4138.34,4.94,96.07,566.98,532.93,981.53,1.65,45.14,0,14.45,19.51,0,0,15.92,4.51,0,90.35,0,13.04,71.12,4.67,6.01
 60-70,4.94,0,0,0,718.36,8.89,0,250.11,6.19,591.25,437.24,350.69,26.74,5.9,120.51,0,0.75,17.25,6.08,2.27,1.24,9823.12,16.3,177.03,694.04,624.8,473.06,6.4,121.17,0,96.7,28.34,0,0,14.03,2.51,0,120.46,0,136.54,67.59,65.52,9.99
 72-82,0,0,0,0,441.1,10.21,0,411.26,9.53,343.39,272.38,151.29,39.67,0,75.52,1.1,2,7.8,14.78,4.2,0.49,8288.43,7.03,94.84,590.69,470.56,135.8,3.01,116.52,0,95.75,27.71,0,0,5.65,0,0,41.27,3.68,177.05,104.25,119.8,28.11
 84-94,0.62,0,0.66,0.93,1115.09,6.8,4.08,454.87,11.43,905.22,318.65,174.4,41.41,0,98.53,3.25,4.01,31.34,6.72,15.06,19.62,8217.31,4.09,169.84,580.04,350.2,207.83,6.78,164.84,0,65.49,43.21,0,0,18.41,0.68,0,48.69,9.51,298.4,141.79,199.56,18.69
 96-106,0,0,2.3,1.09,1766.92,65.71,4.1,595.31,17.04,1126.02,391.83,314.14,86.7,0,163.66,25.85,7.47,28.8,9.06,4.15,0,10543.18,28.06,205.84,500.39,769.61,136.42,34.35,241.14,0,172.2,83.96,0,0,27.58,2.54,0,20.93,8.26,466.34,192.79,396.6,35.6
108-118,0,0,0.92,1.73,1169.85,34.76,1.94,393.32,8.38,1235.68,721.85,310.93,239.74,0,70.42,14.58,7.51,48.58,17.58,25.27,24.55,13174.69,14.5,223.52,606.05,777.59,135.68,14.02,296.87,0,167.45,57.14,0,0,43.33,1.03,0,24.58,11.51,355.55,225.4,199.5,50.39
120,2.37,0,0,8.82,791.36,17.75,0,241.56,8.9,720.28,478.71,234.49,109.28,5.2,144.25,8.17,6.17,43.9,17.49,11.04,0,8757.18,6.77,191.02,397.38,549.21,189.71,21.1,248.02,0,104.09,20.52,0,0,57.93,0,0,7.18,2.31,400.22,167.48,307.6,57.9
