stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.1,3637.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.33,1635.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.13,6.07,0,0,12.15,0,30.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.2,5.77,0,8.79,0,0,0,17.74,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,0,0,0,203.4,3.43,0,0,98.31,0,0,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.59,0,5.22,0,0,0,22.38,0,0,0,0,0,3.16,0,0,0,0,0,0,0,0,0,0,0,161.38,135.14,0,0,77.83,0,0,6.8,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,2.23,5.46,50.59,4.55,0,10.23,0,0,0,31.42,0.82,2.19,0.81,0,10.89,0,0,0,0,15.03,0,0,9.14,436.69,73.38,3.67,4.76,8.04,0,2.51,0.91,4.3,12.17,1.27,9.47,305.33,0,0,3.98,0,0
 24-34,0,0,7.94,6.46,30.19,0,0,103.48,0.68,2.14,0,43.85,0.67,0,0,0,4.63,0,10.47,0.68,0.59,80.73,0,0.89,45.18,2522.41,11.13,36.46,12.66,0,0,13.76,0,0,27.15,1.55,1.03,758.04,0,0,28.57,0,0
 36-46,0,0,2.13,0.96,25.24,0,0,360.28,0.58,6.99,0.62,118.22,0.95,0.59,2.4,0,13.85,5.12,3.13,0,0,153.52,0,1.47,35.97,4398.65,5.65,41.23,15.89,0,1.69,39,0.74,0,8.51,0,0,931.1,0,0,1.77,0,7.2
 48-58,0,0,2.93,0.43,25.99,2.87,0,976.68,1.42,11.55,2.67,212.3,4.46,3.62,3.46,6.89,0.46,0.98,4.45,1.09,2.48,206.79,0,4.37,61.08,5402.69,2.11,34.02,7.29,0,0,14.26,0,0,14.18,0,0,808.04,0,0.51,10.65,0,19.49
 60-70,0,0,2.93,0,52.57,0.57,0,1912.01,0,5.2,10.1,248.37,8.01,5.25,0.61,2.3,0,8.83,1.65,1.35,6.38,241.99,2.26,6.62,30.89,5579.55,6.04,30.62,19.56,0,0.84,9.24,0,0,30.4,1.01,0,611.99,0,4.1,24.73,0,24.97
 72-82,0,0,9.03,0,25.82,14.17,0,2272.45,0,2.19,17.61,334.89,9.37,0.89,2.16,1.79,1.37,4.42,6.57,0.96,0,327.37,0,11.18,42.97,5695.67,0,39.05,21.79,0,0,6.2,0,0,18.77,0.53,0,474.46,3.17,6.34,20.25,4.42,11.65
 84-94,0,0,4.12,1,55.7,0.62,0.87,1429.6,0,4.55,8.94,248.43,20.54,0,0.97,8.48,1.2,7.9,1.52,4.96,0,348.59,0,18.21,32.01,3602.31,0.7,42.43,12.42,0,0,20.33,1.4,0,28.79,1.47,0,240.14,1.09,11.51,9.61,7.2,2.21
 96-106,0,0,9.54,2.11,43.01,7.46,0.72,1487.75,0,4.68,0,244.01,18.6,0,5.21,4.3,1.98,1.14,14.67,14.71,0,239.81,2.02,13.73,35.39,3037.61,1.43,47.88,11.47,0,0,10,3.39,0,38.16,0,0,112.9,2.87,7.23,7.56,6.13,14.89
108-118,0,0,11.62,0.49,22.51,0.44,16.99,1227.06,0,5.36,1.38,274.13,16.85,0,1.47,4.94,0.64,1.92,4.59,8.42,0,259.31,0.43,20.93,25.74,3191.3,4.47,26.5,21.29,0,11.28,6.03,0.42,0,29.1,0,0,128.86,4.5,14.31,9,11.69,11.78
120,0,0,1.37,0,58.02,3.31,2.35,962.88,0,2.68,14.57,315.27,30.08,0,0,34.13,0,0,20.23,5,0,252.03,0,29.87,38.29,4332.23,1.38,41.47,15.13,0,0,11.4,0,0,35.22,0,0,174.62,2.82,6.95,4.54,24.13,0
