stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,165.22,3196.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,186.89,3716.26,0,0,0,0,0,0,0,0,0,0,0,15.05,0,0,0,0,0,0,0,0,0,0,0,68.36,0,0,0,41.76,0,21.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.44,33.09,0,50.98,0,0,0,111.11,0,0,0,0,0,32.1,0,0,0,0,0,0,0,0,0,0,0,997.79,28.41,0,0,262.57,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.83,0,22.5,0,5.34,0,78.77,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,1257.52,0,0,0,278.81,0,0,20.77,0,21.38,0,5.3,0,0,0,0,0,0
 14-21,0,0,0.82,3.94,60.69,13.03,0,65.11,0,0,0,64.48,5.07,0,3.41,0,0.97,1.11,0,0,13.89,47.52,0,0,49.01,3056.57,14.31,6.17,2.16,9.6,0,1.51,4.06,47.99,8.21,3.09,42.65,802.95,0,0,2.29,0,49.68
 24-34,0,0,0.81,0,38.22,0.81,0,353.59,0.62,5.97,12.7,362.7,0.74,0.74,1.36,0,2.05,6.83,1.54,7.39,38.25,201.55,0,0,85.27,17707.84,15.73,10.03,11.26,1,0,23.37,0,0,3.28,5.89,7.25,3713.07,0,0,48.23,0,193.04
 36-46,0,0,0.95,0,26.15,1.4,0,1006.8,2.93,4.52,33.58,2544.61,0,0,8.91,6.18,21.73,14.16,0,0,40.01,305.17,0,6.45,79.3,25122.47,9.46,16.18,14.04,0,0.77,46.64,0,0,10.33,0.58,1.5,6731.75,0,0,39.92,0.78,242.43
 48-58,0,1.29,0.44,0,43.48,2.31,0,1471.04,9.35,10.71,83.06,5101,0,0,4.79,3.47,0,15.53,1.53,0.66,46.3,376.05,0,7.85,76.01,12426.89,16.09,12.14,12.47,0,0.56,24.19,0,0,1.35,1.34,0,5476.36,0,2.51,28.29,0,300.45
 60-70,0,0,0.7,0,36.25,0,0,1796.36,6.7,5.62,131.16,6481.12,2.22,0,3.53,12.77,0.62,14.91,1.12,0,36.71,534.99,0,28.49,62.5,3697.9,4.5,2.97,15.82,0,5.02,7.15,0,0,9.88,1.58,0,2048.77,0,9.73,10.22,5.04,325.91
 72-82,0,0,0,0,52.88,7.59,0,1893.18,4.74,3.08,141.5,7437.85,2.06,0,4.9,1.72,2.65,14.4,2.53,5.1,19.58,730.43,0,28.11,126,2088.91,0,7.29,32.38,0,12.65,0.7,0,0,2,0,0,590.56,6.09,21.82,25.34,20.96,304.34
 84-94,0,0,1.46,0,52.33,6.09,0,1657.8,6.55,9.07,149.62,5574.38,2,0,3.24,8.2,0.61,29.93,0,11.08,46.97,702.74,6.95,25.78,122.1,1724.68,8.29,3.01,26.39,0,2.15,8.86,1.4,0,1.97,1.75,0,673.53,4.48,11.43,11.62,27.61,270.87
 96-106,0,0,0.88,0,65.51,28.56,1.97,1515.02,15.82,3.34,119.85,6159.07,0,0,3.48,6.5,2.93,27.63,0,22.72,26.09,633.37,0,22.9,101.3,1333.76,4.84,7.7,21.57,0,8.8,24.66,2.05,0,1.27,0.6,0,306.05,5.05,16.77,19.74,26.88,223.58
108-118,0,0,0,0,35.6,13.2,0,1311.79,2.33,3.71,100.7,6736.65,5.81,0,1.46,2.94,1.58,57.79,0,14.99,75.62,686.85,3.1,18.97,95.58,1623.96,4.56,1.96,31.86,0,22.33,9.83,0,0,0,0,0,184,2.26,13.51,17.79,25.94,239.52
120,1.19,0,2.96,0,26.51,2,0,1659.72,4.66,13.68,121.34,10130.3,1.14,0,0,3.2,1.4,50.31,3.95,36.76,20.58,875.28,0,27.41,123.59,1855.81,10.45,3.26,33.25,0,45.35,16.18,0,0,0,0,0,396.52,2.31,11.3,16.76,58.31,93.29
