stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,37.42,1614.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.1,1916.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,42.49,0,55.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,50.26,98.4,0,111.81,0,0,0,403.6,0,0,0,0,0,102.4,0,0,0,0,0,0,0,0,0,0,0,3034.75,228.04,0,0,1004.76,0,0,0,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,308.22,0,556.46,0,10.49,0,692.44,0,0,0,0,0,193.06,0,0,0,0,0,0,0,0,0,0,0,8856.2,331.15,0,0,3018.42,0,12.04,17.56,13.55,481.1,0,41.43,23.58,0,0,0,0,0
 14-21,0,0,3.68,81.15,1142.77,309.13,0,868.48,0,4.62,0,103.64,34.4,32.27,10.26,7.88,118.21,1.11,3.08,9.89,36.32,556.73,6.22,0,396.62,6370.19,134.53,23.44,116.21,178.79,0,88.29,8.07,1039.59,197.49,283.79,1919.06,1773.21,0,0,22.78,0,19.87
 24-34,0,0.83,5.57,22.88,324.01,57.73,0,1065.42,25.53,28.76,5.79,126.79,22.43,6.07,8.27,37.85,186.01,20.64,30.3,22.11,43.83,664.42,25.02,0.69,274.89,6254.82,49.54,84.99,99.84,0,3.82,204.57,0,4.89,180.83,222.33,383.39,1332.13,0,0,169.75,0,44.83
 36-46,0,0,2.08,1.3,142.34,14.88,0,1040.11,90.75,18.36,22.2,191.34,15.69,0,6.57,48.55,87.83,27.34,16.17,34.64,55.32,469.58,7.96,3.16,161.04,4860.1,37.64,63.16,29.56,0,1.69,248.28,0.91,1.78,73.92,308.01,15.15,1077.7,0,0,48.99,0,63.49
 48-58,1.54,0,3.21,3,187.37,12.28,0,1618.55,87.41,27.28,38.87,371.84,41.98,0.5,12.89,62.55,48.23,32.74,23.35,63.86,26.2,765.32,11.37,40.05,179.58,4722.27,30.16,33.58,37.8,0,0,173.81,0,2.68,50.35,258.28,0.55,923.42,0,3.83,84.65,0.48,83.47
 60-70,0,0,1.77,0,166.66,23.38,0,2247.01,64.96,64.32,30.21,396.18,60.33,4.48,4.18,36.18,44.07,46.58,25.61,36.71,14.33,838.02,3.47,41.3,135.68,4136.49,9.72,38.68,42.02,0,2.46,193.11,0,1.38,70.12,110.83,0,555.32,4.35,9.2,69.9,6.34,71.06
 72-82,0,0,8.87,1.26,159.86,44.3,7.92,2341.95,64.25,37.14,60.21,426.11,129.09,1.57,4.7,69.16,54.25,51.21,24.83,74.55,20.61,907.03,13.89,37.65,163.22,3478.11,11.65,62.57,34.27,0,11.4,108.49,0,0,50.17,56.31,0,259.54,12.25,14.17,83.95,17.88,63.44
 84-94,0,0,14.85,1.65,247.96,59.49,31.24,2030.6,105.47,47.15,61.82,393.07,237.37,1.4,7.3,99.52,95.96,43.69,24.03,146.07,24.89,817.97,13.95,38.35,162.34,2440.98,12.52,50.05,72.19,0,7.53,385.64,0,0,122.01,164.14,0,241.24,17.8,29.55,96.77,22.15,46.84
 96-106,0,0,12.36,0,211.39,89.54,15.12,1543.14,102.85,26.5,30.6,409.83,214.87,0,14.32,82.98,80.97,17.79,31.8,99.04,8.63,662.26,15.06,18.98,128.13,1960.28,17.76,75.77,54.81,0,18.49,305.61,0,0,115.86,120.45,0,106.62,14.21,23.54,87.56,51.2,42.2
108-118,0,0,7.92,1.98,256.1,67.9,33.62,1418.66,88.27,40.9,46.94,361.24,193.9,0,7.39,77.56,72.96,38.17,25.58,134.29,17,702.3,18.59,45.45,131.1,3259.77,13.19,65.43,51.07,0,16.5,269.88,0,0,60.03,81.29,0,106.45,19.87,14.54,116.42,22.02,93.07
120,1.12,0,5.01,1.28,281.22,77.64,19.03,993.06,26.85,15.7,62.54,483.38,105.54,0,5.96,126.43,37.62,31.66,23.27,85.17,6.88,625.7,10.35,12.51,147.91,3637.95,14.5,90.1,33.69,0,2.03,231.47,1.53,0,80.56,28.47,0,109.54,10.61,5.85,98.17,23.7,5.97
