stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,480.52,9768.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,863.86,10956.01,0,20.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.11,18.07,0,0,69.5,0,331.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.24,226.6,0,218.23,0,5.98,0,684.66,0,0,0,0,0,127.33,0,0,0,0,0,0,0,0,0,0,0,5384.46,204.59,0,0,1564.98,0,10.19,92.27,0,0,0,0,0,0,0,0,0,0
 10-12,0,144.01,0,204.21,0,19.59,0,569.12,0,0,0,0,0,80.7,0,0,0,0,0,3.73,0,0,0,0,3.87,5277.5,62.86,0,0,1783.5,0,0,39.04,10.37,203.07,0,3.87,9.39,0,0,0,0,0
 14-21,2.31,0,2.03,21.92,590.05,148.38,0,301.92,0,2.75,0,62.31,16.81,7.94,8.29,3.48,12.02,0.87,4,11.25,9.92,203.7,0,0,155.16,3043.54,91.32,16.23,21.85,89.87,0,48.51,16.16,544.61,39.33,51.89,753.28,855.18,0,0,13.87,0,11.07
 24-34,0,0,3.76,16.59,163.91,23.1,0,537.21,1.35,7.42,10.98,84.56,8.72,3.62,4.41,11.44,25.98,9.32,12.84,6.17,15.38,333.92,3,1.52,136.98,3947.53,27.72,29.43,50.3,0,0,83.21,1.92,7.78,17.74,8.91,127.29,838.82,0,0,111.2,0,27.09
 36-46,0,0,2.34,0.56,45.13,1.85,0,737.85,6.03,15.26,10.26,124.87,3.59,0.59,7.29,13.89,9.06,7.09,5.78,18.25,20.01,300.59,3.94,7.63,75.88,3263.68,35,25.86,29.83,0,0,108.72,2.11,0,10.93,15.22,1.16,706.31,0,1.04,32.68,0,14.35
 48-58,0.77,0,0,1.15,61.51,5.08,0,1119.29,1.34,15.46,12,218.57,10.84,1.76,13.5,7.34,10.58,4.83,12.19,7.22,6.5,360.94,2.29,9.97,69.14,2680.4,11.41,18.5,24.44,0,0.59,44.13,0,2.68,4.92,5.53,0,537.07,0,0,22.11,0.78,35.84
 60-70,2.52,0,5.5,0,61.58,1.34,1,1245.07,6.34,8.81,16.62,215.83,24.87,12.09,1.58,13.17,3.19,13.27,6.72,26.34,12.61,370.92,4.33,24.98,56.7,2092.91,14.55,14.26,12.28,0.81,1.92,29.95,0,0,9.8,7,0,235.32,0,8.41,29.04,1.68,19.34
 72-82,0,0,4.1,1.12,55.48,19.47,2.3,1032.66,3.7,9.5,14.89,191.67,35.3,2.02,1.39,7.79,9.61,11.02,9.03,11.01,2.85,482.32,11.39,25.07,57.32,1613.08,15.39,29.32,25.84,0,6.84,36.17,2.22,0,3.09,2.45,0,117.95,9.24,6.41,48.55,6.51,25.88
 84-94,0,0,6.48,0,94.94,24.44,10.82,777.08,2.98,12.32,13.1,170.82,47.19,4.54,5.43,22.96,23.18,17.82,12.17,15.9,23.05,343,15.62,29.98,60.02,1201.87,6.44,19.93,24.51,0,6.8,130.76,0,0,14.54,9.8,0,92.71,11.64,16.87,54.79,10.56,27.14
 96-106,0,0,10.91,0,103.45,18.22,4.68,716.63,1.99,10.98,11.07,201.13,34.55,0,7.79,26.89,14.38,5.57,6.87,37.86,3.85,290.39,13.88,16.09,57.68,1046.14,14.03,36.3,28.44,0,1.11,144.87,0,0,12.08,1.31,0,71.76,10.12,6.29,59.57,9.4,9.99
108-118,0,0,1.61,0.92,141.21,27.98,17.23,635.2,0.52,19.67,16.93,207.43,38.91,0,4.6,22.72,16.92,18.48,13.04,16.32,8.78,308.28,6.87,9.14,66.81,1408.24,7.85,21.41,31.87,0,7.7,115.35,0.48,0,6.28,1.54,0,44.15,7.14,5.56,38.74,16.45,24.28
120,2.82,0,12.12,3.17,213.62,33.71,0,471.05,7.49,27.85,22.25,224.06,59.72,0,8.56,46.32,31.27,9.29,8.2,37.8,9.16,326.8,4.8,32.93,102.66,1670.21,20.25,24.07,20.66,0,33.76,137.21,0,0,3.98,1.32,0,36.27,7.54,19.13,58.05,23.84,7.34
