stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,78.98,2348.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.94,2090.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.68,31.23,0,0,7.71,0,77.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,129.17,195.22,0,156.24,0,5.95,0,478.45,0,0,0,0,0,214.12,0,0,0,0,0,0,0,0,0,0,0,3023.78,108.52,0,0,898.91,0,5.78,23.85,0,0,0,0,0,0,0,0,0,0
 10-12,0,138.4,0,232.51,0,11.48,0,404.29,0,0,0,0,0,200.57,0,0,0,0,0,0,0,0,0,0,0,5006.85,155.57,0,0,1748.03,0,4.8,15.11,7.52,288.11,0,16.51,7.76,0,0,0,0,0
 14-21,0,0,0,1.3,12.8,2.96,0,1.64,0,0,0,0.91,1.91,1.11,0,0,0,0,0,0,0,4.27,0,0,3.99,48.96,0,0,0.91,0,0,0,0,8.24,0,2.33,13.53,21.63,0,0,0,0,0
 24-34,0,0,0,0.6,3.52,1.68,0,13.02,0,0,0,1.65,0,0,0,0,1.9,0,0,0,0.8,5.15,0.61,0,2.85,151.21,0,0,2.87,0,0,1.38,0,0,7.59,0.65,2.74,28.44,0,0,1.5,0,2.64
 36-46,0,0,0,0,3.34,0,0,65.31,2.51,1.05,0.57,7.32,0.67,0,0,0.73,0,0,0,1.62,0,29.16,1.07,0,14.25,272.88,0,2.12,1.53,0,0,11.62,0,0,0,18.07,0,41.33,0,0,2.99,0,5.34
 48-58,0,0,0,0,2.35,0,0,160.15,1.5,0,1.54,20.16,0.41,0,0,1.65,0.42,0.4,0.43,0,0,41.07,0,0.54,9.61,397.11,0,1.23,0.41,0,0,0.75,0,0,0,2.1,0,70.41,0,0.37,1.33,0,7.89
 60-70,0,0,0,0,13.7,0,1,136.33,2.27,2.92,0.86,30.38,2.85,0,2.81,0,0,0,0,1.33,8.58,33.66,0,0,7.7,231.82,1.63,0,0.57,0,0,11.48,0,0,2.54,0,0,41.5,0,0,2.77,0,1.36
 72-82,0,0,0,0,5.63,0.52,0,103.7,0.72,0,0.49,14.78,2.88,0,0,2.55,0.54,1.74,1.69,1.54,0,36.16,0.52,0,4.81,167.17,0,2.44,3.01,0,0,4.3,0,0,0.76,3.03,0,4.29,0.53,0,1.22,0.84,0
 84-94,0,0,0,0,2.66,0,0.58,53.74,0.67,0,0,6.14,1.45,0,1.02,1.43,3.64,0,0,0,1.35,15.16,0.91,3.26,4.21,101.4,0,0,4.74,0,0,13.5,0,0,2.52,3.77,0,9.76,0,1.03,3.87,5.45,0
 96-106,0,0,0.81,0,4.9,1.77,0,51.34,0.58,0.95,0,9.42,1.39,0,2.17,0.74,0.81,0,0,1.47,1.03,23.4,0.71,2.14,4.2,50.08,0,3.35,0,0,1.77,12.74,0,0,1.44,0.82,0,1.71,0,0,4.59,1.03,0
108-118,0,0,3.62,0,3.24,5.77,0.99,42.04,0,0,0,9.05,1.91,0,0,2.96,5.01,0,0.6,0.45,0,14.83,0.77,0,1.17,56.3,0,0.86,0,0,0,14.04,0,0,0.47,1.28,0,0,0,0,3.82,0,1.4
120,0,0,0,0,9.99,22.29,0,33.1,3.02,6.15,0,13.81,1.34,0,0,3.57,1.29,4.71,0,2.82,3.89,46.82,0,0,4.57,172.97,0,0,3.73,0,0,18.05,0,1.12,0,0,0,0,0,5.43,4.58,0,0
