stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,244.51,4635.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.75,4354.85,0,0,0,0,0,0,0,0,0,0,0,42.77,0,0,0,0,0,0,0,0,0,0,0,176.59,15.93,0,0,71.41,0,92.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,155.03,105.54,0,255.75,0,0,0,597.61,0,0,0,0,0,105.91,0,0,0,0,0,0,0,0,0,0,0,4763.5,195.18,0,0,1510.97,0,7.23,64.97,0,0,0,0,0,0,0,0,0,0
 10-12,0,164.69,0,266.63,0,18.95,0,410.21,0,0,0,0,0,25.95,0,0,0,0,0,0,0,0,0,0,3.87,3669.25,96,0,0,1024.9,0,0,55.05,0,208.47,0,5.74,6.79,0,0,0,0,0
 14-21,0,0,0,9.46,95.29,31.09,0,40.9,0,0,0,20.07,4.79,0.81,1.92,0,3.18,0,0,2.95,0,49.5,0,0,39.7,704.74,9.67,5.41,2.9,12.09,0,19.67,3.4,62.73,6.82,0,45.42,235.11,0,0,6.39,0,0
 24-34,0,0,0.84,5.66,35.46,11.72,0,132.21,0,0.63,0.78,33.2,0.59,1.82,1.23,0.64,1.31,3.22,1.01,2.32,0.97,124.52,0.61,1.21,48.44,1708.81,5.03,9.42,10.98,0,0,45.91,0,0,1.04,0.78,10.46,388.84,0,0,12.28,0,0.7
 36-46,0,0,0,0,12.17,1.1,0,314.43,1.99,9.02,7.28,61.13,0.67,0,0,0,4.12,0,2.51,0,0,148.79,1.16,2.43,38.51,2458.21,2.62,14.83,5.78,0,0,30.95,1.3,0,1.27,1.14,0,485.15,0,0,6.39,0.78,15.43
 48-58,0,0,0,0,20.86,0.98,0,577.32,0,3.16,5.36,123.54,0.97,0.86,3.52,17.03,0,6.13,1.8,0,9.45,156.59,0,5.21,25.36,2103.97,0,9.42,9.97,0,0,29.22,0.65,0,1.34,3.23,0,390.1,0,0.42,8.19,0,14.17
 60-70,0,0,0.7,0,14.77,6.66,0,863,3.9,2.7,0.78,91.22,2.54,1.21,2.7,0.98,3.69,0,1.9,3.22,4.52,214.55,0,4.94,12.77,1767.95,0,6.15,18.19,0,3.22,34.11,0,0,2.03,0,0,258.31,0,6.84,12.7,0,0
 72-82,0,0,0,0,8.42,17.35,0,669.74,0,0,11.87,90.07,4.37,0.52,4.16,2.43,2.99,3.73,3.19,0,1.69,222.59,0.61,10.8,17.65,1207.65,0,9.38,8.82,0,0.84,13.91,0,0,1,1.5,0,108.81,2.39,4.7,18.76,4.16,2.83
 84-94,0,0,3.17,0,55.05,3.66,0,440,0,5.48,5.82,61.39,3.86,2.21,5.97,5.67,5.74,4.32,6.01,1.48,5.31,167.86,11.18,7.04,21.34,753.55,0.57,6.49,15.57,0,7.8,97.1,0,0,0.9,0,0,98.79,3.32,8.97,32.24,6.56,14.25
 96-106,0,0,2.69,0,28.8,12.56,0.8,347.87,9.94,14.08,3.69,61.84,6.03,0,3.27,8.71,2.94,4.93,3.37,1.06,1.25,162.4,6.8,19.63,15.58,594.86,1.27,16.52,11.88,0,0,82.13,0,0,0,0,0,17.2,2.91,6.06,16.96,10.02,1.41
108-118,0,0,0,0,36.72,7.88,4.76,320.27,1.15,8.16,18.06,71.98,13.11,0,0,4.7,3.42,8.46,5.64,2.68,4.61,150.52,10.85,13.84,18.37,703.53,1.6,9.23,12.06,0,10.46,55.74,0,0,0,0,0,44.74,1.25,0,13.69,7.32,5.41
120,0,0,2.52,0,46.03,18.3,2.19,342.94,0,8.35,4.45,60.07,2.58,0,2.09,6.69,10.08,2.79,6.18,0,0,190.53,0,1.45,4.62,1131.91,6.95,11.08,41.7,0,0,46.58,0,0,0,0,0,46.9,3.33,0,13.04,19.04,9.68
