stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2081.25,41318.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,6595.3,86080.75,0,165.17,0,0,0,0,0,0,0,0,0,495.93,0,0,0,0,0,0,0,0,0,0,0,2812.59,291.01,0,0,759.77,0,2200.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,1981.6,1883.68,0,2920.15,0,11.97,0,5799.4,0,0,0,0,0,2194.27,0,0,0,0,0,0,0,0,0,0,0,57297.48,2111.88,0,0,19414.55,0,161.11,77.25,0,39.39,0,0,0,0,0,0,0,0
 10-12,27.96,978.46,0,1727.42,0,264.13,0,3058.85,0,0,0,0,0,397.54,0,0,0,0,0,7.47,0,0,0,0,3.87,28802.84,1106.14,0,0,10705.53,0,37.79,44.2,57.34,972.16,0,134.05,31.65,0,0,0,0,0
 14-21,0,0,10.22,99.43,1676.99,401.9,0,855.79,0,6.28,0,166.32,60.3,15.02,22.11,10.22,70.6,1.83,5.5,12.97,21.58,505.38,5.35,0,417.43,8024.89,259.24,53.04,147.93,280.05,0,292.01,7.11,1172.42,134.62,84.87,1835.73,2731.03,0,0,36.16,0,9.23
 24-34,0,0,8.23,45.37,565.93,72.25,0,1367.79,11.46,35.9,13.49,236.73,21.09,7.84,38.43,45.01,51.93,17.74,44.46,30.41,35.79,1063.92,24.44,13.48,378.75,12716.97,81.22,121.89,127.71,0,0,528.16,0,14.74,37.77,22.54,244.24,2874.64,0,0,246.16,0,35.82
 36-46,2.14,0,2.45,3.53,237.52,30.04,0,2864.58,18.42,28.21,33.75,563.87,17.94,4.4,19.01,33.07,45.15,38.97,30,36.61,27.11,1054.16,8.83,20.06,304.6,14748.34,60.31,96.62,108.89,0,1.69,477.82,4.2,3.9,21.7,17.79,7.04,3139.67,0,0.85,189.47,0,47.4
 48-58,0,0,0.67,2.7,260.83,31.16,0,4796.36,28.34,71.81,47.14,793.24,32.19,14.47,34.4,32.58,30.74,20.14,24.63,30.3,15.97,1523.33,13.27,59.5,304.89,12340.34,42.07,66.78,97.08,0,2.8,279.46,0.65,0.92,10.2,19.41,0,2365.66,0,2.28,136,1.62,96.06
 60-70,0,0,1.41,0,203.23,34.95,0,5897.28,14.36,51.43,30.1,574.27,50.04,3.79,66.28,43.88,17.09,26.01,31.55,39.63,8.61,1294.82,1.08,45.84,183.52,9314.44,11.59,66.47,54.49,0,9.01,171.9,0,5.3,5.73,8.9,0,1032.81,4.43,17.29,82.16,5.86,37.79
 72-82,0,0,11.31,2.56,220.09,63.52,4.4,3752.59,11.47,24.74,49.79,585.37,47.44,4.14,22.97,42.7,29.39,26.19,32.74,30.3,8.14,1286.59,20.55,47.93,167.33,5638.45,11.27,51.96,64.94,0,10.51,169.52,0,0,19.6,8.09,0,461.15,23.3,44.59,156.23,38.75,75.83
 84-94,1.23,0,15.01,2.61,318.95,98.53,8.59,2724.86,23.15,53.57,40.74,471.57,104.08,7.93,9.91,77.19,55.23,24.26,33.42,52.58,36.83,1116.49,19.33,50.01,149.04,3872.25,23.1,50.98,66.24,3.85,4.69,417,0,0,28.5,11.2,0,324.9,36.09,25.77,184.41,28.94,41.24
 96-106,0,0,9.47,0.64,338.41,176.59,9.36,2002.71,16.32,52.98,42.85,447.16,111.17,1.32,17.42,91.31,36.74,27.16,36.54,41.14,6.94,863.46,22.91,51.43,97.01,3029.25,12.83,74.81,82.99,0,36.55,400.23,2.69,0,15.01,3.56,0,177.94,52.52,31.32,144.57,33.4,33.47
108-118,0,0,14.48,4.05,308.36,104.21,15.85,1902.16,23.51,82.64,35.13,430.77,86.75,0,12.16,102.99,44.56,44.59,26.75,23.76,21.48,859.29,29.05,51.07,131.94,3937.79,21.7,53.89,62.51,8.11,11.29,339.97,0,0,14.97,7.09,0,95.66,43.04,12.31,151.19,28.75,50.06
120,0,0,18.36,0,340.06,102.16,14.02,1690.33,4.23,45.95,41.3,579.93,108.84,0,51.63,103.13,15.87,26.86,27.69,21.56,1.51,935.1,5.45,52.74,102.39,4430.82,39.02,95.67,65.04,0,20.89,227.62,0,0,21.42,0,0,167.81,7.41,43.57,192.64,25.56,47.13
