stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,7.28,8.35,22.93,262.72,9774.01,523.81,0,1061.85,0,139.88,0,205.08,177.12,2496.31,45.95,59.39,132.15,8.08,11.97,150.81,136.53,1588.53,52.72,0,1744.79,8785.82,5910.41,34.38,265.85,371.72,0,1208.87,12.41,1493.72,104.33,74.31,2097.85,3630.96,0,0,137.19,0,110.87
 24-34,0.88,0,28.48,95.28,3649.09,91.38,0,1057.96,2.88,472.57,154.44,261.77,32.91,286.23,54.27,175.58,165.9,17.45,90.02,181.03,307.61,2650.95,186.65,5.02,1970.42,9284.87,1988.47,198.41,187.94,0,1.99,2780.07,0,26.2,96.81,8.37,534.56,2499.82,0,0,485.07,0,265.64
 36-46,0,0,22.12,11.36,1763.96,9.26,0,1400.91,3.6,377.58,582.32,565.71,23.8,7.19,53.32,193.81,66.59,42.91,64.86,74.02,247.94,3165.37,190.11,42.72,1150.69,10051.2,1432.71,155.39,183.98,0,9.52,4358.98,0,14.33,43.85,5.28,4.65,2288.54,0,8.7,147.63,0.78,284.74
 48-58,6.91,1.29,13.24,8.13,1288.22,14.33,0,2615.18,2.27,382.76,559.83,1013.1,36.64,28.31,50.41,199.87,85.05,57.42,76.94,100.78,78.83,5575.57,216.66,92.82,828.89,8924.93,836.43,107.9,256.71,0,9.23,3905.69,0.65,12.88,31.19,2.07,0,2042.52,0,13.12,136.23,5.75,273.44
 60-70,4.49,0,7.5,5.18,883.29,10.53,17.17,2713.97,3.95,259.88,419.28,627.15,111.54,20.07,16.91,118.66,60.84,37.15,78.97,71.18,17.6,5921.57,84.49,141.8,334.65,5890.87,319.3,69.76,193.96,0,26.2,1977.6,0,0,32.56,1.34,0,861.71,12.65,111.89,72.45,24.28,136
 72-82,0,0,45.32,1.19,538.88,32.54,157.71,2263.71,8.76,182.3,362.14,546.22,260.64,7.23,24.27,171.63,59.28,61.05,99.07,209.4,28.65,5792.31,219.7,121.16,323.64,4190.5,177.66,105.43,162.62,0,22.04,990.89,1.65,0,17.29,0,0,583.52,28.86,113.25,111.24,56.13,103.31
 84-94,1.85,0,49.9,2.99,1057.12,41.81,423.46,1674.4,13.49,311.82,353.32,456.92,590.46,8.8,44.12,201.7,121.08,76.37,179.31,747.05,50.49,5471.53,187.26,140.54,256.07,2916.82,194.42,98.14,260.93,0,40.96,3263.04,0,0,30.44,1.26,0,429.87,113.9,115.88,136.62,72.94,85.23
 96-106,2.68,0,39.42,4.45,1132.56,90.42,618.06,1362.49,5.5,291.08,237.32,569.24,697.76,5.03,38.14,329.17,132.53,33.34,232.95,791.2,14.99,3412.02,246.97,71.64,183.39,2433.5,107.64,130.46,192.29,0,30.06,2329.39,0,0,33.95,0.66,0,243.45,148.73,86.33,171.33,98,115.03
108-118,0,0,27.48,5.63,1154.1,44.87,1353.48,1380.44,7.97,398.05,181.14,546.02,685.7,0,25.21,252.97,131.86,59.78,176.92,951.73,39.12,2859.94,154.48,70.73,211.26,3751.15,93.74,110.1,174.42,0,56.38,2317.08,0.79,0,22.15,0,0,192.62,139.11,53.35,124.36,89.92,91.74
120,5.13,0,29.72,1.28,803.24,22.51,411.01,993.61,2.11,213.38,159.86,660.16,419.85,0,47.5,330.98,72.47,30.17,177.4,357.98,4.78,2756.61,93.29,73.8,117.11,3604.94,115.32,81.08,212.78,0,43.31,1020.09,0,0,12.3,3.36,0,72.92,69.37,80.54,186.24,51.74,47.66
