stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,447.62,10831.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,1409.92,22133.64,0,26.13,0,0,0,0,0,0,0,0,0,58.3,0,0,0,0,0,0,0,0,0,0,0,510.84,8.9,0,0,190.77,0,757.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,792.2,703.3,0,1276.5,0,0,0,2585.9,0,0,0,0,0,1259.63,0,0,0,0,0,0,0,0,0,0,0,20403.19,1096.3,0,0,7656.55,0,150.05,50.04,0,22.56,0,0,0,0,0,0,0,0
 10-12,5.75,451.44,0,1050.59,0,103.55,0,1864.87,0,0,0,0,0,1005.07,0,0,0,0,0,9.05,0,0,0,0,0,16106.36,791.79,0,0,4687.67,0,108.35,18.74,4.19,594.09,0,34.02,18.9,0,0,0,0,0
 14-21,0,0,4.92,14.74,105.3,10.51,0,32.09,0,1.69,0,13.96,1.98,0.95,1.99,1.35,2.85,0,0,0,0.86,60.39,0,0,38.71,520.55,18.69,2.42,8.34,2.87,0,21.98,0,32.83,7.17,2.09,61.11,194.41,0,0,4.78,0,1.06
 24-34,0,0,1.61,4.32,27.14,1.94,0,89.29,0,3.62,0.79,30.52,1.94,0,12.02,1.89,2.84,0,4.42,1.56,1.09,103.25,4.65,0,60.77,1401.85,17.84,10.43,12.35,0,1.98,64.94,0,0,4.55,0.61,7.84,283.4,0,0,55.26,0,0.61
 36-46,0,0,1.79,0,57.18,8.48,0,218.98,1.73,11.85,9.67,65.96,2.94,12.08,5.06,6.41,12.61,0,1.6,0,5.54,186.14,3.96,5.74,28.46,1950.28,44.68,20.1,9.05,0,0.77,155.4,0,0,4.42,0.7,0,447.61,0,1.04,82.77,0,6.2
 48-58,0,0,0,0,53.26,6.49,0,440.77,0.95,19.86,3.88,95.33,0,9.66,6.71,7.19,3.44,10.49,1.06,0.48,1.41,188.93,4.29,3.09,34.75,1686.65,26.46,5.92,14.17,0,0,64.83,0,0,1.51,3.14,0,314.57,0,0,46.28,0,9.02
 60-70,0,0,0,0,40.41,5.65,0,624.92,0.8,10.8,16.72,187.8,6.94,8.58,1.85,4.65,1.46,4.89,5.14,1.77,6.95,336.89,4.28,13.63,21.24,1493.22,50.08,2.45,11.45,0,2.07,71.25,0,0,8.89,0,0,288.78,1.22,4.49,25.88,5.57,4.42
 72-82,0,0,5.68,0.75,37.98,39.08,1.04,501.69,18.55,6.53,13.57,193.69,6.83,1.12,7.34,4.64,3.91,0,15.16,10.99,0,422.04,4.86,12.91,23.31,1513.52,2.97,18.07,27.7,0,1.05,49.66,0,0,1.03,0,0,321.94,2.25,8.41,51.96,17.67,5.53
 84-94,0,0,2.17,0,62.82,41.3,0,594.55,0.75,14.96,39.47,149.43,7.03,8.72,5.01,20.07,3.46,2.95,17.8,1.66,3.05,413.6,4.96,10.24,32.34,1047.2,31.28,26.89,18.03,0,0,108.52,0,0,1.11,0,0,260.61,10.16,17.12,27.2,5.96,10.84
 96-106,0,0,1.67,0,50.78,103.06,2.07,477.41,11.12,20.72,20.03,226.94,11.89,0,4.79,11.7,4.47,6.59,12.17,7.59,1.84,398.25,11.02,12.2,23.13,1198.86,10.51,10.15,20.81,10.66,6.58,93.58,2.06,0,2.48,0,0,151.29,0,8.12,33.43,13.34,8.95
108-118,0,0,0,1.36,92.4,42.51,2.52,692.24,2.62,17.52,8.7,211.51,21.01,0,5.2,17.41,4.05,13.51,12.18,6.02,4.26,545.23,26.92,25.87,31.71,1435.1,19.82,7.31,13.6,0,16.58,95.74,0,0,2.5,6.85,0,102.1,7.43,18.01,29.77,10.46,41.8
120,1.19,0,3.64,4.41,87.85,78.17,5.3,564.48,11.74,32.35,8.74,495.05,11.96,5.2,0,29.16,5.29,6.95,17.39,9.7,7.27,631.05,3.49,31.88,51.23,1670.22,36.5,0,45.1,0,39.08,39.54,0,0,4.58,0,0,135.72,6.87,0,97.45,15.52,7.21
