stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,8926.97,154245.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6523.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,18777.49,212168.58,0,366.2,0,0,0,0,0,0,0,0,0,533.81,0,0,0,0,0,0,0,0,0,0,0,6637.05,433.85,0,0,1955.95,0,4929.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,4588.05,4447.42,0,6844.38,0,27.85,0,13916.16,0,0,0,0,0,5574.76,0,0,0,0,0,0,0,0,0,0,0,136843.49,5207.83,0,0,49329.78,0,338.28,914.26,0,74.7,0,0,0,0,0,0,0,0
 10-12,29.63,3195.6,0,5275.85,0,645.7,0,8957.46,0,0,0,0,0,1415.7,0,0,0,0,0,7.47,0,0,0,0,15.5,85062.88,2431.69,0,0,31391.54,0,121.88,419.91,149.38,3734.1,0,293.69,111.12,0,0,0,0,0
 14-21,3.16,1.44,13.19,230.52,4632.81,949.89,0,1875.63,0,31.18,0,269.17,134.22,81.19,44.54,48.69,139.04,13.27,14.9,14.83,73.24,1443.24,20.19,0,1244.65,17775.96,646.44,96.22,313.26,591.51,0,586.46,50.1,2487.78,217.9,352.75,4646.65,5512.85,0,0,149.61,0,44.53
 24-34,2.64,0.83,22.79,115.28,2583.23,182.32,0,2621.51,225.49,179.72,38.51,370.89,67.61,20.04,61.96,112.21,141.14,46.67,108.05,92.31,196.26,2760.3,71.84,7.16,1141.27,21476.35,259.97,211.77,314.53,0,1.98,1813.96,5.88,13.46,79.83,231.9,849.31,4655.73,0,0,843.53,0,225.73
 36-46,0,0,5.21,12.56,1992.55,66.97,0,3456.07,384.52,233.46,77.96,515.4,34.49,16.51,78.14,215.66,114,81.2,67.52,147.35,217,2319.86,58,84.76,761.05,18708.18,285.04,158.74,173.64,0,1.01,2239.73,7.4,26.5,69.94,230.94,40.87,3907.77,0,8.21,624.06,1.55,275.07
 48-58,2.82,0,5.21,9.26,1972.1,48.59,0,5233.32,226.42,400.18,156.41,966.51,84.31,76.07,67.7,216.91,103.1,109.7,57.72,126,155.93,2547.41,57.24,92.48,591.52,14281.1,151,94.1,147.98,6.64,8.66,1700.49,1.77,1.84,61.15,148.92,0.55,2504.86,0,3.82,522.81,1.43,476
 60-70,4.13,0,17.84,0.68,2047.52,43.8,2.74,5867.15,202.92,401.86,110.79,806.08,189.59,46.18,61.11,184.99,94.12,159.18,50.72,85.33,108.98,2406.93,49.55,134.51,331.93,9863.78,113.56,59.68,155.08,1.62,9.15,1713.14,2.56,1.38,62.87,126.63,0,1204.67,19.9,41.1,401.95,10.29,396.81
 72-82,0,0,22.37,5.44,1473.38,153.29,37.89,3574.28,150.99,277.42,111.5,551.23,204.11,15.78,52.93,191.23,97.66,135.05,36.1,110.36,61.35,2314.34,61.35,164.52,315.86,5697.28,44.95,102.68,87.49,0,14.68,1204.28,2.22,4.38,73.93,77.65,0,482.49,27.1,61.59,441.61,63.38,333.2
 84-94,0,0,35.81,3.25,2184.69,197.05,106.86,2499.27,147.51,432.05,105.53,503.41,378.68,22.62,43.51,266.36,179.3,139.63,52.99,165.05,147.25,2142.75,92.5,131.96,200.01,3881.13,85.46,86.47,128.75,3.85,23.14,2673.43,0,0,128.17,73.06,0,408.16,75.82,47.64,447.82,59.77,189.81
 96-106,0,0,25.18,3.66,1958.93,264.33,82.4,1894.75,176.53,335.93,91.86,506.3,332.8,3.44,53.02,240.48,145.29,119.08,60.94,171.68,51.14,1508.71,75.57,61.57,204.41,2801.1,44.33,115.37,95.36,3.61,13.52,2210.8,0.7,0,96.41,75.12,0,146.46,71.85,34.39,426.5,71.11,275.51
108-118,0,0,8.81,10.34,2362.71,195.82,208.91,1811.88,190.56,526.4,87.41,510.1,387.85,0,41.01,237.71,177.29,141.42,67.22,217.33,146.98,1639.83,78.65,63.68,257.61,3769.39,66.08,102.37,133.49,0,39.82,1925.23,1.81,0,108.33,62.83,0,132.09,94.75,52.93,493.53,55.43,247.57
120,4.6,0,18.54,15.81,2625.04,335.54,90.66,2145.17,273.53,503.81,122.9,847.23,445.52,0,50.55,577,115.21,138.57,97.49,229.32,46.39,2259.6,77.69,151.56,366.48,6445.12,188.38,77.35,149.42,0,66.47,1397.11,2.3,1.12,117.79,36.56,0,232.62,37.65,50.77,672.84,155.43,41.49
