stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,5246.84,95650.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3641.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,7083.14,73287.82,0,65.77,0,0,0,0,0,0,0,0,0,131.54,0,0,0,0,0,0,0,0,0,0,0,1960.96,148.44,0,0,568.53,0,839.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,705.26,916.12,0,1106.94,0,0,0,2457.33,0,0,0,0,0,954.53,0,0,0,0,0,0,0,0,0,0,0,23949.24,930.31,0,0,8601.73,0,25.64,378.24,0,12.75,0,0,0,0,0,0,0,0
 10-12,24.22,804.62,0,1299.52,0,138.22,0,2189.62,0,0,0,0,0,491.84,0,0,0,0,0,5.32,0,0,0,0,3.87,21696.25,647.29,0,0,8187.63,0,13.14,224.13,78.15,1076.53,0,134.78,35.29,0,0,0,0,0
 14-21,0,4.19,3.57,94.87,2350.67,431.92,0,1027.13,0,2.06,0,201.35,48.82,21.94,23.19,5.27,48.33,2.18,7.41,1.04,16.2,1011.66,2.94,0,959.13,11369.96,1087.57,44.04,166.84,358.87,0,198.73,55.35,1995.93,127.78,680.8,8368.72,3522.8,0,0,39.42,0,24.05
 24-34,1.76,0.83,2.7,46.82,741.26,92.19,0,1893.49,12.22,19.81,20.12,308.85,15.78,4.42,30.78,38.02,22.74,30.05,57.58,34.45,38.42,1729.17,17.16,5.44,865.18,15087.28,336.37,115.52,154.4,1,2.13,504.2,3.13,13.41,25.48,71.41,1345.68,3597.21,0,0,269.42,0,60.2
 36-46,0,0,0.85,5.54,383.17,26.4,0,4138.35,13.29,33.21,63.23,571.02,14.62,0,28.99,68.12,5.98,37.32,31.76,33.26,43.32,2008.59,8.06,46.18,745.41,15280.3,185.82,79.05,73.9,0,0.97,263.3,12.21,16.01,17.3,10.7,28.85,3807.4,0,0.62,122.58,0.78,48.92
 48-58,0,0,0.54,5.83,316.86,14.9,0,5757.63,25.91,43.76,68.76,914.95,27.92,0,39.73,35.43,11.08,56.42,28.22,25.89,38.54,2402.01,8.16,85.47,694.34,11357.9,130.43,48.96,120.4,0,5.33,203.73,2.76,0,7.7,11.39,0.83,2296.21,0,9.62,121.1,1.08,82.18
 60-70,0,0,1.99,0,183.29,10.41,0,5245.78,52.73,13.13,61.04,596.94,32.8,0,3.49,55.26,11.32,42.18,20.87,9.66,15.25,1831.8,4.27,114.05,437.64,7844.67,51.78,22.71,66.93,0,5.87,114.54,1.28,1.38,7.13,4.18,0,911.27,2.2,29.5,79.72,12.99,61.31
 72-82,0,0,7.97,3.31,195.42,8.97,1.08,2533.11,25.96,5.57,43.18,460.37,66.81,0,14.91,59.51,8.57,27.84,15.67,24.72,4.47,1322.03,7.69,69.35,481.38,4335.84,26.21,41.1,61.53,1.13,14.3,65.63,0.85,0,8.45,6.64,0,317.47,11.48,21.68,110.34,28.3,21.51
 84-94,0,0,3.13,1.01,200.85,32.7,9.08,1996.26,42.44,28.74,41.31,331.71,87.07,0,10.08,66.2,16.46,28.25,14.17,27.87,14.82,1097.41,6.34,131.54,422.45,3264.18,34.97,25.03,57.74,3.85,3.4,152.93,0,0,18.57,2.13,0,272.86,17.95,30.94,120.46,21.11,6.33
 96-106,2.25,0,4.69,0,155.13,49.49,8.03,1215.56,13.37,22.05,20.21,273.41,70.96,0,16.7,108.15,7.85,23.93,28.24,16.35,2.9,600.5,4.92,37.16,415.04,2134.92,27.05,34.84,44.39,0,2.84,139.57,1.16,0,20.83,6.78,0,117.46,12.07,4.57,96.27,29.03,13.18
108-118,0,0,1.63,4.14,110.06,19.66,9.6,1127.89,9.98,9.98,34.29,241.06,48.06,0,5.24,75.47,13.34,33.33,13.63,12.35,3.85,541.17,2.23,18.53,417.43,2856.24,21.23,22.39,57.05,0,5.61,83.1,3.8,0,9.23,1.76,0,68.55,15.71,2.46,55.64,18.69,5.29
120,0,0,2.8,0,72.13,21.96,9.16,1098.64,12.6,1.61,11.4,192.18,28.12,0,4.17,113.26,10.8,4.98,2.89,25.95,4.02,486.24,2.21,14.49,348.96,2724.22,37.12,6.19,30.52,0,3.42,54.39,1.53,0,3.65,1.32,0,27.67,1.49,2.41,82.92,38.9,9.62
