stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,31.81,402.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.74,196.36,0,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.5,5.69,0,18.5,0,0,0,3.35,0,0,0,0,0,8.2,0,0,0,0,0,0,0,0,0,0,0,132.87,16.9,0,0,38.77,0,0,27.88,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,17.01,0,0,0,21.1,0,0,0,0,0,4.72,0,0,0,0,0,0,0,0,0,0,0,283.98,5.33,0,0,59.59,0,0,5.47,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.09,15.47,0,0,3.59,0,0.95,0,0,1.21,0,0,0,0,0,0.93,0,0,6.76,0,0,7.88,74.44,3.39,1.95,0,0,0,2.77,0,5.91,0.97,1.15,14.69,32.54,0,0,0,0,0
 24-34,0,0,0,0,13.35,1.61,0,19.01,0,0,1.69,8.12,0,4.49,1.13,0,1.03,0,0,1.67,1.35,31.09,0,0,8.88,319.66,4.27,14.91,3.72,0,2.91,27.91,0,0,4.11,0,2.53,85.68,0,0,4.89,0,6.28
 36-46,0,0,0,0,8.87,1.95,0,70.26,1.14,2.58,4.68,11.13,0,0,0,0,6.08,1.88,0,0,0,25.43,0,0,7.19,573.48,2.04,11.2,3.52,0,0,49.92,0,0,1.81,0,0,126.94,0,0,16.46,0,2.15
 48-58,0,0,0,0,9.46,0.46,0,120.42,0,3.79,2.89,25.11,0,2.79,0.63,0.62,0,0,5.02,0,1.05,51.92,0,0,12.42,410.52,0.56,1.14,0.84,0,0,24.76,0,0,0,1.61,0,86.06,0,0.51,9.66,0.78,35.57
 60-70,0,0,0,0,3.97,4.55,0,256.12,0,4.14,7.97,31.16,0,0,0.69,0.8,0,0,1.39,0,0,45.29,1.01,3.25,5.22,528.86,7.16,0.62,1.69,0,0.63,20.28,0,0,1.82,0,0,99.23,0,0.94,7.02,1.13,8.94
 72-82,0,0,0,0.75,0.98,117.31,0,241.41,0,3.57,0,20.33,3.55,0,0.75,3.14,0.7,0.64,0,0,0.49,87.39,2.48,0,7.9,359.87,9.68,5.83,4.96,0,0,8.53,0,0,0,0,0,52.37,0,0,7.89,2.89,13.28
 84-94,0,0,0.6,0,18.85,164.34,0,188.18,3.76,0,4.01,30.68,6.24,0,0,1.32,1.52,1.31,0,0,0,70.18,3.34,0,2.42,231.43,2.42,3.78,2.77,0,0,24.52,0,0,0.76,0,0,16.49,1.01,2.54,8.04,0.64,12.35
 96-106,0,0,1.57,0,8.77,109.67,0,148.44,0,0.68,0,25.59,5.54,0,2.59,3.33,0,0,1.14,5.34,0.71,51.42,1.86,14,4.15,239.54,0,4.01,2.87,0,0,24.28,0,0,0,0,0,7.58,0.58,0,19.9,3.4,12.45
108-118,0,0,0,0,17.92,57.02,1.76,133.22,2.87,6.6,0,38.96,6.64,0,2.28,6.15,5.89,5.31,2.52,0.9,2.9,52.59,0,6.39,4.27,238.34,4.16,2.02,0.77,0,4.12,26.58,0,0,1.19,0.49,0,8.5,1.29,0,19.62,1.09,14.28
120,0,0,0,0,26.14,105.75,0,218.39,0,1.62,7.61,100.89,11.55,0,0,30.76,7.01,0,4.92,2.27,0,118.02,0,0,7.89,660.41,3.27,2.56,6,0,0,19.61,0,0,1.04,0,0,26.8,1.99,3.8,3.02,5.91,15.43
