stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,160.75,5347.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,296.47,5309.88,0,22.59,0,0,0,0,0,0,0,0,0,60.52,0,0,0,0,0,0,0,0,0,0,0,154.33,35.77,0,0,51.69,0,129.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,154.72,178.45,0,229.18,0,0,0,1312.92,0,0,0,0,0,357.27,0,0,0,0,0,0,0,0,0,0,0,5720.27,209.63,0,0,2187.4,0,25.41,40.36,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,333,0,463.13,0,42.83,0,742.34,0,0,0,0,0,284.23,0,0,0,0,0,5.32,0,0,0,0,0,8514.66,170.66,0,0,3482.62,0,20.03,15.33,43.78,461.93,0,59.8,13.21,0,0,0,0,0
 14-21,0,4.86,1.38,28.7,664.57,336.92,0,786.2,0,0,0,25.48,16.48,30.23,5.91,5.48,79.63,7.57,1.67,4.64,23.34,255.43,2.06,0,235.24,4202.15,51.76,4.97,49.52,138.76,0,33.59,6.6,992.79,58.43,146.83,2267.75,919.71,0,0,5.43,0,19.83
 24-34,0,1.67,1.51,15.85,136.93,53.61,0,981.65,5.13,2,2.18,57.65,15.1,0.67,5.15,25.51,101.73,15.42,14.07,14.36,49.27,393.95,16.41,4.92,110.43,4125.53,18.05,30.76,38.67,0,0,54.82,0,6.29,45.25,125.58,486.3,605.88,0,0,61.36,0,27.88
 36-46,0,0,0.95,2.52,41.08,2.98,0,687.23,15.5,4.85,5.88,98.33,11.77,0,1.42,22.79,25.93,10.68,6.33,10.44,29.4,240.1,1.43,1.73,83.78,2586.52,11.24,18.66,15.4,0,1.69,37.17,0.74,3,42.77,135.42,21.04,424.55,0,0,39.06,0.78,12.58
 48-58,0.39,0,0.96,2.31,59.02,7.11,0,1116.41,16.49,15.75,12.7,240.26,31.35,0.92,6.28,24.14,23.98,30.37,10.41,45.09,9.91,369.5,12.55,16.78,128.7,2440.15,14.29,11.54,33.33,0,0.95,31.25,0.84,0.92,10.86,62.78,0.55,423.73,0,0.79,29.78,0.5,50.58
 60-70,0,0,0.86,0,71.15,7.54,2.15,1215.14,34.06,9.62,6.56,228.82,51.18,0,4.93,17.37,32.73,34.09,5.54,38.45,5.93,257.64,2.5,19.49,78.49,2100.24,2.07,11.15,22.82,0.81,0.71,65.76,0,0,22.88,23.88,0,247.82,2.94,2.36,32.24,1.92,4.42
 72-82,0,0,5.08,3.31,71.92,33.43,6.72,1183.43,23.68,5.05,12.7,269.28,114.7,0.67,3.22,27.84,40.39,15.25,6.56,42.98,11.07,394.4,5.17,11.85,130.76,1921.1,1.09,15.46,22.03,0,6.42,50.21,0,0,21.14,19.41,0,158.3,11.39,8.11,59.09,8.39,24.23
 84-94,0,0,7.69,2.05,117.33,52.7,21.58,908.95,11.41,7.86,29.82,212.24,181.91,2.51,3.52,66.87,71.11,36.36,11.72,105.49,6.21,360.52,1.53,11.76,119.37,1364.28,8.03,18.14,42.32,0,1.35,144.83,0,0,52.36,22.16,0,122.02,2.87,10.97,56.92,8.45,11.33
 96-106,0,0,9.1,3.18,131.82,71.48,7.21,788.24,14.33,10.07,15.06,242.33,174.75,0,5.04,53.52,58.83,18.15,16.4,74.31,2.88,364.71,7.87,22.67,114.77,1208.29,6.53,19.05,28.09,0,16.05,144.3,3.33,0,49.76,22.51,0,60.03,15.45,4.65,82.08,19.5,26.55
108-118,0,0,1.96,1.36,205.21,74.6,16.43,752.92,15.55,17.5,15.58,275,106.62,0,3.49,57.32,54.63,14.46,14.25,93.83,10.07,429.3,3.08,21.62,168.97,1884.54,11.73,29.73,32.77,0,5.29,137.16,1.11,0,31.69,19.83,0,30.07,4.31,3.95,64.99,6.59,18.1
120,0,0,4.34,0,198.8,81.74,8.34,611.63,7.76,28.82,24.85,246.88,49.01,0,7.56,85.59,39.5,17.5,16.62,57.35,0,337.69,3.14,14,181.92,1948.33,15.36,3.18,32.23,0,11.85,129.67,1.53,2.24,25.89,7.56,0,58.34,5.11,33.78,74.12,12.36,2.34
