stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,795.33,14700.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,802.13,11394.23,0,18.7,0,0,0,0,0,0,0,0,0,15.17,0,0,0,0,0,0,0,0,0,0,0,283.96,8.7,0,0,111.47,0,203.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,165.9,174.43,0,192.72,0,0,0,516.02,0,0,0,0,0,100.84,0,0,0,0,0,0,0,0,0,0,0,4732.97,286.23,0,0,1697.96,0,12.16,60.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,233.36,0,512.36,0,68.45,0,505.1,0,0,0,0,0,66.03,0,0,0,0,0,0,0,0,0,0,3.87,7401.12,392.38,0,0,2209.91,0,0,41.95,10.48,369.94,0,38.68,24.38,0,0,0,0,0
 14-21,2.31,0,10.91,42.78,1024.68,162.91,0,208.1,0,22.86,0,80.38,37.87,9.46,13.11,12.33,55.49,0,4.26,4.03,19.73,287.97,3.86,0,200.96,3029.68,256.52,33.85,106.4,138.47,0,19.61,4.06,256.55,121.33,37.74,447.01,1370.76,0,0,29.72,0,10.45
 24-34,0,0,7.47,21.73,229.25,22.7,0,293.6,2.31,37.1,6.44,129.27,1.62,0,14.51,7.69,35.45,8.54,15.26,21.94,29.19,495.03,11.34,2.43,241.74,4227.01,81.41,50.27,55.43,0,3.82,35.18,0,6.62,55.45,26.5,65.71,1252.63,0,0,190.88,0,42.77
 36-46,0,0,2.08,0.88,109.75,11.08,0,500.93,2.34,20.29,28.01,258.31,6.17,0,8.72,13.63,2.97,21.18,21.91,5.62,27.4,525.87,11.27,7.8,175.6,5032.89,51.64,27.69,48.41,0,0,45.92,0,0,19.2,12.85,1.93,1336.35,0,2.92,136.56,0,41.16
 48-58,1.15,0,0.95,2.95,106.64,0.54,0,1316.61,9.5,16.51,40.21,552.89,10.59,0.48,19.09,6.87,32.69,16.27,16.31,14.78,13.54,1015.88,21.8,26.41,163.53,4935.06,33.33,25.76,50.4,0,5.55,52.8,0,0,17.18,5.72,0,1236.74,0,3.65,91.08,0.97,54.24
 60-70,0,0,8.16,0,104.2,0,0,2096.92,9.12,6.52,43.28,373.51,32.03,0,10.29,22.1,16.13,10.57,9.43,22.82,14.66,876.13,4.7,37.24,99.58,3162.24,24.91,27.34,29.86,0,9.56,39.1,0,0,25.71,5.39,0,552.15,9.44,24.49,113.42,1.44,53.82
 72-82,0,0,9.2,0.56,53.56,11.51,0,1946.06,4.99,9.02,85.44,327.43,44.14,0,11.17,22,10.24,17.14,25.06,20.16,6.36,979.39,10.49,42.5,95.57,2462.42,13.26,28.08,42.79,1.13,5.68,23.74,0,0,17.05,0,0,181.74,36.33,26.19,140.4,21.24,59.26
 84-94,0,0,10.36,1.66,95.95,8.22,3.55,1234.74,4.29,12.63,23.48,316.32,53.64,0,15.26,43.54,16.73,19.95,17.21,19.96,22.4,714.27,9.23,42.17,84.26,1648.63,32.04,18.61,54.44,0,8.06,68.36,0,0,25.21,1.81,0,126.21,66.38,36.17,112.8,30.09,19.84
 96-106,1.12,0,10.35,1.03,90.97,27.66,6.5,1038.4,9.94,11.8,26.75,263.12,71.44,0,21.86,34.12,22.1,16.93,23.56,31.86,4.49,574.36,8.41,25.37,49.57,1375.66,16.26,47.83,40.65,0,14.14,28.94,0,0,23.65,3.54,0,61.32,81.79,22.74,104.44,28.89,12.03
108-118,0,0,4.32,0.49,42.68,7.57,2.93,825.15,5.53,6.16,13.73,199.17,75.71,0,6.02,30.7,13.82,22.33,14.82,22.67,8.16,406.07,16.79,21.51,46.69,1455.67,13.46,19.47,24.75,0,13.57,41.62,0,0,19.86,1.15,0,30.75,66.63,9.59,75.37,30.85,13.39
120,0,0,0,4.41,50.46,12.77,0,580.66,2.29,2.25,17.65,116.66,31.24,0,0,34.34,6.21,45.34,9.79,28.14,0,303.84,1.56,19.53,28.89,1245.35,14.23,12.52,32.57,0,15.24,6.33,0,0,11.66,0,0,76.72,22.15,14.16,73.53,11.42,15.23
