stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,338.57,5820.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,377.47,4873.42,0,0,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,199.51,18.2,0,0,83.72,0,51.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,92.22,84.21,0,94.92,0,0,0,363.44,0,0,0,0,0,97.01,0,0,0,0,0,0,0,0,0,0,0,2859.03,105.26,0,0,880.86,0,0,68.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,135.48,0,217.22,0,41.69,0,356.83,0,0,0,0,0,24.84,0,0,0,0,0,0,0,0,0,0,0,3556.07,73.95,0,0,1346.68,0,0,72.18,10.88,198.7,0,11.35,8.37,0,0,0,0,0
 14-21,0,0,2.56,24.39,283.76,147.07,0,181.52,0,0.82,0,44.12,18.73,22.23,2.97,0.91,5.28,0,0,1.16,8.16,197.06,0.86,0,138.04,2019.24,41.46,0.93,19.76,89.94,0,14.08,12.07,399.99,32.05,12.01,358.51,550.02,0,0,11.37,0,6.85
 24-34,0.88,0,3.36,8.87,62.99,10.18,0,258.4,0,3.85,5.86,58.56,12.41,1.41,3.39,8.02,11.94,3.07,5.99,7.62,6.27,251.37,4.2,1.63,82.48,2347.12,14.55,32.02,34.82,0,0,33.78,0,0,4.79,5.47,78.37,531.67,0,0,71.45,0,2.11
 36-46,0,0,0,1.17,47.24,0.81,0,490.2,6.39,19.65,8.15,112.88,4.57,0,1.65,7.85,4.92,4.7,9.48,3.16,7.06,221.44,1.78,3.61,63.95,2204.61,4.72,26.01,10.45,16.41,2.85,45.72,3.18,0,6.16,0,0,471.55,0,1.37,28.28,0,22.93
 48-58,0.55,0,0,0,40.49,2.97,0,796.44,1.44,19.25,14.45,156.56,9.15,0.48,5.8,8.73,5.98,5.39,5.99,6.24,13.37,262.74,6.62,13.79,52.48,1702.94,3.42,18.66,8.71,0,0.96,31.48,0.56,0.92,5.02,4.24,0,398.83,0,1.25,26.07,0,20.48
 60-70,0,0,0,0,29,4.86,0,979.34,1.28,20.81,23.96,188.2,9.37,1.44,9.16,20.83,5.74,2.69,3.78,3.2,4.21,328.15,5.33,16.2,37.81,1417.54,0,13.24,8.96,0,2.78,31.14,0.64,0,0.73,1.46,0,203.75,0.81,3.67,24.73,0,10.27
 72-82,0,0,2.04,0,25.23,35.65,0,689.58,2.33,2.59,21.79,153.5,9.29,0,5.64,7.9,3.52,5.71,4,5.04,0.64,335.13,2.15,12.56,36.79,983.07,8.96,17.78,10.37,0,2.75,17.86,0,0,11.99,0,0,122.97,2.31,11.83,25.92,8.33,6.73
 84-94,0,0,13.39,0,50.68,33,1.34,570.43,3.45,13.62,16.38,111.24,19.46,1.68,4.38,33.33,9.45,5.31,6.25,5.79,5.51,339.64,2.47,30.88,45.5,751.09,6.39,25.74,22.18,0,4.92,68.49,0,0,6.71,0,0,63.97,6.29,4.97,38.33,7.64,12.18
 96-106,0,0,4.8,1.07,52.76,76.7,4.46,604.66,2.16,6.58,20.57,149.78,31.8,0,10.33,30.16,6.72,2.51,6.63,3.25,0,283.75,1.94,5.34,39.75,571.47,6.58,24.86,19.59,0,8.45,44.93,0,0,0,0.67,0,39.49,2.8,8.25,56.22,6.29,26.04
108-118,0,0,5.02,0,76.59,63.14,10.82,498.3,3.89,6.75,16.84,173.84,15.29,0,3.36,31.57,14.94,15.46,7.14,12.78,3.51,316.89,3.47,13.52,45.44,922.49,9.7,14.33,17.13,0,0,78.03,0,0,1.06,1.37,0,29.73,12.44,2.86,41.17,5.15,12
120,0,0,1.37,0,116.15,57.09,5.23,374.98,1.12,3.23,16.33,205.17,17.83,0,24.45,69.16,2.43,12.37,1.12,9.79,0,312.29,0,7.37,33.53,973.39,5.73,50.48,21.95,0,4.22,25.96,0,0,2.17,2.35,0,29.5,6.69,3.4,33.4,1.05,4.4
