stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2359.87,16016.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,3550.02,15918.46,0,152.46,0,0,0,0,0,0,0,0,0,169.07,0,0,0,0,0,0,0,0,0,0,0,2725.35,22.69,0,0,448.35,0,857.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,646.66,224.13,0,641.16,0,11.93,0,408.48,0,0,0,0,0,394.36,0,0,0,0,0,0,0,0,0,0,0,6264.78,723.71,0,0,2899.89,0,72.41,43.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,185.03,0,422.62,0,124.79,0,254.48,0,0,0,0,0,29.65,0,0,0,0,0,5.32,0,0,0,0,0,5377.37,996.39,0,0,1236.75,0,0,4.37,0,422.94,0,0,4.47,0,0,0,0,0
 14-21,2.31,0,2.51,203.93,2347.53,962.71,0,165.97,0,19.79,0,59.47,186.28,68.08,41.77,37.37,83.39,0,5.16,0,17.51,428.82,19.71,0,260.05,3534.4,3006.32,53.31,158.76,160.89,0,355.62,7.42,133.72,52.54,68.77,163.68,1532.06,0,0,176.01,0,1.88
 24-34,0,0,12.89,37.02,469.84,55.34,0,894.4,0,55.17,22.76,169.34,22.93,12.11,18.5,64.42,105.41,5.69,27.65,14.46,44.72,546.36,39.16,1.63,195.46,8542.33,319.84,242,77.19,0,0.99,46.21,0,3.68,29.02,21,53.1,1912.53,0,0,157.48,0,8.26
 36-46,0,0,0.73,11.26,378.22,58.29,0,2489.06,0,80.56,37.37,434.08,30.42,2.28,29.74,148.9,43.18,5.5,40.65,39.27,74.86,760.33,40.85,20.13,150.38,9297.25,277.02,199.13,80.53,0,2.66,75.63,0.74,3.29,33.27,8.97,0,2432.26,0,7.99,199.37,0.78,27.08
 48-58,0,0,1.5,2.39,270.77,35.83,0,3567.23,5.48,93.2,37.21,650.38,12.25,52.55,20.13,126.48,18.1,33.82,20.36,18.6,51.14,880.56,54.77,38.15,121.08,7050.59,116.83,85.65,51.11,0,3.81,78.11,0.65,0,6.04,8.06,0,1512.91,0,6.19,96.64,0,34.55
 60-70,0,0,3.35,1.53,417.14,24.33,0,2577.08,6.08,178.03,38.22,546.21,60.5,32.7,34.09,234.95,20.22,11.21,33.26,12,16.12,1356.52,58.19,62.5,93.46,4215.52,94.61,76.54,71.08,0,17.3,80.62,0,0,14.15,4.06,0,805.91,9.83,28.02,105.01,8.32,34.02
 72-82,0,0,12.69,1.33,249.66,57.45,2.38,1888.07,8.64,66.27,60.17,583.43,129.05,9.77,42.01,179.32,39.94,17.89,28.86,11.75,29.86,1201.24,48.54,47.78,72.25,4018.31,49.01,85.49,56.34,0,29.61,108.23,0,0,8.02,3.1,0,595.98,31.54,35.31,184.14,56.24,37.63
 84-94,0.62,0,24.8,9.12,622.65,78.63,5.62,1498.21,18.23,226.17,40.76,440,209.86,29.45,37.72,322.85,60.02,29.14,34.12,22.68,46.72,1233.78,97.66,84.47,106.88,2958.41,75.45,166.23,103.09,0,37.13,304.87,0,0,25.34,11.19,0,464.39,84.27,55.12,183.24,52.03,22.04
 96-106,0,0,27.25,6.47,979.65,105.1,3.99,1189.91,19.18,289.6,54.81,761.41,282.47,0,79.76,470.4,66.62,13.52,70.39,55.47,22.83,1633.18,161.19,88.93,112.7,2308.22,90.35,181.54,124.29,0,79.15,608.54,6.17,0,42.75,10.59,0,180.42,63.29,70.84,329.55,75.34,28.99
108-118,0.83,0,15.22,12.99,1396.72,44.87,53.46,1193.64,11.32,752.31,88.87,832.49,382.89,0,44.67,528.31,110.38,41.42,108.18,130.14,59.71,1945.47,179.07,80.3,82.09,3988.52,180.54,181.44,164.87,0,103.55,755.93,0,0,49.67,6.41,0,193.82,125.13,62.01,228.78,72.52,82.13
120,0,0,1.37,1.28,505.43,42.26,10.71,922.42,16.01,353.92,77.03,567.84,193.96,5.2,46.41,441.41,19.98,31.67,53.2,57.01,19.27,1267.02,97.14,87.81,43.69,2726.13,166.91,87.98,125.82,0,127.11,230.69,0,0,28.14,2.43,0,143.61,32.64,57.1,329.35,91.9,25.31
