stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,107.72,2583.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,187.2,3554.07,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.98,24.27,0,0,24.2,0,266.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,91.97,117.11,0,94.17,0,0,0,315.28,0,0,0,0,0,111.99,0,0,0,0,0,0,0,0,0,0,0,2340.28,89.21,0,0,773.4,0,198.18,20.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.86,0,125.96,0,27.68,0,155.44,0,0,0,0,0,19.47,0,0,0,0,0,0,0,0,0,0,0,1146.83,67.11,0,0,357.66,0,103.72,16.55,0,22.69,0,17.86,0,0,0,0,0,0
 14-21,0,0,1.13,17.91,202.97,8.92,0,58.91,0,0,0,6.58,4.85,11.8,3.98,0,6.8,0,0,1.15,2.96,26.31,9.89,0,41.82,589.89,34.49,4.21,43.09,12.91,0,3417.53,2.16,125.69,10.1,135.96,1023.31,187.86,0,0,0,0,0
 24-34,0,0.83,1.93,6.49,131.39,0.62,0,77.59,41.94,15.15,0,19.64,4.5,1.31,0,4.43,25.37,0,8.38,25.22,3.1,46.82,52.29,1.66,60.1,887.87,14.64,17.68,15.89,0,0,6616.14,0,3.43,2,65.7,411.19,124.39,0,0,17.8,0,1.48
 36-46,0,0,0,0,49.53,0,0,86.23,124.11,43.49,0.62,11.24,2.66,0,2.25,0,15.91,0,1.87,2.36,1.8,43.29,68.12,3.14,69.59,559.79,9.56,10.23,12.59,0,2.85,7531.62,0,0,2.89,36.98,19.43,96.3,0,0,9.27,0,4.11
 48-58,0,0,0,0,75.66,0.41,0,305.66,90.38,53.95,6.54,38.53,5.12,2.35,5.72,2.47,17.58,0.41,4.16,3.23,26.01,57.89,37.07,3.41,67.09,696.9,5.29,5.59,16,0,0.53,4648.35,0,0,0.52,47.22,0,100.56,0,0,2.81,0,9.17
 60-70,0,0,0,0,93.13,0,0,632.39,70.73,52,0,24.66,10.61,4.66,0,0,24.46,8.87,2.59,2.67,11.67,45.83,20.76,2.05,45.05,627.18,4.04,2.86,12.9,0.81,1.08,3464.47,0,0,3.29,16.4,0,42.86,0,0,2.79,0.83,13.79
 72-82,0,0,4.05,0,147.59,17.3,0.76,674.37,23.77,37.11,2.26,72.9,13.67,4.89,1.8,8.02,27.75,0,5.06,7.91,0,65.55,27.02,3.23,43.9,653.98,10.81,11.8,22.98,0,0,2267.79,0,0,3.05,15.87,0,22.18,6.43,0,9.41,9.28,35.99
 84-94,0,0,4.84,0,287.03,20.83,1.83,529.41,21.89,85.1,8.06,37.54,34.13,1.3,1.27,1.41,67.34,0,11.55,2.09,4.2,57.2,40.77,4.93,53.27,458.55,2.99,3.91,21.77,0,1.49,5942.34,0,0,0.64,11.58,0,39.93,14.53,3.02,11.75,5.55,16.4
 96-106,0,0,3.06,0,388.31,35.27,1.89,628.43,37.79,94.47,1.52,106.2,49.45,0,0.96,8.41,79.83,8.55,8.45,18.17,0,97.66,67.13,3.4,48.86,490.61,1.21,9.94,25.81,0,2.72,5234.8,0,0,6.66,27.67,0,10.38,14.65,0,14.39,4.56,17.33
108-118,0,0,0,0.49,482.6,16.54,15.06,771.37,49.02,134.57,6.07,65.39,62.93,0,0.68,3.04,122.86,7.01,13.74,17.53,2.09,61.08,71.04,4.19,77.31,590.21,3.58,14.18,37.68,0,0.91,4936.89,0,0,4.29,17.22,0,9.25,14.22,0.96,2.78,5.69,4.11
120,0,0,4.33,0,492.05,3.73,14.5,513.77,77.86,99.17,5.01,47.13,50.74,0,3.44,12.13,56.74,0,10.59,64.59,1.55,45.99,43.53,1.38,99.37,819.92,12.05,11.6,10.39,0,3.68,2977.81,0,2.24,4.83,6.79,0,36.66,7.3,0,4.33,0,2.85
