stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.22,1311.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,39.94,155.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.63,0,0,9.32,0,0,0,23.34,0,0,0,0,0,3.24,0,0,0,0,0,0,0,0,0,0,0,102.26,16.77,0,0,15.82,0,8.47,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,5.06,0,0,0,13.35,0,0,0,0,0,28.07,0,0,0,0,0,0,0,0,0,0,0,371.6,79.73,0,0,108.58,0,26.61,0,0,29.11,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.13,123.1,19.11,0,4.18,0,2.08,0,5.53,2.46,1.73,0,0,4.11,0,0,0,0,35.71,0,0,18.33,65.19,18.25,0,0,0.82,0,88.24,1.38,4.41,2.51,4.61,6.33,37.58,0,0,1.14,0,0
 24-34,0,0,2,1.24,70.99,3.02,0,6.01,0,12.82,1.91,3.89,2.34,0,6.02,0,22.78,0,2.48,1.44,0,67.89,3.23,0,16.93,104.9,14.56,4.03,1.84,0,0,130.72,0.86,0,1.99,0,5.87,53.76,0,0,8.44,0,0
 36-46,0,0,3.51,0,89.77,0,0,3.27,0,19.7,4.9,13.81,1.33,0,6.08,0,11.44,0,0.57,2.9,4.8,69.49,1.43,1.59,13.58,61.28,1.46,25.34,1.78,0,0,160.29,0,0,0,0,0,29.97,0,0,2.85,0,1.52
 48-58,0,0,1.49,0,56.09,2.69,0,5.24,0,13.26,2.95,2.36,1.36,0,0.78,0,11.55,1.28,0.72,0.66,1.4,88.2,1.29,2.78,8.34,64.69,0,18.05,1.63,0,1.29,77.07,0,0,0.4,0,0,22.63,0,0.89,1.64,0,2.14
 60-70,0,0,3.31,0,61.34,4.71,0,8.16,0,17.58,3.06,3.67,2.9,0,0,0,3.06,2.03,5.23,3.6,0,97.42,0,1.04,5.63,31.31,0,18.12,5.55,0,0,69.68,0,0,1.22,0.67,0,3.94,1.72,4.75,5.46,1.83,3.35
 72-82,0,0,8.4,0,41.19,30.65,1.86,8.64,0,0.79,5.91,3.47,17.8,0,0,0,3.34,1.78,4.09,4.82,0,120.53,3.5,0.75,3.11,41.43,0,40.48,3.26,0,0,34.42,0,0,4.79,0,0,7.88,4.58,0,1.43,0,3.91
 84-94,0,0,11.24,0,93.07,36.95,1.17,12.17,0,23.87,10.54,0,16.24,0,0.79,0.59,12.84,0.7,1.8,2.74,0.98,90.94,3.64,0.94,2.53,21.42,3.01,39.55,4.36,0,0,152.03,0,0,1.39,0,0,1.08,9.68,0.71,1.16,0.74,0
 96-106,0,0,9.54,0,95.18,61.28,0,15.47,0.64,15.77,1.41,0.8,30.3,0,0,1.33,27.1,0.63,12.42,5.39,0,58.66,0.61,4.16,2.66,22.72,0,43.74,3.54,0,0,156.26,0,0,0.63,0,0,7.49,11.33,0,9.93,1.61,5.4
108-118,0,0,6.37,0,141.25,29.24,6.99,7.08,0.76,19.74,1.6,15.11,39.81,0,0.43,6.22,22.51,0.68,8.31,6.45,6.18,58.68,7.14,1.23,6.5,42.07,1.58,42.51,3.25,0,0,156.19,0,0,5.48,0.41,0,2.11,21.97,4.52,2.89,1.2,0
120,0,0,11.35,0,116.59,39.27,0,21.79,3.63,14.78,9.33,4.13,35.95,0,0,8.66,28.33,0,1.11,1.06,0,40.08,2.05,0,3.78,54.03,2.8,53.41,5.9,0,0,65.13,0,0,5.04,0,0,5.15,18.26,8.32,1.14,12.53,0
