stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1432.08,25018.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,3202.87,40563.66,0,77.95,0,0,0,0,0,0,0,0,0,193.76,0,0,0,0,0,0,0,0,0,0,0,1463.96,119.64,0,0,328.94,0,1358.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,1245.71,1250.43,0,2099.62,0,89.24,0,4086.3,0,0,0,0,0,1878.14,0,0,0,0,0,0,0,0,0,0,0,37332.77,1605.15,0,0,13148.38,0,201.62,167.29,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,1069.92,0,1544.46,0,155.67,0,2621.54,0,0,0,0,0,533.28,0,0,0,0,0,20.25,0,0,0,0,3.87,24595.85,1367.32,0,0,8317.03,0,80.74,128.47,26.62,1030.76,0,80.95,19.3,0,0,0,0,0
 14-21,5.47,33.29,75.83,1083.98,20491.95,4250.09,0,7002.74,0,93.39,0,1290.58,725.57,533.44,296.81,92.1,601.05,13.9,46.42,508.38,163.35,6178.92,139.59,0,6773.45,60762.49,3536.51,413,1006.72,1986.03,0,6725.73,164.66,8785.13,990.25,2067.5,18981.32,20112.99,0,0,695.07,0,186.55
 24-34,13.81,1.67,91,824.05,12468.66,1745.91,0,12522.88,458.42,864.27,162.94,2127.45,401.87,221.81,701.87,429.29,1505.42,101.32,467.49,690.64,565.53,13616.25,421.79,36.3,6784.25,100240.97,2361.52,1294.38,1236.91,9.97,40.39,17590.66,13.82,59.74,1158.59,1575.52,4450.2,23345.53,0,0,5068.99,0,923
 36-46,4.81,0,48.58,90.11,7332.73,653.4,0,18388.56,934.84,1087.81,518.53,3449.12,270.15,67.41,622,550.75,940.03,277.46,410.81,407.2,850.37,15665.59,387.06,322.95,4863.73,100968.76,2133.96,1218.86,920.04,59.45,160.41,21558.8,40.75,0,869.45,1365.1,152.97,23360.67,0,30.31,3667.17,6.2,1665.05
 48-58,6.36,5.17,33.15,33.25,4995.54,564.74,0,24972.81,897.48,1080.84,577.32,4881.26,302.77,257.05,294.34,621.67,520.9,362.69,292.52,405.27,948.18,13959.3,276.26,520.82,2935.75,82965.1,1146.32,576.76,785.44,17.98,55.43,11513.94,8.92,0,567.38,1166.55,14.03,14859.85,0,46.29,1978.57,7.53,1939.26
 60-70,3.86,0,55.77,10.18,4363.29,746.74,7.78,43714.37,853.06,1261.68,865.34,5949.67,550.06,246.86,510,1031.04,534.71,644.98,449.74,455.19,573.61,19794.59,380.26,831.53,2509.52,78858.84,806.06,632.91,969.59,18.38,211.25,10247.99,6.61,5.51,576.62,960.91,0,10631.54,68.48,391.53,2100.48,186.15,2311.62
 72-82,0,0,132.85,7.56,3057.91,1169.99,90.92,31760.92,594.08,908.47,850.57,5126.9,977.4,106.49,209.05,1091.41,667.12,478.91,380.3,500.5,386.64,18105.53,432.35,686.96,1776.01,60657.69,402.39,916.06,995.17,2.25,201.43,5658.94,4.44,0,577.45,615.69,0,5580.8,251.08,398.98,2190.54,396.31,1760.15
 84-94,6.16,0,223.71,33.3,6863.17,1294.56,405.17,32643.59,1121.83,1464.89,820.97,5909.9,2433.58,274.89,290.03,1785.66,1540.13,996.18,471.67,1768.35,870.14,19747.97,675.08,1140.06,2226.52,47918.03,578.99,1018.65,1698.93,7.7,201.93,17498.7,9.81,0,1713.21,1746.89,0,4619.95,621.72,578.07,2737.59,650.07,2043.69
 96-106,11.85,0,157.23,27.34,5628.34,1583.91,318.98,21439.98,1357.05,908.48,586.08,4846.6,2185.16,9.26,209.03,1302.49,1241.42,628.65,558.34,1727.91,269.6,11811.99,555.34,566.18,1576.67,28841.2,280.16,1064.2,1212.09,2.41,217.7,10834.03,29.74,0,1120.26,2241.22,0,1660.4,590.96,292.24,1711.31,563.78,1501.48
108-118,3.8,0,115.78,47.67,5755.74,901.75,1280.61,16762.9,1099.41,1149.48,458.38,4425.31,2561.98,2.74,178.44,1261.34,1841.3,1156.2,375.79,2950.15,456.64,12225.26,564.24,600.63,1433.52,22511.72,356.06,768.68,1535.76,0,257.99,8590.16,7.61,0,1091.26,1461.47,0,954.96,713.95,270.59,1530.14,392.89,1175.79
120,19.76,0,139.83,42.92,7832.41,1896.47,505.91,23568.3,1100.99,1231.93,1057.61,9788.48,3610.04,0,207.86,3370.36,2061.23,1076.26,543.06,2210.87,177.35,20287.17,324.06,1175.66,2347.93,49220.64,908.79,1459.89,2481.09,63.7,591.97,7267.47,13.42,13.43,1288.37,621.66,0,1703.75,472.2,353.85,2434.01,1098.46,597.77
