stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,34.19,202.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.64,143.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.79,15.83,0,25.46,0,0,0,23.23,0,0,0,0,0,4.66,0,0,0,0,0,0,0,0,0,0,0,197.46,8.76,0,0,70.79,0,0,16.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.63,0,18.29,0,0,0,51.13,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0,0,0,354.47,7.43,0,0,126.45,0,0,7.55,0,17.11,0,0,0,0,0,0,0,0
 14-21,2.31,0,3.31,9.23,66.35,13.15,0,52.14,0,0,0,32.37,5.2,0.85,2.4,0,0,0,0,0,1.95,50.4,0,0,20.17,473.55,4.34,0,4.62,6.17,0,1.01,18,19.12,12.64,12.65,10.77,136.99,0,0,22.06,0,0
 24-34,0,0,3.31,0,32,5.76,0,86.57,0,2.12,0.63,17.02,2.02,0,9.8,0.6,0,0.66,5.82,0.65,0,89.42,0,0,45.19,550.32,3.71,2.2,12.8,0,0,4.65,1.06,0,2.5,12.64,10.82,120.17,0,0,90.75,0,2
 36-46,0,0,0,0,8.02,1.58,0,136.06,3.24,0,3.08,21.37,0.67,0,7.71,1.96,0,3.77,1.17,0.57,7,84.85,0,6.61,42.03,400.72,2.99,5.19,16.19,0,3.11,7.33,6.48,1.71,6.56,8.68,0,99.74,0,0,57.38,0,13.72
 48-58,0,0,1.16,0.43,4.17,0,0,123.45,0.39,3.18,8.76,45.84,0.61,0,6.51,2.29,0,2.61,0.85,0.52,5.25,54.72,0,17.64,19.38,189.42,0.65,4.56,3.94,0,1.46,18.69,2.38,0,0.54,3.31,0,66.26,0,0.64,27.56,0,4.37
 60-70,0,0,0.57,0,28.99,5.17,0,167.69,4.51,2.55,2.43,62.56,1.29,0,2.61,9.37,6.34,6.36,6.31,0,6.38,100.05,5.32,11.71,10.03,189.57,6.1,3.98,7.57,0,3.93,18.24,0.64,0,2.17,1.84,0,45.87,0,3.91,20.73,3.34,20.88
 72-82,0,0,2.08,0.51,14.93,17.42,1.16,160.54,2.3,0.79,11.45,101.21,3.28,0,3.02,17.4,1.64,2.49,4.79,0.79,0,143.19,1.92,19.2,20.28,185.44,3.59,11.78,12.3,0,1.03,10.45,2.54,0,1.38,0,0,11.33,2.4,7.4,56.36,28.01,16.03
 84-94,0,0,0.84,0,39.44,25.8,0,134.39,2.59,13.01,2.17,84.17,2.91,0,6.01,33.61,5.39,8.72,6.07,1.15,14.37,153.88,0,42.24,16.99,152.73,3.23,6.95,9.41,0,8.82,48.52,0,0,0.58,0,0,14.2,1.33,5.66,76.15,30.37,5.83
 96-106,0,0,3.11,0,37.85,27.69,5.11,138.44,3.92,5.29,6.63,153.57,10.54,0,12.05,38.74,0,7.98,11.3,3.93,4.28,135.72,8.31,26.6,20.5,157.51,0.68,29.13,24.23,0,9.6,45.6,1.55,0,1.69,1.46,0,5.48,8.52,5.74,64.73,25,17.87
108-118,0,0,5.33,0,39.98,30.73,0,161.11,1.81,11.44,4.47,122.44,10.11,0,3.68,40.41,6.7,17.69,11.01,2.45,4.23,192.02,3.4,19.52,11.92,184.54,2,24.12,23.26,0,13.02,28.98,2.12,0,0.61,2.14,0,10.51,7.78,10.37,65.4,19.77,9.12
120,0,0,3.73,0,30.64,31.93,0,146.99,1.06,2.14,0,89.92,7.65,0,1.85,23.9,7.56,4.51,4.1,0,0,82.05,0,6.96,39.92,220.16,0,14.8,5.78,0,4.48,51.19,3.83,0,0,1.21,0,3.5,4.31,5.62,52.59,19.69,0
