stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2085.39,48325.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,4700.54,58121.18,0,150.77,0,0,0,0,0,0,0,0,0,238.95,0,0,0,0,0,0,0,0,0,0,0,1884.33,210.52,0,0,506.99,0,819.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,876.27,1381.47,0,2030.58,0,13.93,0,4082.29,0,0,0,0,0,1297.5,0,0,0,0,0,0,0,0,0,0,0,41157.02,1185.17,0,0,15235.05,0,28.32,308.41,0,38.78,0,0,0,0,0,0,0,0
 10-12,3.8,1047.77,0,1458.6,0,163.08,0,3018.23,0,0,0,0,0,305.62,0,0,0,0,0,0,0,0,0,0,0,24504.35,333.63,0,0,10290.71,0,22.83,205.93,39.01,1180.35,0,14.55,39.68,0,0,0,0,0
 14-21,0.93,4.2,0,91.6,870.95,369.81,0,539.12,0,0,0,158.69,30.28,1.19,4.32,5.26,37.88,3.35,5.16,4.5,1.08,453.22,3.18,0,475.91,7953.68,222.49,76.01,120.97,380.53,0,115.77,19.73,946.58,41.4,0,762.65,2419.42,0,0,25.59,0,0
 24-34,0,0,1.1,22.43,236.62,71.4,0,1486.75,0.75,3.73,6.03,153.07,6.93,3.23,17.49,21.58,4.68,8.42,26.98,17.74,1.64,985.48,4.07,4.43,369.07,9123.87,40.23,89.98,121.87,1,0.99,232.75,0,2.53,13.59,12.72,66.56,1948.57,0,0,171.33,0,23.22
 36-46,0,0,0,1.68,190.38,17.27,0,3413.78,0,25.13,4.52,166.88,3.28,0,11.45,36.29,2.41,16.35,10.16,21.57,7.93,830.94,0,34.39,262.81,6472.66,24.09,55.49,52.1,0,0,132.42,0,0,14.27,1.69,0,1470.63,0,1.37,139.58,0,24.01
 48-58,0.39,0,0,1.37,169.87,33.31,0,3477.51,0.81,16.53,8.8,200.17,7.8,0.54,13.54,25.23,5.86,29.65,14.4,8.73,2.61,938.78,1.64,48.44,188.32,3040.79,8.76,19.9,40.86,0,0,49.23,0,3.76,5.21,11.33,0,484.35,0,0,87.84,0,24.93
 60-70,0,0,0,0,197.51,8.05,0,2299.2,1.94,6.25,2.59,274.55,27.08,0,9.81,19.66,2.96,11.92,15.4,11.17,0,775.01,2.34,32.95,112.81,1738.42,6.57,16.81,30.73,0,0.71,40.92,0,0,3.52,0,0,126.91,2.84,0.83,49.01,1.74,19.45
 72-82,0,0,0.49,0,127.77,23.38,0,730.93,0.55,8.56,3.82,171.63,29.72,0,13.03,29.9,20.08,5.07,7.06,2.64,1.18,552.87,3.65,42.55,113.88,826.99,4.42,20.46,36.87,0,0.71,25.22,0,0,2.3,3.45,0,38.1,3.47,2.08,83.67,3.42,18.67
 84-94,0,0,0,1.96,164.74,19.32,3.79,673.76,0.79,3.1,6.95,117.7,40.59,0,9.73,52.02,16.36,17.06,14.05,8.7,9.45,572.11,2.73,49.73,120.52,800.57,13.64,29.25,61.23,0,0.57,49.68,0,0,7.75,0.8,0,27.15,18.97,0.99,119.44,2.74,0
 96-106,0,0,0.74,0.87,140.44,18.12,5.93,425.44,0,1.81,4.5,130.57,40.6,0,20.35,39.83,8.43,4.61,12.99,23.88,0,293.21,3.54,37.71,45.03,604.17,4.38,28.77,42.86,0,0,46.17,0,0,10.02,0,0,13.7,6.07,0.56,103.39,3.97,4.05
108-118,0,0,0,0.74,113.68,32.46,1.64,432.8,0,6.16,3.58,154.69,32.47,0,1.98,53.21,9.08,15.36,12.62,17.44,0.92,248.85,0.71,10.76,64.86,784.82,6.6,32.27,45.75,0,0,44.18,1.18,0,7.33,0.87,0,23.62,15.92,0,85.32,1.61,6
120,0,0,1.16,0,62.4,33.29,0,434.49,0,1.42,7.7,161.77,8.35,0,6.72,44.27,7.7,4.83,0,13.85,0,185.36,0,3.49,29.59,685.13,2.21,21.75,68.49,0,0,25.04,0,0,0,0,0,2.31,0,0,56.8,0,0
