stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,0,0,0,65.33,36.27,109.2,0,0,0,0,0,0,17,32.42,11.03,0,3.55,0,0,2.98,0,52.77,0,0,16.6,28.56,8.36,0,0.83,0.92,0,7.18,2.24,7.52,0,0,3.81,27.44,0,0,24.5,0,0
 24-34,0,0.83,0,52.22,4.98,8.55,0,0.98,0,0,4.12,0,17.74,10.96,49.83,3.84,2.83,0,0,7.29,0,48.03,0.91,0,4.44,41.36,0.75,8.13,3.65,0,0,3.15,0,0,4.7,0,0.65,14.04,0,0,175.55,0,2.27
 36-46,0,0,0,0,1.33,0,0,3.17,0,0,3.62,0,38.2,6.87,38.14,4.3,0.74,0,0,6.63,1.99,49.42,0,0,9.39,62.67,0.64,7.01,0,0,0,2.74,2.36,0,1.28,0,0,2.94,0,0,168.23,0,10.95
 48-58,0,0,0,1.22,0.38,5.4,0,4.65,0,1.68,11.48,2.91,38.13,10.45,50.32,2.27,0.4,0,2.99,5.36,0.4,34.96,1.17,0.96,3.04,64.32,5.13,10.43,0,0,0,1.05,0.65,0,0.94,0,0,8.78,0,0.64,171.5,0,3.18
 60-70,0,0,0,0,8.57,11.87,0,21.08,0,3.13,11.82,2.37,164.77,0,57.03,4.73,0.58,0.76,12.19,12.94,0,44.84,0,0.7,2.52,47.04,0,11.44,0.85,0,0.84,3.6,0,0,6.67,0,0,7.6,0.61,0.63,184.84,0,8.3
 72-82,0,0,6.29,0,27.73,10.98,0,26.08,0,0,27.86,14.68,493.19,1.66,71.84,2.98,1,0,30.97,12,0,129.21,2.75,3.03,3.39,141.89,0,11.44,3.69,0,7.27,3.42,0.56,0,5.23,0,0,7.43,1.87,0,266.3,4.84,9.14
 84-94,0,0,4.43,4.18,22,2.54,0,42.12,0,0,10.06,5.66,1049.38,8.69,44.26,6.85,3.41,1.32,62.11,20.8,5.22,97.09,1.32,19.18,4.38,60.27,4.96,45.02,6.71,0,0,17.76,0,0,8.41,0,0,16.19,1.94,6.19,209.71,2.34,12.55
 96-106,0,0,33.21,3.62,84.51,16.28,2.9,35.12,12.61,0.69,4.79,12.88,1159.58,0,100.29,6.78,5.29,5.81,87.31,17.34,0,117.84,5.04,7.4,4.83,293.13,0.62,26.41,7.3,0,6.03,22.47,0.7,0,4.88,0,0,3.37,2.82,12.5,385.81,6.14,9.1
108-118,0.67,0,16.47,6.64,76.83,9.04,0,20.93,3.09,0.68,2.42,12.3,1093.61,0,54.91,17.2,10.51,5.55,92.87,10.3,0,144.8,0,6.46,7.12,204.28,0,34.63,5.86,0,7.62,2.53,0.64,0,2.79,0.56,0,1.44,3.76,8.39,390.79,1.44,16.22
120,0,0,5.53,1.28,70.86,9.56,3.13,7.95,0,1.65,1.44,6.17,477.29,0,89.94,21.27,12.32,1.59,60.84,6.54,0,103.57,0,0,0,163.75,0,19.61,0,0,8.92,6.36,0,0,4.39,0,0,5.56,0,5.2,412.59,0,4.33
